timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899366305,58,bar,200,OK,vertx 1-200,,true,,74,110,136,136,http://localhost/bar,58,0,0
1654899366097,273,foo,200,OK,vertx 1-253,,true,,74,110,136,136,http://localhost/foo,272,0,0
1654899366083,294,bar,200,OK,vertx 1-222,,true,,74,110,137,137,http://localhost/bar,294,0,1
1654899366335,43,bar,200,OK,vertx 1-191,,true,,74,110,137,137,http://localhost/bar,42,0,0
1654899366306,75,foo,200,OK,vertx 1-285,,true,,74,110,137,137,http://localhost/foo,75,0,0
1654899366267,115,foo,200,OK,vertx 1-214,,true,,74,110,137,137,http://localhost/foo,115,0,0
1654899366168,221,foo,200,OK,vertx 1-199,,true,,74,110,138,138,http://localhost/foo,221,0,0
1654899365979,410,bar,408,Request Timeout,vertx 1-182,,false,,70,110,138,138,http://localhost/bar,410,0,0
1654899365982,407,foo,408,Request Timeout,vertx 1-237,,false,,70,110,138,138,http://localhost/foo,407,0,0
1654899366036,357,bar,200,OK,vertx 1-190,,true,,74,110,139,139,http://localhost/bar,357,0,1
1654899366071,322,foo,200,OK,vertx 1-249,,true,,74,110,139,139,http://localhost/foo,322,0,0
1654899365988,406,bar,408,Request Timeout,vertx 1-168,,false,,70,110,139,139,http://localhost/bar,406,0,1
1654899366336,61,foo,200,OK,vertx 1-194,,true,,74,110,138,138,http://localhost/foo,61,0,0
1654899366023,378,foo,200,OK,vertx 1-202,,true,,74,110,139,139,http://localhost/foo,377,0,1
1654899365994,411,bar,408,Request Timeout,vertx 1-211,,false,,70,110,140,140,http://localhost/bar,411,0,0
1654899365998,407,foo,408,Request Timeout,vertx 1-239,,false,,70,110,140,140,http://localhost/foo,407,0,0
1654899366150,258,bar,200,OK,vertx 1-250,,true,,74,110,140,140,http://localhost/bar,258,0,0
1654899366092,321,bar,200,OK,vertx 1-169,,true,,74,110,141,141,http://localhost/bar,321,0,0
1654899366029,385,bar,200,OK,vertx 1-201,,true,,74,110,140,140,http://localhost/bar,385,0,1
1654899366006,410,bar,408,Request Timeout,vertx 1-187,,false,,70,110,140,140,http://localhost/bar,410,0,0
1654899366012,404,foo,408,Request Timeout,vertx 1-241,,false,,70,110,141,141,http://localhost/foo,404,0,0
1654899366203,220,bar,200,OK,vertx 1-258,,true,,74,110,142,142,http://localhost/bar,220,0,1
1654899366024,399,bar,200,OK,vertx 1-213,,true,,74,110,142,142,http://localhost/bar,399,0,1
1654899366266,157,foo,200,OK,vertx 1-279,,true,,74,110,142,142,http://localhost/foo,157,0,0
1654899366127,297,bar,200,OK,vertx 1-236,,true,,74,110,142,142,http://localhost/bar,297,0,0
1654899366048,378,foo,200,OK,vertx 1-246,,true,,74,110,142,142,http://localhost/foo,378,0,1
1654899366251,175,bar,200,OK,vertx 1-164,,true,,74,110,142,142,http://localhost/bar,175,0,1
1654899366220,208,bar,200,OK,vertx 1-156,,true,,74,110,141,141,http://localhost/bar,208,0,0
1654899366088,343,bar,200,OK,vertx 1-155,,true,,74,110,141,141,http://localhost/bar,343,0,0
1654899366015,418,bar,408,Request Timeout,vertx 1-189,,false,,70,110,140,140,http://localhost/bar,418,0,1
1654899366019,414,foo,408,Request Timeout,vertx 1-242,,false,,70,110,140,140,http://localhost/foo,414,0,0
1654899366293,142,foo,200,OK,vertx 1-197,,true,,74,110,140,140,http://localhost/foo,142,0,0
1654899366045,390,bar,200,OK,vertx 1-97,,true,,74,110,140,140,http://localhost/bar,390,0,0
1654899366312,123,foo,200,OK,vertx 1-181,,true,,74,110,140,140,http://localhost/foo,123,0,1
1654899366393,49,foo,200,OK,vertx 1-190,,true,,74,110,140,140,http://localhost/foo,49,0,0
1654899366039,413,bar,408,Request Timeout,vertx 1-152,,false,,70,110,141,141,http://localhost/bar,413,0,0
1654899366227,225,foo,200,OK,vertx 1-273,,true,,74,110,141,141,http://localhost/foo,224,0,1
1654899366259,195,foo,200,OK,vertx 1-184,,true,,74,110,141,141,http://localhost/foo,195,0,0
1654899366169,286,foo,200,OK,vertx 1-264,,true,,74,110,141,141,http://localhost/foo,286,0,1
1654899366384,72,foo,200,OK,vertx 1-297,,true,,74,110,141,141,http://localhost/foo,72,0,0
1654899366106,354,foo,200,OK,vertx 1-154,,true,,74,110,141,141,http://localhost/foo,353,0,1
1654899366273,190,foo,200,OK,vertx 1-180,,true,,74,110,142,142,http://localhost/foo,189,0,0
1654899366321,143,bar,200,OK,vertx 1-210,,true,,74,110,142,142,http://localhost/bar,142,0,1
1654899366160,307,bar,200,OK,vertx 1-243,,true,,74,110,141,141,http://localhost/bar,306,0,0
1654899366051,416,bar,408,Request Timeout,vertx 1-117,,false,,70,110,142,142,http://localhost/bar,416,0,0
1654899366059,408,foo,408,Request Timeout,vertx 1-173,,false,,70,110,141,141,http://localhost/foo,408,0,1
1654899366063,404,foo,408,Request Timeout,vertx 1-248,,false,,70,110,141,141,http://localhost/foo,404,0,1
1654899366065,402,bar,408,Request Timeout,vertx 1-116,,false,,70,110,141,141,http://localhost/bar,402,0,0
1654899366401,71,bar,200,OK,vertx 1-202,,true,,74,110,140,140,http://localhost/bar,70,0,0
1654899366389,86,foo,200,OK,vertx 1-182,,true,,74,110,139,139,http://localhost/foo,86,0,0
1654899366121,354,bar,200,OK,vertx 1-109,,true,,74,110,139,139,http://localhost/bar,354,0,1
1654899366336,147,bar,200,OK,vertx 1-270,,true,,74,110,140,140,http://localhost/bar,147,0,1
1654899366070,414,bar,408,Request Timeout,vertx 1-195,,false,,70,110,140,140,http://localhost/bar,414,0,1
1654899366082,402,bar,408,Request Timeout,vertx 1-240,,false,,70,110,140,140,http://localhost/bar,402,0,1
1654899366398,93,foo,200,OK,vertx 1-299,,true,,74,110,141,141,http://localhost/foo,93,0,0
1654899366118,376,foo,200,OK,vertx 1-256,,true,,74,110,141,141,http://localhost/foo,376,0,0
1654899366157,341,bar,200,OK,vertx 1-225,,true,,74,110,142,142,http://localhost/bar,341,0,1
1654899366104,395,foo,200,OK,vertx 1-254,,true,,74,110,142,142,http://localhost/foo,395,0,1
1654899366423,77,bar,200,OK,vertx 1-279,,true,,74,110,142,142,http://localhost/bar,77,0,0
1654899366327,176,bar,200,OK,vertx 1-229,,true,,74,110,143,143,http://localhost/bar,176,0,0
1654899366365,141,foo,200,OK,vertx 1-294,,true,,74,110,143,143,http://localhost/foo,141,0,0
1654899366280,226,foo,200,OK,vertx 1-281,,true,,74,110,143,143,http://localhost/foo,226,0,0
1654899366176,335,foo,200,OK,vertx 1-265,,true,,74,110,144,144,http://localhost/foo,335,0,1
1654899366085,428,foo,408,Request Timeout,vertx 1-251,,false,,70,110,145,145,http://localhost/foo,428,0,0
1654899366092,421,bar,408,Request Timeout,vertx 1-159,,false,,70,110,145,145,http://localhost/bar,421,0,0
1654899366109,404,bar,408,Request Timeout,vertx 1-132,,false,,70,110,144,144,http://localhost/bar,404,0,0
1654899366131,384,bar,200,OK,vertx 1-218,,true,,74,110,143,143,http://localhost/bar,384,0,0
1654899366287,230,bar,200,OK,vertx 1-274,,true,,74,110,143,143,http://localhost/bar,230,0,0
1654899366240,278,foo,200,OK,vertx 1-275,,true,,74,110,143,143,http://localhost/foo,278,0,1
1654899366332,187,bar,200,OK,vertx 1-280,,true,,74,110,144,144,http://localhost/bar,187,0,1
1654899366143,378,foo,200,OK,vertx 1-260,,true,,74,110,144,144,http://localhost/foo,378,0,0
1654899366287,235,foo,200,OK,vertx 1-282,,true,,74,110,144,144,http://localhost/foo,235,0,0
1654899366200,323,bar,200,OK,vertx 1-261,,true,,74,110,144,144,http://localhost/bar,323,0,0
1654899366416,111,foo,200,OK,vertx 1-187,,true,,74,110,145,145,http://localhost/foo,111,0,0
1654899366312,217,bar,200,OK,vertx 1-227,,true,,74,110,145,145,http://localhost/bar,217,0,1
1654899366296,234,foo,200,OK,vertx 1-212,,true,,74,110,145,145,http://localhost/foo,234,0,0
1654899366201,331,bar,200,OK,vertx 1-252,,true,,74,110,145,145,http://localhost/bar,331,0,0
1654899366304,232,bar,200,OK,vertx 1-198,,true,,74,110,146,146,http://localhost/bar,232,0,0
1654899366174,366,bar,200,OK,vertx 1-226,,true,,74,110,146,146,http://localhost/bar,366,0,0
1654899366122,422,bar,408,Request Timeout,vertx 1-142,,false,,70,110,146,146,http://localhost/bar,422,0,1
1654899366125,419,foo,408,Request Timeout,vertx 1-257,,false,,70,110,146,146,http://localhost/foo,419,0,0
1654899366136,408,foo,408,Request Timeout,vertx 1-259,,false,,70,110,146,146,http://localhost/foo,408,0,0
1654899366205,344,foo,200,OK,vertx 1-234,,true,,74,110,146,146,http://localhost/foo,344,0,1
1654899366341,209,foo,200,OK,vertx 1-196,,true,,74,110,146,146,http://localhost/foo,209,0,1
1654899366433,119,bar,200,OK,vertx 1-242,,true,,74,110,147,147,http://localhost/bar,119,0,1
1654899366338,215,foo,200,OK,vertx 1-233,,true,,74,110,147,147,http://localhost/foo,215,0,0
1654899366435,124,bar,200,OK,vertx 1-197,,true,,74,110,148,148,http://localhost/bar,124,0,1
1654899366156,405,foo,408,Request Timeout,vertx 1-262,,false,,70,110,147,147,http://localhost/foo,405,0,1
1654899366467,98,bar,200,OK,vertx 1-173,,true,,74,110,148,148,http://localhost/bar,98,0,0
1654899366185,386,bar,200,OK,vertx 1-203,,true,,74,110,147,147,http://localhost/bar,386,0,1
1654899366230,342,bar,200,OK,vertx 1-216,,true,,74,110,147,147,http://localhost/bar,342,0,0
1654899366243,330,foo,200,OK,vertx 1-245,,true,,74,110,147,147,http://localhost/foo,330,0,0
1654899366162,412,foo,408,Request Timeout,vertx 1-263,,false,,70,110,147,147,http://localhost/foo,412,0,1
1654899366165,409,bar,408,Request Timeout,vertx 1-219,,false,,70,110,147,147,http://localhost/bar,409,0,0
1654899366483,93,foo,200,OK,vertx 1-270,,true,,74,110,147,147,http://localhost/foo,93,0,1
1654899366267,311,bar,200,OK,vertx 1-134,,true,,74,110,147,147,http://localhost/bar,311,0,0
1654899366484,95,foo,200,OK,vertx 1-195,,true,,74,110,147,147,http://localhost/foo,95,0,0
1654899366467,113,foo,200,OK,vertx 1-310,,true,,74,110,147,147,http://localhost/foo,113,0,1
1654899366312,272,foo,200,OK,vertx 1-177,,true,,74,110,148,148,http://localhost/foo,272,0,0
1654899366253,333,foo,200,OK,vertx 1-277,,true,,74,110,148,148,http://localhost/foo,333,0,0
1654899366201,388,foo,200,OK,vertx 1-269,,true,,74,110,148,148,http://localhost/foo,387,0,1
1654899366476,116,foo,200,OK,vertx 1-311,,true,,74,110,149,149,http://localhost/foo,116,0,0
1654899366221,374,bar,200,OK,vertx 1-215,,true,,74,110,149,149,http://localhost/bar,374,0,0
1654899366461,141,foo,200,OK,vertx 1-309,,true,,74,110,150,150,http://localhost/foo,141,0,0
1654899366174,428,bar,408,Request Timeout,vertx 1-223,,false,,70,110,150,150,http://localhost/bar,428,0,0
1654899366180,422,bar,408,Request Timeout,vertx 1-166,,false,,70,110,150,150,http://localhost/bar,422,0,0
1654899366185,417,bar,408,Request Timeout,vertx 1-103,,false,,70,110,149,149,http://localhost/bar,417,0,0
1654899366195,408,foo,408,Request Timeout,vertx 1-268,,false,,70,110,148,148,http://localhost/foo,408,0,0
1654899366408,196,foo,200,OK,vertx 1-250,,true,,74,110,148,148,http://localhost/foo,196,0,0
1654899366523,83,foo,200,OK,vertx 1-261,,true,,74,110,149,149,http://localhost/foo,83,0,0
1654899366354,260,bar,200,OK,vertx 1-235,,true,,74,110,150,150,http://localhost/bar,260,0,1
1654899366540,77,foo,200,OK,vertx 1-226,,true,,74,110,151,151,http://localhost/foo,77,0,1
1654899366255,363,bar,200,OK,vertx 1-247,,true,,74,110,151,151,http://localhost/bar,363,0,0
1654899366247,375,foo,200,OK,vertx 1-276,,true,,74,110,151,151,http://localhost/foo,375,0,0
1654899366393,230,bar,200,OK,vertx 1-249,,true,,74,110,151,151,http://localhost/bar,230,0,0
1654899366572,51,foo,200,OK,vertx 1-216,,true,,74,110,151,151,http://localhost/foo,51,0,0
1654899366215,409,foo,200,OK,vertx 1-207,,true,,74,110,152,152,http://localhost/foo,409,0,0
1654899366259,368,bar,200,OK,vertx 1-206,,true,,74,110,152,152,http://localhost/bar,368,0,0
1654899366349,279,bar,200,OK,vertx 1-135,,true,,74,110,151,151,http://localhost/bar,278,0,0
1654899366460,168,bar,200,OK,vertx 1-154,,true,,74,110,150,150,http://localhost/bar,168,0,0
1654899366515,115,foo,200,OK,vertx 1-218,,true,,74,110,149,149,http://localhost/foo,115,0,0
1654899366202,434,bar,408,Request Timeout,vertx 1-128,,false,,70,110,150,150,http://localhost/bar,434,0,0
1654899366206,430,bar,408,Request Timeout,vertx 1-143,,false,,70,110,150,150,http://localhost/bar,430,0,1
1654899366221,416,foo,408,Request Timeout,vertx 1-272,,false,,70,110,149,149,http://localhost/foo,416,0,1
1654899366227,410,bar,408,Request Timeout,vertx 1-170,,false,,70,110,148,148,http://localhost/bar,410,0,0
1654899366287,359,bar,200,OK,vertx 1-217,,true,,74,110,149,149,http://localhost/bar,359,0,1
1654899366260,388,foo,200,OK,vertx 1-278,,true,,74,110,148,148,http://localhost/foo,388,0,0
1654899366303,346,bar,200,OK,vertx 1-186,,true,,74,110,148,148,http://localhost/bar,346,0,0
1654899366299,351,foo,200,OK,vertx 1-284,,true,,74,110,147,147,http://localhost/foo,351,0,0
1654899366391,262,foo,200,OK,vertx 1-298,,true,,74,110,148,148,http://localhost/foo,261,0,0
1654899366324,333,foo,200,OK,vertx 1-288,,true,,74,110,148,148,http://localhost/foo,333,0,1
1654899366246,411,foo,200,OK,vertx 1-228,,true,,74,110,148,148,http://localhost/foo,411,0,0
1654899366448,209,foo,200,OK,vertx 1-307,,true,,74,110,148,148,http://localhost/foo,209,0,0
1654899366405,257,foo,200,OK,vertx 1-211,,true,,74,110,149,149,http://localhost/foo,257,0,0
1654899366404,261,foo,200,OK,vertx 1-300,,true,,74,110,150,150,http://localhost/foo,260,0,0
1654899366452,213,bar,200,OK,vertx 1-273,,true,,74,110,150,150,http://localhost/bar,213,0,0
1654899366331,336,foo,200,OK,vertx 1-289,,true,,74,110,150,150,http://localhost/foo,336,0,1
1654899366251,416,bar,408,Request Timeout,vertx 1-188,,false,,70,110,150,150,http://localhost/bar,416,0,1
1654899366258,409,bar,408,Request Timeout,vertx 1-220,,false,,70,110,150,150,http://localhost/bar,409,0,1
1654899366259,408,foo,408,Request Timeout,vertx 1-221,,false,,70,110,150,150,http://localhost/foo,408,0,0
1654899366506,163,bar,200,OK,vertx 1-281,,true,,74,110,149,149,http://localhost/bar,162,0,1
1654899366303,366,bar,200,OK,vertx 1-267,,true,,74,110,149,149,http://localhost/bar,366,0,1
1654899366360,310,bar,200,OK,vertx 1-244,,true,,74,110,149,149,http://localhost/bar,310,0,1
1654899366405,266,bar,200,OK,vertx 1-239,,true,,74,110,150,150,http://localhost/bar,266,0,0
1654899366513,162,bar,200,OK,vertx 1-251,,true,,74,110,150,150,http://localhost/bar,162,0,0
1654899366442,234,foo,200,OK,vertx 1-306,,true,,74,110,150,150,http://localhost/foo,234,0,0
1654899366333,353,foo,200,OK,vertx 1-176,,true,,74,110,152,152,http://localhost/foo,353,0,0
1654899366276,421,foo,408,Request Timeout,vertx 1-192,,false,,70,110,153,153,http://localhost/foo,421,0,0
1654899366278,419,bar,408,Request Timeout,vertx 1-224,,false,,70,110,154,154,http://localhost/bar,419,0,0
1654899366278,419,bar,408,Request Timeout,vertx 1-255,,false,,70,110,154,154,http://localhost/bar,419,0,0
1654899366267,430,bar,408,Request Timeout,vertx 1-238,,false,,70,110,154,154,http://localhost/bar,430,0,0
1654899366293,404,foo,408,Request Timeout,vertx 1-283,,false,,70,110,154,154,http://localhost/foo,404,0,0
1654899366292,405,bar,408,Request Timeout,vertx 1-167,,false,,70,110,154,154,http://localhost/bar,405,0,0
1654899366344,356,foo,200,OK,vertx 1-291,,true,,74,110,153,153,http://localhost/foo,356,0,0
1654899366545,159,bar,200,OK,vertx 1-259,,true,,74,110,154,154,http://localhost/bar,158,0,1
1654899366549,163,bar,200,OK,vertx 1-234,,true,,74,110,155,155,http://localhost/bar,163,0,0
1654899366507,206,foo,200,OK,vertx 1-316,,true,,74,110,154,154,http://localhost/foo,206,0,0
1654899366348,365,bar,200,OK,vertx 1-175,,true,,74,110,154,154,http://localhost/bar,365,0,1
1654899366578,137,foo,200,OK,vertx 1-327,,true,,74,110,153,153,http://localhost/foo,136,0,1
1654899366333,382,bar,200,OK,vertx 1-148,,true,,74,110,153,153,http://localhost/bar,382,0,0
1654899366370,345,bar,200,OK,vertx 1-253,,true,,74,110,153,153,http://localhost/bar,345,0,0
1654899366382,334,bar,200,OK,vertx 1-214,,true,,74,110,153,153,http://localhost/bar,334,0,1
1654899366349,375,bar,200,OK,vertx 1-232,,true,,74,110,153,153,http://localhost/bar,375,0,0
1654899366328,397,bar,200,OK,vertx 1-146,,true,,74,110,153,153,http://localhost/bar,397,0,0
1654899366664,61,foo,200,OK,vertx 1-340,,true,,74,110,153,153,http://localhost/foo,61,0,0
1654899366552,174,foo,200,OK,vertx 1-323,,true,,74,110,152,152,http://localhost/foo,174,0,0
1654899366527,200,bar,200,OK,vertx 1-187,,true,,74,110,152,152,http://localhost/bar,200,0,0
1654899366638,90,foo,200,OK,vertx 1-336,,true,,74,110,151,151,http://localhost/foo,90,0,0
1654899366481,249,foo,200,OK,vertx 1-312,,true,,74,110,152,152,http://localhost/foo,249,0,1
1654899366607,126,bar,200,OK,vertx 1-261,,true,,74,110,152,152,http://localhost/bar,126,0,0
1654899366313,420,foo,408,Request Timeout,vertx 1-286,,false,,70,110,152,152,http://localhost/foo,420,0,0
1654899366318,415,foo,408,Request Timeout,vertx 1-287,,false,,70,110,151,151,http://localhost/foo,415,0,0
1654899366544,189,bar,200,OK,vertx 1-257,,true,,74,110,151,151,http://localhost/bar,189,0,1
1654899366351,383,foo,200,OK,vertx 1-292,,true,,74,110,151,151,http://localhost/foo,383,0,0
1654899366378,358,foo,200,OK,vertx 1-296,,true,,74,110,152,152,http://localhost/foo,358,0,0
1654899366617,120,foo,200,OK,vertx 1-333,,true,,74,110,152,152,http://localhost/foo,119,0,0
1654899366426,314,bar,200,OK,vertx 1-246,,true,,74,110,152,152,http://localhost/bar,314,0,0
1654899366416,325,foo,200,OK,vertx 1-302,,true,,74,110,152,152,http://localhost/foo,325,0,1
1654899366519,224,foo,200,OK,vertx 1-318,,true,,74,110,153,153,http://localhost/foo,224,0,0
1654899366602,142,bar,200,OK,vertx 1-309,,true,,74,110,153,153,http://localhost/bar,142,0,0
1654899366589,160,bar,200,OK,vertx 1-269,,true,,74,110,154,154,http://localhost/bar,160,0,0
1654899366358,392,foo,200,OK,vertx 1-293,,true,,74,110,154,154,http://localhost/foo,392,0,0
1654899366530,222,bar,200,OK,vertx 1-212,,true,,74,110,154,154,http://localhost/bar,222,0,0
1654899366454,298,foo,200,OK,vertx 1-308,,true,,74,110,154,154,http://localhost/foo,298,0,0
1654899366333,420,bar,408,Request Timeout,vertx 1-230,,false,,70,110,153,153,http://localhost/bar,420,0,1
1654899366333,420,bar,408,Request Timeout,vertx 1-231,,false,,70,110,153,153,http://localhost/bar,420,0,1
1654899366338,415,foo,408,Request Timeout,vertx 1-290,,false,,70,110,153,152,http://localhost/foo,415,0,0
1654899366349,405,foo,408,Request Timeout,vertx 1-204,,false,,70,110,152,152,http://localhost/foo,405,0,0
1654899366338,416,bar,408,Request Timeout,vertx 1-271,,false,,70,110,152,152,http://localhost/bar,416,0,0
1654899366389,365,bar,200,OK,vertx 1-237,,true,,74,110,152,152,http://localhost/bar,365,0,1
1654899366587,167,bar,200,OK,vertx 1-277,,true,,74,110,152,152,http://localhost/bar,167,0,0
1654899366592,169,bar,200,OK,vertx 1-311,,true,,74,110,153,153,http://localhost/bar,169,0,0
1654899366410,352,foo,200,OK,vertx 1-301,,true,,74,110,154,154,http://localhost/foo,352,0,0
1654899366416,348,bar,200,OK,vertx 1-241,,true,,74,110,154,154,http://localhost/bar,347,0,0
1654899366700,64,bar,200,OK,vertx 1-291,,true,,74,110,154,154,http://localhost/bar,64,0,1
1654899366595,169,foo,200,OK,vertx 1-215,,true,,74,110,154,154,http://localhost/foo,169,0,0
1654899366484,282,foo,200,OK,vertx 1-240,,true,,74,110,154,154,http://localhost/foo,282,0,0
1654899366389,378,bar,200,OK,vertx 1-199,,true,,74,110,154,154,http://localhost/bar,378,0,0
1654899366532,238,foo,200,OK,vertx 1-252,,true,,74,110,154,154,http://localhost/foo,238,0,1
1654899366602,170,foo,200,OK,vertx 1-223,,true,,74,110,154,154,http://localhost/foo,170,0,0
1654899366667,107,bar,200,OK,vertx 1-289,,true,,74,110,154,154,http://localhost/bar,107,0,0
1654899366623,152,bar,200,OK,vertx 1-216,,true,,74,110,155,155,http://localhost/bar,152,0,1
1654899366519,260,foo,200,OK,vertx 1-280,,true,,74,110,154,154,http://localhost/foo,260,0,0
1654899366671,112,foo,200,OK,vertx 1-341,,true,,74,110,155,155,http://localhost/foo,111,0,0
1654899366435,349,bar,200,OK,vertx 1-181,,true,,74,110,155,155,http://localhost/bar,349,0,1
1654899366435,352,foo,200,OK,vertx 1-305,,true,,74,110,154,154,http://localhost/foo,352,0,0
1654899366736,53,bar,200,OK,vertx 1-296,,true,,74,110,155,155,http://localhost/bar,53,0,1
