timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896968225,1002,bar,503,Service Unavailable,vertx 1-1621,,false,,74,110,827,827,http://localhost/bar,1002,0,0
1654896968226,1001,foo,503,Service Unavailable,vertx 1-1843,,false,,74,110,826,826,http://localhost/foo,1001,0,0
1654896968229,1001,bar,503,Service Unavailable,vertx 1-1175,,false,,74,110,826,826,http://localhost/bar,1001,0,0
1654896968229,1001,foo,503,Service Unavailable,vertx 1-1400,,false,,74,110,826,826,http://localhost/foo,1001,0,0
1654896968229,1001,bar,503,Service Unavailable,vertx 1-1622,,false,,74,110,826,826,http://localhost/bar,1001,0,0
1654896968230,1001,foo,503,Service Unavailable,vertx 1-1844,,false,,74,110,825,825,http://localhost/foo,1001,0,0
1654896968234,1001,foo,503,Service Unavailable,vertx 1-1401,,false,,74,110,825,825,http://localhost/foo,1001,0,0
1654896968234,1001,bar,503,Service Unavailable,vertx 1-1623,,false,,74,110,825,825,http://localhost/bar,1001,0,0
1654896968234,1001,bar,503,Service Unavailable,vertx 1-1176,,false,,74,110,825,825,http://localhost/bar,1001,0,0
1654896968235,1001,foo,503,Service Unavailable,vertx 1-1845,,false,,74,110,824,824,http://localhost/foo,1001,0,0
1654896968237,1002,foo,503,Service Unavailable,vertx 1-1402,,false,,74,110,824,824,http://localhost/foo,1002,0,0
1654896968237,1003,bar,503,Service Unavailable,vertx 1-1624,,false,,74,110,824,824,http://localhost/bar,1003,0,1
1654896968237,1003,bar,503,Service Unavailable,vertx 1-1177,,false,,74,110,824,824,http://localhost/bar,1003,0,0
1654896968240,1001,foo,503,Service Unavailable,vertx 1-1846,,false,,74,110,823,823,http://localhost/foo,1001,0,0
1654896968240,1002,foo,503,Service Unavailable,vertx 1-1403,,false,,74,110,823,823,http://localhost/foo,1002,0,1
1654896968244,1002,foo,503,Service Unavailable,vertx 1-1847,,false,,74,110,823,823,http://localhost/foo,1002,0,0
1654896968244,1002,bar,503,Service Unavailable,vertx 1-1178,,false,,74,110,823,823,http://localhost/bar,1002,0,0
1654896968244,1002,bar,503,Service Unavailable,vertx 1-1625,,false,,74,110,822,822,http://localhost/bar,1002,0,0
1654896968246,1002,foo,503,Service Unavailable,vertx 1-1404,,false,,74,110,822,822,http://localhost/foo,1002,0,1
1654896968246,1002,bar,503,Service Unavailable,vertx 1-1179,,false,,74,110,822,822,http://localhost/bar,1002,0,1
1654896968248,1001,foo,503,Service Unavailable,vertx 1-1848,,false,,74,110,821,821,http://localhost/foo,1001,0,0
1654896968248,1001,bar,503,Service Unavailable,vertx 1-1626,,false,,74,110,821,821,http://localhost/bar,1001,0,0
1654896968249,1002,foo,503,Service Unavailable,vertx 1-1405,,false,,74,110,821,821,http://localhost/foo,1002,0,1
1654896968252,1001,bar,503,Service Unavailable,vertx 1-1627,,false,,74,110,821,821,http://localhost/bar,1001,0,0
1654896968252,1001,foo,503,Service Unavailable,vertx 1-1849,,false,,74,110,821,821,http://localhost/foo,1001,0,0
1654896968252,1001,bar,503,Service Unavailable,vertx 1-1180,,false,,74,110,821,821,http://localhost/bar,1001,0,1
1654896968253,1000,foo,503,Service Unavailable,vertx 1-1406,,false,,74,110,820,820,http://localhost/foo,1000,0,0
1654896968256,1002,foo,503,Service Unavailable,vertx 1-1850,,false,,74,110,820,820,http://localhost/foo,1002,0,0
1654896968256,1002,bar,503,Service Unavailable,vertx 1-1628,,false,,74,110,820,820,http://localhost/bar,1002,0,0
1654896968256,1002,bar,503,Service Unavailable,vertx 1-1181,,false,,74,110,820,820,http://localhost/bar,1002,0,0
1654896968257,1001,foo,503,Service Unavailable,vertx 1-1407,,false,,74,110,820,820,http://localhost/foo,1001,0,0
1654896968261,1002,foo,503,Service Unavailable,vertx 1-1408,,false,,74,110,819,819,http://localhost/foo,1002,0,0
1654896968261,1002,bar,503,Service Unavailable,vertx 1-1629,,false,,74,110,819,819,http://localhost/bar,1002,0,0
1654896968261,1003,foo,503,Service Unavailable,vertx 1-1851,,false,,74,110,819,819,http://localhost/foo,1003,0,0
1654896968261,1003,bar,503,Service Unavailable,vertx 1-1182,,false,,74,110,819,819,http://localhost/bar,1003,0,0
1654896968265,1003,foo,503,Service Unavailable,vertx 1-1852,,false,,74,110,818,818,http://localhost/foo,1003,0,0
1654896968265,1003,bar,503,Service Unavailable,vertx 1-1630,,false,,74,110,818,818,http://localhost/bar,1003,0,1
1654896968266,1002,bar,503,Service Unavailable,vertx 1-1183,,false,,74,110,818,818,http://localhost/bar,1002,0,0
1654896968266,1002,foo,503,Service Unavailable,vertx 1-1409,,false,,74,110,818,818,http://localhost/foo,1002,0,0
1654896968269,1001,foo,503,Service Unavailable,vertx 1-1853,,false,,74,110,817,817,http://localhost/foo,1001,0,0
1654896968271,1002,bar,503,Service Unavailable,vertx 1-1184,,false,,74,110,817,817,http://localhost/bar,1002,0,0
1654896968271,1002,foo,503,Service Unavailable,vertx 1-1410,,false,,74,110,816,816,http://localhost/foo,1002,0,1
1654896968271,1002,bar,503,Service Unavailable,vertx 1-1631,,false,,74,110,816,816,http://localhost/bar,1002,0,1
1654896968273,1001,foo,503,Service Unavailable,vertx 1-1854,,false,,74,110,816,816,http://localhost/foo,1001,0,0
1654896968276,1002,bar,503,Service Unavailable,vertx 1-1632,,false,,74,110,816,816,http://localhost/bar,1002,0,1
1654896968276,1002,foo,503,Service Unavailable,vertx 1-1411,,false,,74,110,816,816,http://localhost/foo,1002,0,0
1654896968276,1002,bar,503,Service Unavailable,vertx 1-1185,,false,,74,110,816,816,http://localhost/bar,1002,0,0
1654896968278,1000,foo,503,Service Unavailable,vertx 1-1855,,false,,74,110,815,815,http://localhost/foo,1000,0,0
1654896968281,1002,bar,503,Service Unavailable,vertx 1-1186,,false,,74,110,815,815,http://localhost/bar,1002,0,0
1654896968281,1002,foo,503,Service Unavailable,vertx 1-1412,,false,,74,110,814,814,http://localhost/foo,1002,0,0
1654896968281,1002,bar,503,Service Unavailable,vertx 1-1633,,false,,74,110,814,814,http://localhost/bar,1002,0,0
1654896968283,1000,foo,503,Service Unavailable,vertx 1-1856,,false,,74,110,814,814,http://localhost/foo,1000,0,0
1654896968285,1002,bar,503,Service Unavailable,vertx 1-1634,,false,,74,110,814,814,http://localhost/bar,1002,0,0
1654896968285,1003,bar,503,Service Unavailable,vertx 1-1187,,false,,74,110,814,814,http://localhost/bar,1003,0,0
1654896968286,1002,foo,503,Service Unavailable,vertx 1-1857,,false,,74,110,813,813,http://localhost/foo,1002,0,0
1654896968285,1003,foo,503,Service Unavailable,vertx 1-1413,,false,,74,110,813,813,http://localhost/foo,1003,0,0
1654896968290,1002,foo,503,Service Unavailable,vertx 1-1414,,false,,74,110,813,813,http://localhost/foo,1002,0,0
1654896968290,1002,bar,503,Service Unavailable,vertx 1-1188,,false,,74,110,813,813,http://localhost/bar,1002,0,0
1654896968290,1002,bar,503,Service Unavailable,vertx 1-1635,,false,,74,110,813,813,http://localhost/bar,1002,0,1
1654896968291,1001,foo,503,Service Unavailable,vertx 1-1858,,false,,74,110,812,812,http://localhost/foo,1001,0,0
1654896968294,1002,foo,503,Service Unavailable,vertx 1-1415,,false,,74,110,812,812,http://localhost/foo,1002,0,0
1654896968294,1002,bar,503,Service Unavailable,vertx 1-1636,,false,,74,110,812,812,http://localhost/bar,1002,0,0
1654896968294,1002,bar,503,Service Unavailable,vertx 1-1189,,false,,74,110,812,812,http://localhost/bar,1002,0,0
1654896968295,1001,foo,503,Service Unavailable,vertx 1-1859,,false,,74,110,811,811,http://localhost/foo,1001,0,0
1654896968298,1003,bar,503,Service Unavailable,vertx 1-1637,,false,,74,110,811,811,http://localhost/bar,1003,0,0
1654896968298,1003,foo,503,Service Unavailable,vertx 1-1416,,false,,74,110,811,811,http://localhost/foo,1003,0,1
1654896968299,1002,bar,503,Service Unavailable,vertx 1-1190,,false,,74,110,811,811,http://localhost/bar,1002,0,0
1654896968300,1001,foo,503,Service Unavailable,vertx 1-1860,,false,,74,110,810,810,http://localhost/foo,1001,0,0
1654896968303,1002,foo,503,Service Unavailable,vertx 1-1417,,false,,74,110,810,810,http://localhost/foo,1002,0,0
1654896968303,1002,bar,503,Service Unavailable,vertx 1-1191,,false,,74,110,810,810,http://localhost/bar,1002,0,1
1654896968304,1001,foo,503,Service Unavailable,vertx 1-1861,,false,,74,110,809,809,http://localhost/foo,1001,0,0
1654896968303,1002,bar,503,Service Unavailable,vertx 1-1638,,false,,74,110,809,809,http://localhost/bar,1002,0,1
1654896968306,1002,bar,503,Service Unavailable,vertx 1-1639,,false,,74,110,809,809,http://localhost/bar,1002,0,1
1654896968306,1002,foo,503,Service Unavailable,vertx 1-1418,,false,,74,110,809,809,http://localhost/foo,1002,0,1
1654896968308,1001,foo,503,Service Unavailable,vertx 1-1862,,false,,74,110,809,809,http://localhost/foo,1001,0,0
1654896968311,1002,bar,503,Service Unavailable,vertx 1-1192,,false,,74,110,809,809,http://localhost/bar,1002,0,0
1654896968312,1001,bar,503,Service Unavailable,vertx 1-1193,,false,,74,110,808,808,http://localhost/bar,1001,0,0
1654896968312,1001,bar,503,Service Unavailable,vertx 1-1640,,false,,74,110,808,808,http://localhost/bar,1001,0,0
1654896968312,1002,foo,503,Service Unavailable,vertx 1-1863,,false,,74,110,807,807,http://localhost/foo,1002,0,1
1654896968312,1002,foo,503,Service Unavailable,vertx 1-1419,,false,,74,110,807,807,http://localhost/foo,1002,0,0
1654896968316,1002,foo,503,Service Unavailable,vertx 1-1420,,false,,74,110,807,807,http://localhost/foo,1002,0,1
1654896968316,1002,foo,503,Service Unavailable,vertx 1-1864,,false,,74,110,807,807,http://localhost/foo,1002,0,1
1654896968316,1002,bar,503,Service Unavailable,vertx 1-1194,,false,,74,110,807,807,http://localhost/bar,1002,0,1
1654896968317,1001,bar,503,Service Unavailable,vertx 1-1641,,false,,74,110,807,807,http://localhost/bar,1001,0,0
1654896968320,1001,bar,503,Service Unavailable,vertx 1-1195,,false,,74,110,806,806,http://localhost/bar,1001,0,0
1654896968320,1002,foo,503,Service Unavailable,vertx 1-1421,,false,,74,110,806,806,http://localhost/foo,1002,0,0
1654896968321,1001,foo,503,Service Unavailable,vertx 1-1865,,false,,74,110,805,805,http://localhost/foo,1001,0,1
1654896968322,1001,bar,503,Service Unavailable,vertx 1-1642,,false,,74,110,805,805,http://localhost/bar,1001,0,0
1654896968324,1002,foo,503,Service Unavailable,vertx 1-1422,,false,,74,110,805,805,http://localhost/foo,1002,0,0
1654896968323,1003,bar,503,Service Unavailable,vertx 1-1196,,false,,74,110,805,805,http://localhost/bar,1003,0,0
1654896968325,1001,foo,503,Service Unavailable,vertx 1-1866,,false,,74,110,804,804,http://localhost/foo,1001,0,1
1654896968326,1000,bar,503,Service Unavailable,vertx 1-1643,,false,,74,110,804,804,http://localhost/bar,1000,0,0
1654896968329,1002,bar,503,Service Unavailable,vertx 1-1197,,false,,74,110,804,804,http://localhost/bar,1002,0,1
1654896968329,1002,foo,503,Service Unavailable,vertx 1-1423,,false,,74,110,803,803,http://localhost/foo,1002,0,1
1654896968330,1001,foo,503,Service Unavailable,vertx 1-1867,,false,,74,110,803,803,http://localhost/foo,1001,0,0
1654896968331,1000,bar,503,Service Unavailable,vertx 1-1644,,false,,74,110,803,803,http://localhost/bar,1000,0,0
1654896968334,1001,foo,503,Service Unavailable,vertx 1-1424,,false,,74,110,803,803,http://localhost/foo,1001,0,0
1654896968334,1001,bar,503,Service Unavailable,vertx 1-1645,,false,,74,110,803,803,http://localhost/bar,1001,0,0
1654896968334,1001,foo,503,Service Unavailable,vertx 1-1868,,false,,74,110,803,803,http://localhost/foo,1001,0,0
1654896968338,1002,foo,503,Service Unavailable,vertx 1-1869,,false,,74,110,803,803,http://localhost/foo,1002,0,0
1654896968339,1001,bar,503,Service Unavailable,vertx 1-1646,,false,,74,110,803,803,http://localhost/bar,1001,0,0
1654896968342,1002,foo,503,Service Unavailable,vertx 1-1870,,false,,74,110,803,803,http://localhost/foo,1002,0,1
1654896968342,1002,foo,503,Service Unavailable,vertx 1-1425,,false,,74,110,803,803,http://localhost/foo,1002,0,1
1654896968342,1002,bar,503,Service Unavailable,vertx 1-1198,,false,,74,110,803,803,http://localhost/bar,1002,0,1
1654896968343,1001,bar,503,Service Unavailable,vertx 1-1647,,false,,74,110,802,802,http://localhost/bar,1001,0,0
1654896968346,1002,bar,503,Service Unavailable,vertx 1-1199,,false,,74,110,802,802,http://localhost/bar,1002,0,1
1654896968347,1002,bar,503,Service Unavailable,vertx 1-1200,,false,,74,110,801,801,http://localhost/bar,1002,0,0
1654896968347,1002,bar,503,Service Unavailable,vertx 1-1648,,false,,74,110,801,801,http://localhost/bar,1002,0,1
1654896968347,1002,foo,503,Service Unavailable,vertx 1-1426,,false,,74,110,801,801,http://localhost/foo,1002,0,1
1654896968348,1001,foo,503,Service Unavailable,vertx 1-1871,,false,,74,110,800,800,http://localhost/foo,1001,0,0
1654896968349,1001,foo,503,Service Unavailable,vertx 1-1427,,false,,74,110,800,800,http://localhost/foo,1001,0,0
1654896968349,1001,bar,503,Service Unavailable,vertx 1-1201,,false,,74,110,800,800,http://localhost/bar,1001,0,0
1654896968351,1002,bar,503,Service Unavailable,vertx 1-1202,,false,,74,110,799,799,http://localhost/bar,1002,0,1
1654896968351,1002,bar,503,Service Unavailable,vertx 1-1649,,false,,74,110,799,799,http://localhost/bar,1002,0,1
1654896968353,1000,foo,503,Service Unavailable,vertx 1-1872,,false,,74,110,798,798,http://localhost/foo,1000,0,0
1654896968354,1001,foo,503,Service Unavailable,vertx 1-1428,,false,,74,110,798,798,http://localhost/foo,1001,0,0
1654896968357,1002,foo,503,Service Unavailable,vertx 1-1873,,false,,74,110,798,798,http://localhost/foo,1002,0,0
1654896968357,1002,bar,503,Service Unavailable,vertx 1-1650,,false,,74,110,798,798,http://localhost/bar,1002,0,1
1654896968357,1002,bar,503,Service Unavailable,vertx 1-1203,,false,,74,110,798,798,http://localhost/bar,1002,0,1
1654896968358,1001,foo,503,Service Unavailable,vertx 1-1429,,false,,74,110,798,798,http://localhost/foo,1001,0,0
1654896968360,1003,bar,503,Service Unavailable,vertx 1-1204,,false,,74,110,797,797,http://localhost/bar,1003,0,1
1654896968360,1003,bar,503,Service Unavailable,vertx 1-1651,,false,,74,110,796,796,http://localhost/bar,1003,0,1
1654896968361,1002,foo,503,Service Unavailable,vertx 1-1874,,false,,74,110,796,796,http://localhost/foo,1002,0,0
1654896968363,1002,foo,503,Service Unavailable,vertx 1-1430,,false,,74,110,796,796,http://localhost/foo,1002,0,1
1654896968365,1002,bar,503,Service Unavailable,vertx 1-1205,,false,,74,110,796,796,http://localhost/bar,1002,0,1
1654896968365,1002,bar,503,Service Unavailable,vertx 1-1652,,false,,74,110,796,796,http://localhost/bar,1002,0,1
1654896968366,1001,foo,503,Service Unavailable,vertx 1-1875,,false,,74,110,795,795,http://localhost/foo,1001,0,0
1654896968367,1000,foo,503,Service Unavailable,vertx 1-1431,,false,,74,110,795,795,http://localhost/foo,1000,0,0
1654896968367,1000,bar,503,Service Unavailable,vertx 1-1206,,false,,74,110,795,795,http://localhost/bar,1000,0,0
1654896968370,1002,foo,503,Service Unavailable,vertx 1-1876,,false,,74,110,794,794,http://localhost/foo,1002,0,0
1654896968371,1001,bar,503,Service Unavailable,vertx 1-1653,,false,,74,110,794,794,http://localhost/bar,1001,0,0
1654896968371,1001,foo,503,Service Unavailable,vertx 1-1432,,false,,74,110,794,794,http://localhost/foo,1001,0,0
1654896968372,1001,bar,503,Service Unavailable,vertx 1-1207,,false,,74,110,794,794,http://localhost/bar,1001,0,0
1654896968375,1002,foo,503,Service Unavailable,vertx 1-1877,,false,,74,110,793,793,http://localhost/foo,1002,0,0
1654896968376,1001,bar,503,Service Unavailable,vertx 1-1654,,false,,74,110,793,793,http://localhost/bar,1001,0,0
1654896968377,1001,foo,503,Service Unavailable,vertx 1-1433,,false,,74,110,793,793,http://localhost/foo,1001,0,0
1654896968380,1002,foo,503,Service Unavailable,vertx 1-1878,,false,,74,110,793,793,http://localhost/foo,1002,0,0
1654896968381,1003,bar,503,Service Unavailable,vertx 1-1208,,false,,74,110,793,793,http://localhost/bar,1003,0,1
1654896968383,1001,bar,503,Service Unavailable,vertx 1-1209,,false,,74,110,793,793,http://localhost/bar,1001,0,0
1654896968382,1002,bar,503,Service Unavailable,vertx 1-1655,,false,,74,110,793,793,http://localhost/bar,1002,0,0
1654896968383,1001,foo,503,Service Unavailable,vertx 1-1434,,false,,74,110,791,791,http://localhost/foo,1001,0,0
1654896968384,1001,foo,503,Service Unavailable,vertx 1-1879,,false,,74,110,791,791,http://localhost/foo,1001,0,0
1654896968386,1002,bar,503,Service Unavailable,vertx 1-1656,,false,,74,110,791,791,http://localhost/bar,1002,0,0
1654896968386,1002,bar,503,Service Unavailable,vertx 1-1210,,false,,74,110,791,791,http://localhost/bar,1002,0,0
1654896968386,1003,foo,503,Service Unavailable,vertx 1-1435,,false,,74,110,790,790,http://localhost/foo,1003,0,0
1654896968388,1001,foo,503,Service Unavailable,vertx 1-1880,,false,,74,110,790,790,http://localhost/foo,1001,0,0
1654896968388,1001,bar,503,Service Unavailable,vertx 1-1657,,false,,74,110,790,790,http://localhost/bar,1001,0,0
1654896968389,1001,bar,503,Service Unavailable,vertx 1-1211,,false,,74,110,790,790,http://localhost/bar,1001,0,0
1654896968391,1000,foo,503,Service Unavailable,vertx 1-1436,,false,,74,110,789,789,http://localhost/foo,1000,0,0
1654896968393,1001,foo,503,Service Unavailable,vertx 1-1881,,false,,74,110,789,789,http://localhost/foo,1001,0,0
1654896968393,1001,bar,503,Service Unavailable,vertx 1-1658,,false,,74,110,789,789,http://localhost/bar,1001,0,1
1654896968395,1001,foo,503,Service Unavailable,vertx 1-1437,,false,,74,110,789,789,http://localhost/foo,1001,0,0
1654896968395,1001,bar,503,Service Unavailable,vertx 1-1212,,false,,74,110,789,789,http://localhost/bar,1001,0,0
1654896968397,1002,foo,503,Service Unavailable,vertx 1-1882,,false,,74,110,788,788,http://localhost/foo,1002,0,0
1654896968397,1002,bar,503,Service Unavailable,vertx 1-1659,,false,,74,110,788,788,http://localhost/bar,1002,0,1
1654896968401,1001,bar,503,Service Unavailable,vertx 1-1213,,false,,74,110,788,788,http://localhost/bar,1001,0,0
1654896968401,1001,foo,503,Service Unavailable,vertx 1-1883,,false,,74,110,788,788,http://localhost/foo,1001,0,0
1654896968401,1001,foo,503,Service Unavailable,vertx 1-1438,,false,,74,110,788,788,http://localhost/foo,1001,0,0
1654896968403,1001,bar,503,Service Unavailable,vertx 1-1660,,false,,74,110,787,787,http://localhost/bar,1001,0,0
1654896968403,1002,bar,503,Service Unavailable,vertx 1-1214,,false,,74,110,787,787,http://localhost/bar,1002,0,0
1654896968403,1002,foo,503,Service Unavailable,vertx 1-1439,,false,,74,110,786,786,http://localhost/foo,1002,0,0
1654896968405,1001,foo,503,Service Unavailable,vertx 1-1884,,false,,74,110,786,786,http://localhost/foo,1001,0,0
1654896968408,1002,foo,503,Service Unavailable,vertx 1-1440,,false,,74,110,786,786,http://localhost/foo,1002,0,0
1654896968408,1002,bar,503,Service Unavailable,vertx 1-1215,,false,,74,110,786,786,http://localhost/bar,1002,0,0
1654896968408,1002,bar,503,Service Unavailable,vertx 1-1661,,false,,74,110,786,786,http://localhost/bar,1002,0,0
1654896968409,1001,foo,503,Service Unavailable,vertx 1-1885,,false,,74,110,785,785,http://localhost/foo,1001,0,0
1654896968411,1002,bar,503,Service Unavailable,vertx 1-1662,,false,,74,110,785,785,http://localhost/bar,1002,0,0
1654896968411,1002,bar,503,Service Unavailable,vertx 1-1216,,false,,74,110,785,785,http://localhost/bar,1002,0,0
1654896968411,1002,foo,503,Service Unavailable,vertx 1-1441,,false,,74,110,784,784,http://localhost/foo,1002,0,1
1654896968414,1002,foo,503,Service Unavailable,vertx 1-1886,,false,,74,110,784,784,http://localhost/foo,1002,0,0
1654896968418,1001,foo,503,Service Unavailable,vertx 1-1887,,false,,74,110,784,784,http://localhost/foo,1001,0,0
1654896968416,1003,foo,503,Service Unavailable,vertx 1-1442,,false,,74,110,784,784,http://localhost/foo,1003,0,0
1654896968416,1003,bar,503,Service Unavailable,vertx 1-1217,,false,,74,110,784,784,http://localhost/bar,1003,0,0
1654896968417,1002,bar,503,Service Unavailable,vertx 1-1663,,false,,74,110,784,784,http://localhost/bar,1002,0,0
1654896968420,1001,bar,503,Service Unavailable,vertx 1-1218,,false,,74,110,783,783,http://localhost/bar,1001,0,0
1654896968420,1001,foo,503,Service Unavailable,vertx 1-1443,,false,,74,110,782,782,http://localhost/foo,1001,0,0
1654896968420,1001,bar,503,Service Unavailable,vertx 1-1664,,false,,74,110,782,782,http://localhost/bar,1001,0,0
1654896968422,1002,foo,503,Service Unavailable,vertx 1-1888,,false,,74,110,782,782,http://localhost/foo,1002,0,0
1654896968423,1002,bar,503,Service Unavailable,vertx 1-1219,,false,,74,110,782,782,http://localhost/bar,1002,0,1
1654896968424,1001,foo,503,Service Unavailable,vertx 1-1444,,false,,74,110,781,781,http://localhost/foo,1001,0,0
1654896968424,1001,bar,503,Service Unavailable,vertx 1-1665,,false,,74,110,781,781,http://localhost/bar,1001,0,0
1654896968426,1001,foo,503,Service Unavailable,vertx 1-1889,,false,,74,110,781,781,http://localhost/foo,1001,0,0
1654896968428,1001,bar,503,Service Unavailable,vertx 1-1666,,false,,74,110,781,781,http://localhost/bar,1001,0,0
1654896968428,1001,bar,503,Service Unavailable,vertx 1-1220,,false,,74,110,781,781,http://localhost/bar,1001,0,0
1654896968429,1000,foo,503,Service Unavailable,vertx 1-1445,,false,,74,110,780,780,http://localhost/foo,1000,0,0
1654896968430,1001,foo,503,Service Unavailable,vertx 1-1890,,false,,74,110,780,780,http://localhost/foo,1001,0,0
1654896968433,1002,bar,503,Service Unavailable,vertx 1-1667,,false,,74,110,780,780,http://localhost/bar,1002,0,0
1654896968433,1002,foo,503,Service Unavailable,vertx 1-1446,,false,,74,110,780,780,http://localhost/foo,1002,0,0
1654896968433,1002,bar,503,Service Unavailable,vertx 1-1221,,false,,74,110,780,780,http://localhost/bar,1002,0,1
1654896968435,1001,foo,503,Service Unavailable,vertx 1-1891,,false,,74,110,779,779,http://localhost/foo,1001,0,0
1654896968438,1001,foo,503,Service Unavailable,vertx 1-1447,,false,,74,110,779,779,http://localhost/foo,1001,0,0
1654896968438,1001,bar,503,Service Unavailable,vertx 1-1668,,false,,74,110,779,779,http://localhost/bar,1001,0,0
1654896968438,1001,bar,503,Service Unavailable,vertx 1-1222,,false,,74,110,779,779,http://localhost/bar,1001,0,1
1654896968440,1001,foo,503,Service Unavailable,vertx 1-1892,,false,,74,110,778,778,http://localhost/foo,1001,0,0
1654896968441,1001,foo,503,Service Unavailable,vertx 1-1448,,false,,74,110,778,778,http://localhost/foo,1001,0,1
1654896968443,1001,bar,503,Service Unavailable,vertx 1-1669,,false,,74,110,778,778,http://localhost/bar,1001,0,0
1654896968443,1001,bar,503,Service Unavailable,vertx 1-1223,,false,,74,110,778,778,http://localhost/bar,1001,0,0
1654896968443,1001,foo,503,Service Unavailable,vertx 1-1893,,false,,74,110,777,777,http://localhost/foo,1001,0,0
1654896968446,1001,bar,503,Service Unavailable,vertx 1-1670,,false,,74,110,777,777,http://localhost/bar,1001,0,0
1654896968447,1000,foo,503,Service Unavailable,vertx 1-1449,,false,,74,110,777,777,http://localhost/foo,1000,0,0
1654896968449,1001,foo,503,Service Unavailable,vertx 1-1894,,false,,74,110,777,777,http://localhost/foo,1001,0,0
1654896968449,1001,bar,503,Service Unavailable,vertx 1-1224,,false,,74,110,777,777,http://localhost/bar,1001,0,0
1654896968451,1001,bar,503,Service Unavailable,vertx 1-1671,,false,,74,110,776,776,http://localhost/bar,1001,0,0
1654896968452,1000,foo,503,Service Unavailable,vertx 1-1450,,false,,74,110,776,776,http://localhost/foo,1000,0,0
1654896968453,1001,foo,503,Service Unavailable,vertx 1-1895,,false,,74,110,776,776,http://localhost/foo,1001,0,1
1654896968455,1001,bar,503,Service Unavailable,vertx 1-1672,,false,,74,110,776,776,http://localhost/bar,1001,0,1
1654896968455,1001,bar,503,Service Unavailable,vertx 1-1225,,false,,74,110,776,776,http://localhost/bar,1001,0,1
1654896968457,1001,foo,503,Service Unavailable,vertx 1-1896,,false,,74,110,775,775,http://localhost/foo,1001,0,1
1654896968457,1001,foo,503,Service Unavailable,vertx 1-1451,,false,,74,110,775,775,http://localhost/foo,1001,0,1
1654896968459,1002,bar,503,Service Unavailable,vertx 1-1226,,false,,74,110,775,775,http://localhost/bar,1002,0,1
1654896968460,1001,bar,503,Service Unavailable,vertx 1-1673,,false,,74,110,775,775,http://localhost/bar,1001,0,0
1654896968462,1001,foo,503,Service Unavailable,vertx 1-1897,,false,,74,110,774,774,http://localhost/foo,1001,0,0
1654896968462,1001,foo,503,Service Unavailable,vertx 1-1452,,false,,74,110,774,774,http://localhost/foo,1001,0,0
1654896968462,1001,bar,503,Service Unavailable,vertx 1-1227,,false,,74,110,774,774,http://localhost/bar,1001,0,0
1654896968465,1002,bar,503,Service Unavailable,vertx 1-1674,,false,,74,110,773,773,http://localhost/bar,1002,0,1
1654896968466,1001,foo,503,Service Unavailable,vertx 1-1898,,false,,74,110,773,773,http://localhost/foo,1001,0,1
1654896968469,1002,bar,503,Service Unavailable,vertx 1-1228,,false,,74,110,773,773,http://localhost/bar,1002,0,1
1654896968469,1002,foo,503,Service Unavailable,vertx 1-1453,,false,,74,110,772,772,http://localhost/foo,1002,0,1
1654896968470,1001,bar,503,Service Unavailable,vertx 1-1229,,false,,74,110,772,772,http://localhost/bar,1001,0,0
1654896968470,1001,bar,503,Service Unavailable,vertx 1-1675,,false,,74,110,771,771,http://localhost/bar,1001,0,1
1654896968472,1001,foo,503,Service Unavailable,vertx 1-1899,,false,,74,110,771,771,http://localhost/foo,1001,0,0
1654896968472,1001,foo,503,Service Unavailable,vertx 1-1454,,false,,74,110,771,771,http://localhost/foo,1001,0,0
1654896968475,1004,bar,503,Service Unavailable,vertx 1-1676,,false,,74,110,771,771,http://localhost/bar,1004,0,1
1654896968477,1002,bar,503,Service Unavailable,vertx 1-1230,,false,,74,110,771,771,http://localhost/bar,1002,0,0
1654896968476,1003,foo,503,Service Unavailable,vertx 1-1455,,false,,74,110,771,771,http://localhost/foo,1003,0,1
1654896968477,1002,foo,503,Service Unavailable,vertx 1-1900,,false,,74,110,770,770,http://localhost/foo,1002,0,0
1654896968478,1002,bar,503,Service Unavailable,vertx 1-1677,,false,,74,110,770,770,http://localhost/bar,1002,0,0
1654896968480,1002,foo,503,Service Unavailable,vertx 1-1901,,false,,74,110,770,770,http://localhost/foo,1002,0,1
1654896968483,1002,bar,503,Service Unavailable,vertx 1-1231,,false,,74,110,770,770,http://localhost/bar,1002,0,1
1654896968483,1002,bar,503,Service Unavailable,vertx 1-1678,,false,,74,110,769,769,http://localhost/bar,1002,0,1
1654896968483,1002,foo,503,Service Unavailable,vertx 1-1456,,false,,74,110,769,769,http://localhost/foo,1002,0,1
1654896968484,1001,bar,503,Service Unavailable,vertx 1-1232,,false,,74,110,769,769,http://localhost/bar,1001,0,0
1654896968485,1001,foo,503,Service Unavailable,vertx 1-1457,,false,,74,110,768,768,http://localhost/foo,1001,0,0
1654896968486,1001,foo,503,Service Unavailable,vertx 1-1902,,false,,74,110,768,768,http://localhost/foo,1001,0,0
1654896968486,1001,bar,503,Service Unavailable,vertx 1-1679,,false,,74,110,768,768,http://localhost/bar,1001,0,0
