timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896246831,361,bar,200,OK,vertx 1-46,,true,,74,110,45,45,http://localhost/bar,361,0,0
1654896247162,32,bar,200,OK,vertx 1-70,,true,,74,110,44,44,http://localhost/bar,32,0,1
1654896247176,18,bar,200,OK,vertx 1-83,,true,,74,110,44,44,http://localhost/bar,18,0,0
1654896246992,221,bar,200,OK,vertx 1-62,,true,,74,110,45,45,http://localhost/bar,221,0,1
1654896247188,34,bar,200,OK,vertx 1-78,,true,,74,110,46,46,http://localhost/bar,34,0,1
1654896247101,124,foo,200,OK,vertx 1-87,,true,,74,110,46,46,http://localhost/foo,124,0,1
1654896247091,135,bar,200,OK,vertx 1-44,,true,,74,110,46,46,http://localhost/bar,135,0,0
1654896247051,187,foo,200,OK,vertx 1-58,,true,,74,110,46,46,http://localhost/foo,187,0,1
1654896246870,373,bar,200,OK,vertx 1-66,,true,,74,110,46,46,http://localhost/bar,373,0,1
1654896247238,9,bar,200,OK,vertx 1-58,,true,,74,110,46,46,http://localhost/bar,9,0,0
1654896246858,393,foo,200,OK,vertx 1-75,,true,,74,110,45,45,http://localhost/foo,393,0,0
1654896247098,154,bar,200,OK,vertx 1-63,,true,,74,110,45,45,http://localhost/bar,154,0,1
1654896246866,401,bar,408,Request Timeout,vertx 1-60,,false,,70,110,45,45,http://localhost/bar,401,0,0
1654896247189,82,foo,200,OK,vertx 1-74,,true,,74,110,45,45,http://localhost/foo,82,0,0
1654896247256,22,foo,200,OK,vertx 1-95,,true,,74,110,46,46,http://localhost/foo,22,0,0
1654896246876,402,foo,200,OK,vertx 1-76,,true,,74,110,46,46,http://localhost/foo,402,0,1
1654896247059,231,bar,200,OK,vertx 1-73,,true,,74,110,46,46,http://localhost/bar,231,0,0
1654896247218,78,foo,200,OK,vertx 1-93,,true,,74,110,47,47,http://localhost/foo,78,0,1
1654896246896,401,foo,408,Request Timeout,vertx 1-77,,false,,70,110,47,47,http://localhost/foo,401,0,0
1654896247182,120,bar,200,OK,vertx 1-54,,true,,74,110,47,47,http://localhost/bar,120,0,0
1654896246903,401,foo,408,Request Timeout,vertx 1-53,,false,,70,110,46,46,http://localhost/foo,401,0,0
1654896247082,231,foo,200,OK,vertx 1-86,,true,,74,110,46,46,http://localhost/foo,231,0,0
1654896247296,21,bar,200,OK,vertx 1-93,,true,,74,110,47,47,http://localhost/bar,21,0,1
1654896246941,377,bar,200,OK,vertx 1-51,,true,,74,110,47,47,http://localhost/bar,377,0,1
1654896247126,201,foo,200,OK,vertx 1-71,,true,,74,110,46,46,http://localhost/foo,201,0,0
1654896246925,402,foo,408,Request Timeout,vertx 1-37,,false,,70,110,46,46,http://localhost/foo,402,0,1
1654896247041,302,bar,200,OK,vertx 1-67,,true,,74,110,47,47,http://localhost/bar,302,0,0
1654896247295,54,foo,200,OK,vertx 1-97,,true,,74,110,46,46,http://localhost/foo,54,0,0
1654896246952,402,foo,408,Request Timeout,vertx 1-56,,false,,70,110,47,47,http://localhost/foo,402,0,1
1654896247122,233,bar,200,OK,vertx 1-64,,true,,74,110,47,47,http://localhost/bar,233,0,0
1654896247304,51,bar,200,OK,vertx 1-53,,true,,74,110,47,47,http://localhost/bar,51,0,1
1654896247214,151,foo,200,OK,vertx 1-62,,true,,74,110,45,45,http://localhost/foo,151,0,1
1654896247353,14,foo,200,OK,vertx 1-100,,true,,74,110,45,45,http://localhost/foo,14,0,0
1654896246970,401,foo,408,Request Timeout,vertx 1-57,,false,,70,110,45,45,http://localhost/foo,401,0,0
1654896247278,94,bar,200,OK,vertx 1-95,,true,,74,110,45,45,http://localhost/bar,93,0,0
1654896246973,403,foo,408,Request Timeout,vertx 1-81,,false,,70,110,46,46,http://localhost/foo,403,0,1
1654896247222,160,foo,200,OK,vertx 1-78,,true,,74,110,46,46,http://localhost/foo,160,0,1
1654896247194,193,foo,200,OK,vertx 1-70,,true,,74,110,46,46,http://localhost/foo,192,0,1
1654896247001,401,foo,408,Request Timeout,vertx 1-59,,false,,70,110,47,47,http://localhost/foo,401,0,0
1654896247354,51,bar,200,OK,vertx 1-56,,true,,74,110,47,47,http://localhost/bar,50,0,1
1654896247121,286,foo,200,OK,vertx 1-88,,true,,74,110,46,46,http://localhost/foo,286,0,0
1654896247015,402,bar,408,Request Timeout,vertx 1-47,,false,,70,110,47,47,http://localhost/bar,402,0,1
1654896247243,176,foo,200,OK,vertx 1-66,,true,,74,110,46,46,http://localhost/foo,176,0,1
1654896247017,402,bar,408,Request Timeout,vertx 1-50,,false,,70,110,46,46,http://localhost/bar,402,0,0
1654896247252,169,bar,200,OK,vertx 1-75,,true,,74,110,45,45,http://localhost/bar,169,0,0
1654896247159,263,foo,200,OK,vertx 1-90,,true,,74,110,45,45,http://localhost/foo,263,0,1
1654896247313,110,bar,200,OK,vertx 1-86,,true,,74,110,45,45,http://localhost/bar,109,0,0
1654896247225,203,bar,200,OK,vertx 1-87,,true,,74,110,45,45,http://localhost/bar,203,0,0
1654896247184,244,bar,200,OK,vertx 1-68,,true,,74,110,45,45,http://localhost/bar,244,0,1
1654896247402,36,bar,200,OK,vertx 1-59,,true,,74,110,45,45,http://localhost/bar,36,0,1
1654896247317,128,foo,200,OK,vertx 1-93,,true,,74,110,44,44,http://localhost/foo,128,0,1
1654896247062,383,foo,200,OK,vertx 1-85,,true,,74,110,44,44,http://localhost/foo,383,0,1
1654896247179,269,foo,200,OK,vertx 1-91,,true,,74,110,44,44,http://localhost/foo,269,0,0
1654896247314,141,foo,200,OK,vertx 1-98,,true,,74,110,45,45,http://localhost/foo,141,0,0
1654896247073,393,foo,200,OK,vertx 1-79,,true,,74,110,45,45,http://localhost/foo,393,0,0
1654896247276,192,foo,200,OK,vertx 1-96,,true,,74,110,45,45,http://localhost/foo,192,0,0
1654896247169,299,bar,200,OK,vertx 1-34,,true,,74,110,45,45,http://localhost/bar,299,0,0
1654896247278,199,bar,200,OK,vertx 1-76,,true,,74,110,45,45,http://localhost/bar,199,0,0
1654896247387,94,bar,200,OK,vertx 1-70,,true,,74,110,45,45,http://localhost/bar,94,0,0
1654896247141,341,foo,200,OK,vertx 1-89,,true,,74,110,44,44,http://localhost/foo,341,0,0
1654896247349,136,bar,200,OK,vertx 1-97,,true,,74,110,44,44,http://localhost/bar,136,0,0
1654896247377,113,bar,200,OK,vertx 1-81,,true,,74,110,45,45,http://localhost/bar,113,0,0
1654896247145,347,bar,200,OK,vertx 1-80,,true,,74,110,45,45,http://localhost/bar,347,0,0
1654896247267,235,foo,200,OK,vertx 1-60,,true,,74,110,45,45,http://localhost/foo,235,0,0
1654896247177,328,foo,200,OK,vertx 1-55,,true,,74,110,45,45,http://localhost/foo,328,0,1
1654896247467,43,bar,200,OK,vertx 1-79,,true,,74,110,46,46,http://localhost/bar,43,0,0
1654896247391,128,foo,200,OK,vertx 1-102,,true,,74,110,45,45,http://localhost/foo,127,0,1
1654896247120,402,bar,408,Request Timeout,vertx 1-61,,false,,70,110,45,45,http://localhost/bar,402,0,1
1654896247121,402,bar,408,Request Timeout,vertx 1-82,,false,,70,110,45,45,http://localhost/bar,402,0,0
1654896247507,27,foo,200,OK,vertx 1-108,,true,,74,110,45,45,http://localhost/foo,27,0,1
1654896247372,170,foo,200,OK,vertx 1-101,,true,,74,110,45,45,http://localhost/foo,170,0,1
1654896247142,401,bar,408,Request Timeout,vertx 1-84,,false,,70,110,45,45,http://localhost/bar,401,0,0
1654896247163,382,foo,200,OK,vertx 1-69,,true,,74,110,45,45,http://localhost/foo,382,0,1
1654896247523,24,foo,200,OK,vertx 1-82,,true,,74,110,46,46,http://localhost/foo,24,0,0
1654896247422,126,bar,200,OK,vertx 1-90,,true,,74,110,46,46,http://localhost/bar,126,0,0
1654896247151,401,bar,408,Request Timeout,vertx 1-72,,false,,70,110,46,46,http://localhost/bar,401,0,1
1654896247198,373,foo,200,OK,vertx 1-92,,true,,74,110,46,46,http://localhost/foo,373,0,0
1654896247468,109,bar,200,OK,vertx 1-96,,true,,74,110,46,46,http://localhost/bar,108,0,1
1654896247505,83,bar,200,OK,vertx 1-55,,true,,74,110,47,47,http://localhost/bar,83,0,0
1654896247195,401,foo,408,Request Timeout,vertx 1-83,,false,,70,110,46,46,http://localhost/foo,401,0,0
1654896247365,260,bar,200,OK,vertx 1-62,,true,,74,110,48,48,http://localhost/bar,260,0,1
1654896247483,153,bar,200,OK,vertx 1-89,,true,,74,110,47,47,http://localhost/bar,152,0,0
1654896247237,403,foo,408,Request Timeout,vertx 1-94,,false,,70,110,47,47,http://localhost/foo,403,0,1
1654896247605,37,foo,200,OK,vertx 1-113,,true,,74,110,47,47,http://localhost/foo,37,0,0
1654896247333,324,foo,200,OK,vertx 1-99,,true,,74,110,48,48,http://localhost/foo,324,0,1
1654896247596,65,bar,200,OK,vertx 1-83,,true,,74,110,48,48,http://localhost/bar,65,0,0
1654896247419,243,bar,200,OK,vertx 1-66,,true,,74,110,47,47,http://localhost/bar,243,0,1
1654896247271,401,bar,200,OK,vertx 1-74,,true,,74,110,47,47,http://localhost/bar,400,0,0
1654896247585,91,foo,200,OK,vertx 1-112,,true,,74,110,46,46,http://localhost/foo,91,0,0
1654896247534,148,bar,200,OK,vertx 1-108,,true,,74,110,46,46,http://localhost/bar,148,0,1
1654896247545,145,bar,200,OK,vertx 1-69,,true,,74,110,47,47,http://localhost/bar,144,0,0
1654896247492,200,foo,200,OK,vertx 1-80,,true,,74,110,46,46,http://localhost/foo,200,0,1
1654896247290,402,foo,408,Request Timeout,vertx 1-73,,false,,70,110,46,46,http://localhost/foo,402,0,1
1654896247431,265,foo,200,OK,vertx 1-104,,true,,74,110,46,46,http://localhost/foo,265,0,0
1654896247297,401,bar,408,Request Timeout,vertx 1-77,,false,,70,110,46,46,http://localhost/bar,401,0,0
1654896247445,258,bar,200,OK,vertx 1-93,,true,,74,110,47,47,http://localhost/bar,257,0,0
1654896247548,158,foo,200,OK,vertx 1-90,,true,,74,110,46,46,http://localhost/foo,157,0,1
1654896247367,342,bar,200,OK,vertx 1-100,,true,,74,110,46,46,http://localhost/bar,342,0,1
1654896247448,262,bar,200,OK,vertx 1-91,,true,,74,110,46,46,http://localhost/bar,261,0,0
1654896247542,170,bar,200,OK,vertx 1-101,,true,,74,110,46,46,http://localhost/bar,170,0,0
1654896247519,194,bar,200,OK,vertx 1-102,,true,,74,110,46,46,http://localhost/bar,194,0,0
1654896247450,271,foo,200,OK,vertx 1-105,,true,,74,110,46,46,http://localhost/foo,271,0,0
1654896247327,400,bar,200,OK,vertx 1-37,,true,,74,110,47,47,http://localhost/bar,400,0,0
1654896247327,402,bar,408,Request Timeout,vertx 1-71,,false,,70,110,46,46,http://localhost/bar,402,0,0
1654896247411,329,foo,200,OK,vertx 1-103,,true,,74,110,45,45,http://localhost/foo,329,0,0
1654896247710,38,foo,200,OK,vertx 1-91,,true,,74,110,46,46,http://localhost/foo,38,0,0
1654896247477,276,foo,200,OK,vertx 1-76,,true,,74,110,46,46,http://localhost/foo,276,0,0
1654896247488,268,foo,200,OK,vertx 1-107,,true,,74,110,46,46,http://localhost/foo,268,0,0
1654896247423,334,foo,200,OK,vertx 1-86,,true,,74,110,46,46,http://localhost/foo,333,0,0
1654896247636,122,foo,200,OK,vertx 1-89,,true,,74,110,46,46,http://localhost/foo,121,0,1
1654896247407,364,bar,200,OK,vertx 1-88,,true,,74,110,47,47,http://localhost/bar,364,0,1
1654896247455,316,bar,200,OK,vertx 1-98,,true,,74,110,47,47,http://localhost/bar,316,0,1
1654896247372,401,foo,200,OK,vertx 1-95,,true,,74,110,47,47,http://localhost/foo,401,0,1
1654896247372,401,bar,408,Request Timeout,vertx 1-57,,false,,70,110,47,47,http://localhost/bar,401,0,0
1654896247421,354,foo,200,OK,vertx 1-75,,true,,74,110,46,46,http://localhost/foo,354,0,0
1654896247547,229,foo,200,OK,vertx 1-110,,true,,74,110,46,46,http://localhost/foo,229,0,0
1654896247383,402,bar,408,Request Timeout,vertx 1-78,,false,,70,110,47,47,http://localhost/bar,402,0,0
1654896247682,105,foo,200,OK,vertx 1-117,,true,,74,110,46,46,http://localhost/foo,105,0,1
1654896247428,372,foo,200,OK,vertx 1-87,,true,,74,110,47,47,http://localhost/foo,371,0,0
1654896247565,239,foo,200,OK,vertx 1-111,,true,,74,110,47,47,http://localhost/foo,239,0,1
1654896247804,4,bar,200,OK,vertx 1-111,,true,,74,110,47,47,http://localhost/bar,4,0,0
1654896247776,39,bar,200,OK,vertx 1-75,,true,,74,110,47,47,http://localhost/bar,39,0,0
1654896247771,49,foo,200,OK,vertx 1-98,,true,,74,110,47,47,http://localhost/foo,49,0,1
1654896247699,122,foo,200,OK,vertx 1-77,,true,,74,110,47,47,http://localhost/foo,122,0,0
1654896247748,76,bar,200,OK,vertx 1-91,,true,,74,110,47,47,http://localhost/bar,76,0,1
1654896247773,68,bar,200,OK,vertx 1-95,,true,,74,110,47,47,http://localhost/bar,68,0,1
1654896247445,403,bar,408,Request Timeout,vertx 1-85,,false,,70,110,46,46,http://localhost/bar,403,0,1
1654896247547,303,bar,200,OK,vertx 1-82,,true,,74,110,46,46,http://localhost/bar,303,0,1
1654896247642,215,bar,200,OK,vertx 1-113,,true,,74,110,45,45,http://localhost/bar,214,0,0
1654896247799,61,foo,200,OK,vertx 1-123,,true,,74,110,46,46,http://localhost/foo,61,0,1
1654896247527,334,foo,200,OK,vertx 1-109,,true,,74,110,46,46,http://localhost/foo,334,0,0
1654896247838,26,foo,200,OK,vertx 1-125,,true,,74,110,46,46,http://localhost/foo,26,0,0
1654896247577,290,foo,200,OK,vertx 1-96,,true,,74,110,46,46,http://localhost/foo,290,0,0
1654896247787,85,bar,200,OK,vertx 1-117,,true,,74,110,46,46,http://localhost/bar,85,0,1
1654896247469,403,foo,408,Request Timeout,vertx 1-106,,false,,70,110,46,46,http://localhost/foo,403,0,0
1654896247543,331,foo,200,OK,vertx 1-84,,true,,74,110,46,46,http://localhost/foo,331,0,0
1654896247771,106,foo,200,OK,vertx 1-88,,true,,74,110,47,47,http://localhost/foo,106,0,0
1654896247860,17,bar,200,OK,vertx 1-123,,true,,74,110,47,47,http://localhost/bar,17,0,0
1654896247848,37,foo,200,OK,vertx 1-85,,true,,74,110,47,47,http://localhost/foo,37,0,1
1654896247643,243,foo,200,OK,vertx 1-115,,true,,74,110,47,47,http://localhost/foo,243,0,1
1654896247485,402,foo,408,Request Timeout,vertx 1-97,,false,,70,110,47,47,http://localhost/foo,402,0,1
1654896247490,402,foo,408,Request Timeout,vertx 1-81,,false,,70,110,47,47,http://localhost/foo,402,0,1
1654896247702,192,foo,200,OK,vertx 1-118,,true,,74,110,47,47,http://localhost/foo,192,0,1
1654896247758,139,bar,200,OK,vertx 1-89,,true,,74,110,48,48,http://localhost/bar,139,0,0
1654896247502,402,bar,408,Request Timeout,vertx 1-60,,false,,70,110,47,47,http://localhost/bar,402,0,0
1654896247706,215,bar,200,OK,vertx 1-90,,true,,74,110,47,47,http://localhost/bar,215,0,0
1654896247710,217,foo,200,OK,vertx 1-100,,true,,74,110,46,46,http://localhost/foo,217,0,0
1654896247896,47,foo,200,OK,vertx 1-128,,true,,74,110,47,47,http://localhost/foo,47,0,1
1654896247808,146,foo,200,OK,vertx 1-111,,true,,74,110,48,48,http://localhost/foo,146,0,0
1654896247571,402,bar,408,Request Timeout,vertx 1-92,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654896247721,256,bar,200,OK,vertx 1-105,,true,,74,110,49,49,http://localhost/bar,256,0,0
1654896247713,277,foo,200,OK,vertx 1-102,,true,,74,110,49,49,http://localhost/foo,277,0,0
1654896247692,304,bar,200,OK,vertx 1-80,,true,,74,110,50,50,http://localhost/bar,304,0,0
1654896247757,240,bar,200,OK,vertx 1-86,,true,,74,110,49,49,http://localhost/bar,240,0,0
1654896247977,41,foo,200,OK,vertx 1-105,,true,,74,110,49,49,http://localhost/foo,41,0,1
1654896247861,158,bar,200,OK,vertx 1-109,,true,,74,110,49,49,http://localhost/bar,158,0,0
1654896247761,260,foo,200,OK,vertx 1-121,,true,,74,110,49,49,http://localhost/foo,260,0,0
1654896247676,346,bar,200,OK,vertx 1-112,,true,,74,110,49,49,http://localhost/bar,346,0,0
1654896247624,402,foo,408,Request Timeout,vertx 1-114,,false,,70,110,49,49,http://localhost/foo,402,0,1
1654896247753,280,bar,200,OK,vertx 1-76,,true,,74,110,50,50,http://localhost/bar,280,0,1
1654896247975,65,foo,200,OK,vertx 1-132,,true,,74,110,49,49,http://localhost/foo,65,0,0
1654896247640,403,bar,408,Request Timeout,vertx 1-94,,false,,70,110,49,49,http://localhost/bar,403,0,1
1654896247663,385,foo,200,OK,vertx 1-116,,true,,74,110,49,49,http://localhost/foo,385,0,0
1654896247780,270,foo,200,OK,vertx 1-122,,true,,74,110,49,49,http://localhost/foo,270,0,0
1654896247857,199,foo,200,OK,vertx 1-113,,true,,74,110,50,50,http://localhost/foo,199,0,1
1654896247756,302,bar,200,OK,vertx 1-107,,true,,74,110,50,50,http://localhost/bar,302,0,1
1654896247657,401,bar,408,Request Timeout,vertx 1-99,,false,,70,110,50,50,http://localhost/bar,401,0,1
1654896248013,48,foo,200,OK,vertx 1-134,,true,,74,110,50,50,http://localhost/foo,48,0,0
1654896247692,370,bar,200,OK,vertx 1-73,,true,,74,110,50,50,http://localhost/bar,369,0,1
1654896247821,243,bar,200,OK,vertx 1-77,,true,,74,110,49,49,http://localhost/bar,243,0,0
1654896248058,14,foo,200,OK,vertx 1-107,,true,,74,110,49,49,http://localhost/foo,14,0,1
1654896247943,133,bar,200,OK,vertx 1-128,,true,,74,110,49,49,http://localhost/bar,133,0,1
1654896247858,222,foo,200,OK,vertx 1-126,,true,,74,110,49,49,http://localhost/foo,222,0,0
1654896248026,56,bar,200,OK,vertx 1-114,,true,,74,110,49,49,http://localhost/bar,56,0,1
1654896247682,403,foo,408,Request Timeout,vertx 1-108,,false,,70,110,49,49,http://localhost/foo,403,0,1
1654896247990,95,bar,200,OK,vertx 1-102,,true,,74,110,49,49,http://localhost/bar,95,0,0
1654896247877,214,bar,200,OK,vertx 1-88,,true,,74,110,49,49,http://localhost/bar,214,0,0
1654896247776,317,bar,200,OK,vertx 1-110,,true,,74,110,48,48,http://localhost/bar,317,0,1
1654896248053,40,foo,200,OK,vertx 1-136,,true,,74,110,48,48,http://localhost/foo,40,0,0
1654896247696,402,bar,408,Request Timeout,vertx 1-104,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654896247820,292,bar,200,OK,vertx 1-98,,true,,74,110,49,49,http://localhost/bar,292,0,0
1654896247713,402,foo,408,Request Timeout,vertx 1-101,,false,,70,110,48,48,http://localhost/foo,402,0,0
1654896247721,397,foo,200,OK,vertx 1-119,,true,,74,110,48,48,http://localhost/foo,397,0,1
1654896247892,226,bar,200,OK,vertx 1-81,,true,,74,110,48,48,http://localhost/bar,226,0,0
1654896247885,248,bar,200,OK,vertx 1-85,,true,,74,110,48,48,http://localhost/bar,248,0,1
1654896248085,50,bar,200,OK,vertx 1-108,,true,,74,110,47,47,http://localhost/bar,50,0,0
1654896248051,85,bar,200,OK,vertx 1-122,,true,,74,110,46,46,http://localhost/bar,85,0,0
1654896248056,86,bar,200,OK,vertx 1-113,,true,,74,110,46,46,http://localhost/bar,86,0,1
1654896248022,121,foo,200,OK,vertx 1-112,,true,,74,110,45,45,http://localhost/foo,120,0,1
1654896247741,402,bar,408,Request Timeout,vertx 1-103,,false,,70,110,45,45,http://localhost/bar,402,0,0
1654896247741,402,foo,408,Request Timeout,vertx 1-120,,false,,70,110,45,45,http://localhost/foo,402,0,1
1654896247877,266,foo,200,OK,vertx 1-123,,true,,74,110,45,45,http://localhost/foo,266,0,0
1654896248062,83,bar,200,OK,vertx 1-134,,true,,74,110,45,45,http://localhost/bar,83,0,0
1654896247927,241,bar,200,OK,vertx 1-100,,true,,74,110,47,47,http://localhost/bar,241,0,1
1654896248149,39,foo,200,OK,vertx 1-141,,true,,74,110,47,47,http://localhost/foo,39,0,0
1654896247886,304,bar,200,OK,vertx 1-115,,true,,74,110,47,47,http://localhost/bar,303,0,0
1654896248059,135,foo,200,OK,vertx 1-99,,true,,74,110,47,47,http://localhost/foo,134,0,0
1654896248093,101,bar,200,OK,vertx 1-136,,true,,74,110,47,47,http://localhost/bar,101,0,0
1654896247876,321,foo,200,OK,vertx 1-127,,true,,74,110,47,47,http://localhost/foo,321,0,1
1654896248080,118,bar,200,OK,vertx 1-126,,true,,74,110,47,47,http://localhost/bar,118,0,0
1654896247800,402,bar,408,Request Timeout,vertx 1-87,,false,,70,110,47,47,http://localhost/bar,402,0,0
1654896247867,343,bar,200,OK,vertx 1-96,,true,,74,110,47,47,http://localhost/bar,343,0,0
1654896247973,240,foo,200,OK,vertx 1-92,,true,,74,110,46,46,http://localhost/foo,240,0,0
1654896247818,403,foo,408,Request Timeout,vertx 1-124,,false,,70,110,46,46,http://localhost/foo,403,0,1
1654896248048,178,bar,200,OK,vertx 1-116,,true,,74,110,47,47,http://localhost/bar,178,0,1
1654896247872,356,bar,200,OK,vertx 1-106,,true,,74,110,47,47,http://localhost/bar,356,0,0
1654896248143,85,foo,200,OK,vertx 1-103,,true,,74,110,47,47,http://localhost/foo,85,0,0
1654896247955,274,foo,200,OK,vertx 1-131,,true,,74,110,47,47,http://localhost/foo,274,0,0
1654896247872,374,foo,200,OK,vertx 1-117,,true,,74,110,48,48,http://localhost/foo,373,0,0
1654896247864,383,bar,200,OK,vertx 1-125,,true,,74,110,48,48,http://localhost/bar,382,0,0
1654896248190,66,foo,200,OK,vertx 1-115,,true,,74,110,48,48,http://localhost/foo,65,0,0
1654896248194,62,bar,200,OK,vertx 1-99,,true,,74,110,48,48,http://localhost/bar,62,0,0
1654896248246,11,bar,200,OK,vertx 1-117,,true,,74,110,47,47,http://localhost/bar,11,0,2
1654896248110,150,foo,200,OK,vertx 1-139,,true,,74,110,46,46,http://localhost/foo,150,0,1
1654896248018,252,bar,200,OK,vertx 1-105,,true,,74,110,47,47,http://localhost/bar,252,0,0
1654896247874,401,bar,408,Request Timeout,vertx 1-84,,false,,70,110,46,46,http://localhost/bar,401,0,0
1654896248136,139,foo,200,OK,vertx 1-122,,true,,74,110,46,46,http://localhost/foo,139,0,1
1654896248043,240,foo,200,OK,vertx 1-94,,true,,74,110,46,46,http://localhost/foo,240,0,0
1654896248033,251,foo,200,OK,vertx 1-135,,true,,74,110,46,46,http://localhost/foo,250,0,0
1654896247887,402,bar,408,Request Timeout,vertx 1-97,,false,,70,110,46,46,http://localhost/bar,402,0,0
1654896248275,16,bar,200,OK,vertx 1-122,,true,,74,110,45,45,http://localhost/bar,16,0,1
1654896247894,401,bar,408,Request Timeout,vertx 1-118,,false,,70,110,44,44,http://localhost/bar,401,0,0
1654896248040,258,bar,200,OK,vertx 1-132,,true,,74,110,44,44,http://localhost/bar,257,0,0
1654896248264,47,foo,200,OK,vertx 1-147,,true,,74,110,45,45,http://localhost/foo,47,0,0
1654896248302,12,foo,200,OK,vertx 1-149,,true,,74,110,45,45,http://localhost/foo,12,0,1
1654896248145,171,foo,200,OK,vertx 1-134,,true,,74,110,45,45,http://localhost/foo,171,0,1
1654896247916,403,foo,408,Request Timeout,vertx 1-129,,false,,70,110,45,45,http://localhost/foo,403,0,0
1654896248189,137,bar,200,OK,vertx 1-141,,true,,74,110,46,46,http://localhost/bar,137,0,0
1654896248315,21,bar,200,OK,vertx 1-149,,true,,74,110,46,46,http://localhost/bar,20,0,0
1654896247935,401,foo,408,Request Timeout,vertx 1-130,,false,,70,110,46,46,http://localhost/foo,401,0,0
1654896248295,41,foo,200,OK,vertx 1-118,,true,,74,110,46,46,http://localhost/foo,41,0,1
1654896248098,239,foo,200,OK,vertx 1-104,,true,,74,110,46,46,http://localhost/foo,239,0,0
1654896248213,126,bar,200,OK,vertx 1-92,,true,,74,110,46,46,http://localhost/bar,125,0,0
1654896248093,246,foo,200,OK,vertx 1-110,,true,,74,110,45,45,http://localhost/foo,246,0,0
1654896248206,140,foo,200,OK,vertx 1-144,,true,,74,110,46,46,http://localhost/foo,140,0,0
1654896247954,402,bar,408,Request Timeout,vertx 1-111,,false,,70,110,46,46,http://localhost/bar,402,0,1
1654896248283,85,foo,200,OK,vertx 1-148,,true,,74,110,46,46,http://localhost/foo,84,0,0
1654896248076,299,foo,200,OK,vertx 1-128,,true,,74,110,46,46,http://localhost/foo,298,0,1
1654896248115,260,bar,200,OK,vertx 1-101,,true,,74,110,46,46,http://localhost/bar,260,0,0
1654896248319,56,bar,200,OK,vertx 1-129,,true,,74,110,46,46,http://localhost/bar,56,0,0
