timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896402157,213,foo,200,OK,vertx 1-60,,true,,74,110,48,48,http://localhost/foo,213,0,0
1654896402177,194,bar,200,OK,vertx 1-68,,true,,74,110,48,48,http://localhost/bar,194,0,0
1654896402240,149,bar,200,OK,vertx 1-69,,true,,74,110,48,48,http://localhost/bar,149,0,1
1654896402236,158,foo,200,OK,vertx 1-63,,true,,74,110,48,48,http://localhost/foo,158,0,0
1654896402206,202,foo,200,OK,vertx 1-88,,true,,74,110,49,49,http://localhost/foo,202,0,0
1654896402381,28,foo,200,OK,vertx 1-97,,true,,74,110,49,49,http://localhost/foo,28,0,1
1654896402305,107,foo,200,OK,vertx 1-93,,true,,74,110,49,49,http://localhost/foo,107,0,0
1654896402012,401,foo,408,Request Timeout,vertx 1-78,,false,,70,110,49,49,http://localhost/foo,401,0,0
1654896402019,402,bar,408,Request Timeout,vertx 1-51,,false,,70,110,50,50,http://localhost/bar,402,0,1
1654896402101,324,foo,200,OK,vertx 1-57,,true,,74,110,49,49,http://localhost/foo,324,0,0
1654896402193,240,bar,200,OK,vertx 1-82,,true,,74,110,49,49,http://localhost/bar,240,0,1
1654896402163,272,foo,200,OK,vertx 1-49,,true,,74,110,49,49,http://localhost/foo,272,0,0
1654896402034,402,bar,408,Request Timeout,vertx 1-27,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896402362,79,foo,200,OK,vertx 1-96,,true,,74,110,49,49,http://localhost/foo,79,0,0
1654896402339,111,foo,200,OK,vertx 1-64,,true,,74,110,49,49,http://localhost/foo,111,0,0
1654896402371,81,bar,200,OK,vertx 1-60,,true,,74,110,49,49,http://localhost/bar,80,0,0
1654896402117,338,bar,200,OK,vertx 1-73,,true,,74,110,48,48,http://localhost/bar,338,0,1
1654896402263,199,foo,200,OK,vertx 1-61,,true,,74,110,49,49,http://localhost/foo,199,0,0
1654896402062,403,bar,408,Request Timeout,vertx 1-79,,false,,70,110,49,49,http://localhost/bar,403,0,1
1654896402101,369,bar,200,OK,vertx 1-54,,true,,74,110,49,49,http://localhost/bar,369,0,0
1654896402070,401,foo,408,Request Timeout,vertx 1-81,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896402245,229,bar,200,OK,vertx 1-48,,true,,74,110,48,48,http://localhost/bar,229,0,0
1654896402462,12,bar,200,OK,vertx 1-61,,true,,74,110,48,48,http://localhost/bar,12,0,1
1654896402324,161,foo,200,OK,vertx 1-94,,true,,74,110,47,47,http://localhost/foo,161,0,0
1654896402308,178,bar,200,OK,vertx 1-85,,true,,74,110,47,47,http://localhost/bar,177,0,0
1654896402362,127,bar,200,OK,vertx 1-71,,true,,74,110,47,47,http://localhost/bar,127,0,1
1654896402099,402,bar,408,Request Timeout,vertx 1-38,,false,,70,110,47,47,http://localhost/bar,402,0,0
1654896402343,162,foo,200,OK,vertx 1-95,,true,,74,110,46,46,http://localhost/foo,162,0,0
1654896402129,381,foo,200,OK,vertx 1-84,,true,,74,110,46,46,http://localhost/foo,381,0,0
1654896402109,401,foo,408,Request Timeout,vertx 1-83,,false,,70,110,46,46,http://localhost/foo,401,0,0
1654896402226,293,foo,200,OK,vertx 1-89,,true,,74,110,47,47,http://localhost/foo,293,0,1
1654896402455,68,foo,200,OK,vertx 1-73,,true,,74,110,47,47,http://localhost/foo,68,0,0
1654896402450,76,bar,200,OK,vertx 1-64,,true,,74,110,47,47,http://localhost/bar,76,0,0
1654896402127,401,bar,408,Request Timeout,vertx 1-62,,false,,70,110,46,46,http://localhost/bar,401,0,0
1654896402296,238,bar,200,OK,vertx 1-72,,true,,74,110,45,45,http://localhost/bar,238,0,1
1654896402265,279,foo,200,OK,vertx 1-91,,true,,74,110,46,46,http://localhost/foo,279,0,0
1654896402485,62,bar,200,OK,vertx 1-94,,true,,74,110,46,46,http://localhost/bar,62,0,0
1654896402354,194,bar,200,OK,vertx 1-90,,true,,74,110,46,46,http://localhost/bar,194,0,0
1654896402325,234,foo,200,OK,vertx 1-58,,true,,74,110,47,47,http://localhost/foo,234,0,0
1654896402389,171,foo,200,OK,vertx 1-69,,true,,74,110,47,47,http://localhost/foo,171,0,1
1654896402536,36,foo,200,OK,vertx 1-105,,true,,74,110,47,47,http://localhost/foo,36,0,1
1654896402572,2,bar,200,OK,vertx 1-105,,true,,74,110,47,47,http://localhost/bar,2,0,1
1654896402182,403,bar,408,Request Timeout,vertx 1-66,,false,,70,110,48,48,http://localhost/bar,403,0,1
1654896402209,383,foo,200,OK,vertx 1-56,,true,,74,110,48,48,http://localhost/foo,383,0,1
1654896402517,81,foo,200,OK,vertx 1-104,,true,,74,110,49,49,http://localhost/foo,81,0,0
1654896402230,373,foo,200,OK,vertx 1-77,,true,,74,110,49,49,http://localhost/foo,373,0,0
1654896402261,346,bar,200,OK,vertx 1-47,,true,,74,110,49,49,http://localhost/bar,346,0,1
1654896402510,105,bar,200,OK,vertx 1-84,,true,,74,110,48,48,http://localhost/bar,104,0,1
1654896402441,175,bar,200,OK,vertx 1-96,,true,,74,110,49,49,http://localhost/bar,175,0,0
1654896402576,41,foo,200,OK,vertx 1-107,,true,,74,110,49,49,http://localhost/foo,41,0,0
1654896402343,281,foo,200,OK,vertx 1-70,,true,,74,110,49,49,http://localhost/foo,281,0,1
1654896402224,402,bar,408,Request Timeout,vertx 1-43,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896402425,201,bar,200,OK,vertx 1-57,,true,,74,110,49,49,http://localhost/bar,201,0,0
1654896402548,78,foo,200,OK,vertx 1-94,,true,,74,110,49,49,http://localhost/foo,78,0,0
1654896402233,402,bar,408,Request Timeout,vertx 1-80,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654896402400,241,foo,200,OK,vertx 1-98,,true,,74,110,48,48,http://localhost/foo,241,0,1
1654896402471,171,bar,200,OK,vertx 1-81,,true,,74,110,48,48,http://localhost/bar,171,0,1
1654896402548,106,foo,200,OK,vertx 1-90,,true,,74,110,49,49,http://localhost/foo,106,0,1
1654896402358,305,foo,200,OK,vertx 1-65,,true,,74,110,49,49,http://localhost/foo,305,0,1
1654896402465,200,foo,200,OK,vertx 1-79,,true,,74,110,49,49,http://localhost/foo,199,0,1
1654896402359,317,bar,200,OK,vertx 1-92,,true,,74,110,50,50,http://localhost/bar,317,0,1
1654896402665,12,bar,200,OK,vertx 1-79,,true,,74,110,50,50,http://localhost/bar,12,0,0
1654896402326,354,foo,200,OK,vertx 1-86,,true,,74,110,49,49,http://localhost/foo,354,0,1
1654896402603,82,bar,200,OK,vertx 1-77,,true,,74,110,49,49,http://localhost/bar,82,0,1
1654896402355,334,bar,200,OK,vertx 1-75,,true,,74,110,48,48,http://localhost/bar,334,0,1
1654896402343,353,bar,200,OK,vertx 1-87,,true,,74,110,49,49,http://localhost/bar,352,0,1
1654896402595,104,foo,200,OK,vertx 1-108,,true,,74,110,49,49,http://localhost/foo,104,0,1
1654896402301,402,bar,408,Request Timeout,vertx 1-76,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896402673,33,foo,200,OK,vertx 1-112,,true,,74,110,48,48,http://localhost/foo,33,0,0
1654896402320,387,bar,200,OK,vertx 1-74,,true,,74,110,48,48,http://localhost/bar,386,0,0
1654896402433,281,foo,200,OK,vertx 1-82,,true,,74,110,48,48,http://localhost/foo,281,0,0
1654896402519,208,bar,200,OK,vertx 1-89,,true,,74,110,48,48,http://localhost/bar,208,0,0
1654896402616,113,foo,200,OK,vertx 1-96,,true,,74,110,48,48,http://localhost/foo,113,0,1
1654896402355,378,bar,200,OK,vertx 1-44,,true,,74,110,49,49,http://localhost/bar,377,0,1
1654896402585,179,foo,200,OK,vertx 1-66,,true,,74,110,49,49,http://localhost/foo,179,0,0
1654896402556,217,foo,200,OK,vertx 1-106,,true,,74,110,50,50,http://localhost/foo,217,0,0
1654896402592,189,bar,200,OK,vertx 1-56,,true,,74,110,50,50,http://localhost/bar,189,0,0
1654896402559,226,bar,200,OK,vertx 1-58,,true,,74,110,49,49,http://localhost/bar,226,0,0
1654896402412,380,bar,200,OK,vertx 1-93,,true,,74,110,49,49,http://localhost/bar,380,0,0
1654896402680,115,bar,200,OK,vertx 1-86,,true,,74,110,49,49,http://localhost/bar,114,0,0
1654896402535,260,foo,200,OK,vertx 1-72,,true,,74,110,49,49,http://localhost/foo,260,0,0
1654896402439,356,foo,200,OK,vertx 1-100,,true,,74,110,48,48,http://localhost/foo,356,0,1
1654896402394,401,bar,408,Request Timeout,vertx 1-63,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896402409,395,bar,200,OK,vertx 1-97,,true,,74,110,47,47,http://localhost/bar,395,0,0
1654896402408,402,bar,408,Request Timeout,vertx 1-88,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654896402413,403,bar,408,Request Timeout,vertx 1-78,,false,,70,110,48,48,http://localhost/bar,403,0,1
1654896402420,401,foo,408,Request Timeout,vertx 1-99,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896402478,357,foo,200,OK,vertx 1-102,,true,,74,110,49,49,http://localhost/foo,357,0,1
1654896402435,401,bar,408,Request Timeout,vertx 1-49,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654896402699,138,bar,200,OK,vertx 1-108,,true,,74,110,48,48,http://localhost/bar,138,0,1
1654896402835,4,bar,200,OK,vertx 1-102,,true,,74,110,48,48,http://localhost/bar,4,0,1
1654896402714,126,bar,200,OK,vertx 1-82,,true,,74,110,48,48,http://localhost/bar,126,0,0
1654896402642,205,foo,200,OK,vertx 1-81,,true,,74,110,47,47,http://localhost/foo,205,0,0
1654896402459,401,foo,408,Request Timeout,vertx 1-101,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896402696,167,foo,200,OK,vertx 1-87,,true,,74,110,48,48,http://localhost/foo,167,0,0
1654896402523,355,bar,200,OK,vertx 1-73,,true,,74,110,49,49,http://localhost/bar,355,0,1
1654896402677,201,foo,200,OK,vertx 1-92,,true,,74,110,48,48,http://localhost/foo,201,0,1
1654896402863,18,bar,200,OK,vertx 1-87,,true,,74,110,48,48,http://localhost/bar,18,0,0
1654896402486,401,foo,408,Request Timeout,vertx 1-85,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896402693,199,foo,200,OK,vertx 1-113,,true,,74,110,48,48,http://localhost/foo,199,0,0
1654896402498,401,foo,408,Request Timeout,vertx 1-103,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896402615,289,foo,200,OK,vertx 1-109,,true,,74,110,48,48,http://localhost/foo,289,0,1
1654896402505,402,bar,408,Request Timeout,vertx 1-95,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896402510,402,bar,408,Request Timeout,vertx 1-83,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896402729,187,bar,200,OK,vertx 1-96,,true,,74,110,49,49,http://localhost/bar,187,0,0
1654896402795,121,bar,200,OK,vertx 1-100,,true,,74,110,49,49,http://localhost/bar,121,0,1
1654896402664,264,bar,200,OK,vertx 1-65,,true,,74,110,49,49,http://localhost/bar,264,0,0
1654896402624,320,bar,200,OK,vertx 1-70,,true,,74,110,48,48,http://localhost/bar,320,0,1
1654896402544,402,bar,408,Request Timeout,vertx 1-91,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654896402635,321,foo,200,OK,vertx 1-110,,true,,74,110,48,48,http://localhost/foo,321,0,0
1654896402560,402,bar,408,Request Timeout,vertx 1-69,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654896402790,181,foo,200,OK,vertx 1-118,,true,,74,110,48,48,http://localhost/foo,181,0,0
1654896402574,402,foo,408,Request Timeout,vertx 1-105,,false,,70,110,48,48,http://localhost/foo,402,0,0
1654896402892,91,bar,200,OK,vertx 1-113,,true,,74,110,48,48,http://localhost/bar,91,0,1
1654896402727,262,foo,200,OK,vertx 1-89,,true,,74,110,49,49,http://localhost/foo,262,0,1
1654896402899,93,bar,200,OK,vertx 1-103,,true,,74,110,49,49,http://localhost/bar,93,0,1
1654896402765,228,bar,200,OK,vertx 1-66,,true,,74,110,49,49,http://localhost/bar,228,0,0
1654896402817,176,foo,200,OK,vertx 1-78,,true,,74,110,48,48,http://localhost/foo,176,0,0
1654896402993,1,foo,200,OK,vertx 1-103,,true,,74,110,48,48,http://localhost/foo,1,0,0
1654896402598,402,bar,408,Request Timeout,vertx 1-104,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654896402976,30,bar,200,OK,vertx 1-105,,true,,74,110,49,49,http://localhost/bar,30,0,0
1654896402654,355,bar,200,OK,vertx 1-90,,true,,74,110,48,48,http://localhost/bar,355,0,0
1654896402641,372,bar,200,OK,vertx 1-98,,true,,74,110,47,47,http://localhost/bar,372,0,1
1654896402615,402,foo,408,Request Timeout,vertx 1-84,,false,,70,110,47,47,http://localhost/foo,402,0,0
1654896402617,402,bar,408,Request Timeout,vertx 1-107,,false,,70,110,47,47,http://localhost/bar,402,0,0
1654896402792,229,foo,200,OK,vertx 1-93,,true,,74,110,47,47,http://localhost/foo,228,0,1
1654896402654,367,foo,200,OK,vertx 1-111,,true,,74,110,47,47,http://localhost/foo,367,0,0
1654896402912,114,foo,200,OK,vertx 1-83,,true,,74,110,48,48,http://localhost/foo,114,0,1
1654896402627,402,bar,408,Request Timeout,vertx 1-94,,false,,70,110,48,48,http://localhost/bar,402,0,0
1654896402904,128,bar,200,OK,vertx 1-109,,true,,74,110,47,47,http://localhost/bar,128,0,1
1654896402907,128,foo,200,OK,vertx 1-95,,true,,74,110,47,47,http://localhost/foo,128,0,0
1654896402635,401,foo,408,Request Timeout,vertx 1-80,,false,,70,110,47,47,http://localhost/foo,401,0,1
1654896402795,242,bar,200,OK,vertx 1-72,,true,,74,110,47,47,http://localhost/bar,242,0,1
1654896403021,31,bar,200,OK,vertx 1-93,,true,,74,110,47,47,http://localhost/bar,31,0,0
1654896403017,38,bar,200,OK,vertx 1-84,,true,,74,110,46,46,http://localhost/bar,38,0,1
1654896402771,287,foo,200,OK,vertx 1-117,,true,,74,110,45,45,http://localhost/foo,287,0,0
1654896402984,84,foo,200,OK,vertx 1-128,,true,,74,110,46,46,http://localhost/foo,84,0,0
1654896402706,364,bar,200,OK,vertx 1-112,,true,,74,110,46,46,http://localhost/bar,364,0,2
1654896402916,165,foo,200,OK,vertx 1-100,,true,,74,110,47,47,http://localhost/foo,165,0,1
1654896402712,377,foo,200,OK,vertx 1-114,,true,,74,110,47,47,http://localhost/foo,376,0,0
1654896402690,401,foo,200,OK,vertx 1-75,,true,,74,110,47,47,http://localhost/foo,401,0,0
1654896402886,210,foo,200,OK,vertx 1-123,,true,,74,110,47,47,http://localhost/foo,210,0,1
1654896402945,153,foo,200,OK,vertx 1-126,,true,,74,110,47,47,http://localhost/foo,153,0,1
1654896402879,221,bar,200,OK,vertx 1-92,,true,,74,110,47,47,http://localhost/bar,221,0,0
1654896402809,314,foo,200,OK,vertx 1-119,,true,,74,110,48,48,http://localhost/foo,314,0,0
1654896403061,71,foo,200,OK,vertx 1-132,,true,,74,110,48,48,http://localhost/foo,71,0,1
1654896402848,285,foo,200,OK,vertx 1-121,,true,,74,110,48,48,http://localhost/foo,285,0,1
1654896402732,401,foo,408,Request Timeout,vertx 1-115,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896403058,77,bar,200,OK,vertx 1-117,,true,,74,110,48,48,http://localhost/bar,76,0,0
1654896402946,197,foo,200,OK,vertx 1-91,,true,,74,110,49,49,http://localhost/foo,197,0,1
1654896402989,161,bar,200,OK,vertx 1-89,,true,,74,110,49,49,http://localhost/bar,161,0,1
1654896402840,312,foo,200,OK,vertx 1-102,,true,,74,110,48,48,http://localhost/foo,312,0,0
1654896402750,402,foo,408,Request Timeout,vertx 1-116,,false,,70,110,48,48,http://localhost/foo,402,0,1
1654896403023,133,foo,200,OK,vertx 1-130,,true,,74,110,48,48,http://localhost/foo,133,0,0
1654896402837,323,foo,200,OK,vertx 1-108,,true,,74,110,49,49,http://localhost/foo,323,0,1
1654896403003,168,foo,200,OK,vertx 1-129,,true,,74,110,49,49,http://localhost/foo,168,0,1
1654896402906,266,foo,200,OK,vertx 1-124,,true,,74,110,49,49,http://localhost/foo,266,0,0
1654896402773,402,bar,408,Request Timeout,vertx 1-106,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896403171,6,bar,200,OK,vertx 1-129,,true,,74,110,49,49,http://localhost/bar,6,0,0
1654896403175,7,foo,200,OK,vertx 1-106,,true,,74,110,50,50,http://localhost/foo,7,0,1
1654896402810,391,foo,200,OK,vertx 1-88,,true,,74,110,51,51,http://localhost/foo,391,0,1
1654896402805,401,foo,408,Request Timeout,vertx 1-97,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654896403035,182,bar,200,OK,vertx 1-95,,true,,74,110,52,52,http://localhost/bar,181,0,0
1654896402867,351,foo,200,OK,vertx 1-122,,true,,74,110,51,51,http://localhost/foo,351,0,0
1654896403201,19,bar,200,OK,vertx 1-88,,true,,74,110,51,51,http://localhost/bar,19,0,0
1654896402821,403,bar,408,Request Timeout,vertx 1-99,,false,,70,110,50,50,http://localhost/bar,403,0,1
1654896402829,402,foo,408,Request Timeout,vertx 1-120,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654896403178,53,foo,200,OK,vertx 1-138,,true,,74,110,50,50,http://localhost/foo,53,0,0
1654896403091,147,bar,200,OK,vertx 1-75,,true,,74,110,51,51,http://localhost/bar,147,0,0
1654896402971,268,bar,200,OK,vertx 1-118,,true,,74,110,50,50,http://localhost/bar,268,0,0
1654896402860,384,bar,200,OK,vertx 1-101,,true,,74,110,50,50,http://localhost/bar,384,0,1
1654896403235,13,foo,200,OK,vertx 1-141,,true,,74,110,50,50,http://localhost/foo,13,0,1
1654896402848,403,bar,408,Request Timeout,vertx 1-81,,false,,70,110,50,50,http://localhost/bar,403,0,0
1654896402956,300,bar,200,OK,vertx 1-110,,true,,74,110,50,50,http://localhost/bar,300,0,0
1654896403133,143,bar,200,OK,vertx 1-115,,true,,74,110,51,51,http://localhost/bar,143,0,1
1654896402983,293,foo,200,OK,vertx 1-113,,true,,74,110,51,51,http://localhost/foo,293,0,0
1654896402887,390,bar,200,OK,vertx 1-85,,true,,74,110,51,51,http://localhost/bar,390,0,0
1654896403101,188,foo,200,OK,vertx 1-134,,true,,74,110,50,50,http://localhost/foo,188,0,0
1654896403089,201,bar,200,OK,vertx 1-114,,true,,74,110,50,50,http://localhost/bar,201,0,0
1654896403289,7,bar,200,OK,vertx 1-134,,true,,74,110,51,51,http://localhost/bar,6,0,0
1654896403036,265,bar,200,OK,vertx 1-80,,true,,74,110,51,51,http://localhost/bar,265,0,1
1654896403070,242,foo,200,OK,vertx 1-112,,true,,74,110,50,50,http://localhost/foo,242,0,0
1654896402925,391,foo,200,OK,vertx 1-125,,true,,74,110,51,51,http://localhost/foo,391,0,1
1654896403196,124,foo,200,OK,vertx 1-139,,true,,74,110,51,51,http://localhost/foo,124,0,1
1654896403216,107,foo,200,OK,vertx 1-140,,true,,74,110,51,51,http://localhost/foo,107,0,1
1654896403014,311,foo,200,OK,vertx 1-98,,true,,74,110,51,51,http://localhost/foo,311,0,0
1654896403026,300,bar,200,OK,vertx 1-83,,true,,74,110,51,51,http://localhost/bar,300,0,0
1654896403000,328,foo,200,OK,vertx 1-104,,true,,74,110,50,50,http://localhost/foo,328,0,0
1654896403325,5,bar,200,OK,vertx 1-98,,true,,74,110,50,50,http://localhost/bar,5,0,1
1654896403021,314,bar,200,OK,vertx 1-111,,true,,74,110,50,50,http://localhost/bar,314,0,1
1654896403239,105,foo,200,OK,vertx 1-118,,true,,74,110,50,50,http://localhost/foo,105,0,1
1654896403313,34,foo,200,OK,vertx 1-145,,true,,74,110,50,50,http://localhost/foo,34,0,1
1654896403323,37,bar,200,OK,vertx 1-140,,true,,74,110,51,51,http://localhost/bar,36,0,1
1654896403042,320,foo,200,OK,vertx 1-131,,true,,74,110,51,51,http://localhost/foo,320,0,0
1654896402964,399,foo,200,OK,vertx 1-127,,true,,74,110,51,51,http://localhost/foo,399,0,0
1654896403276,93,foo,200,OK,vertx 1-115,,true,,74,110,51,51,http://localhost/foo,93,0,0
1654896403032,340,foo,200,OK,vertx 1-109,,true,,74,110,52,52,http://localhost/foo,339,0,0
1654896403132,250,bar,200,OK,vertx 1-132,,true,,74,110,52,52,http://localhost/bar,250,0,0
1654896403081,303,bar,200,OK,vertx 1-100,,true,,74,110,52,52,http://localhost/bar,303,0,1
1654896403019,366,foo,200,OK,vertx 1-107,,true,,74,110,51,51,http://localhost/foo,366,0,0
1654896403068,325,bar,200,OK,vertx 1-128,,true,,74,110,52,52,http://localhost/bar,324,0,0
1654896403293,100,foo,200,OK,vertx 1-144,,true,,74,110,52,52,http://localhost/foo,100,0,0
1654896402993,401,bar,408,Request Timeout,vertx 1-78,,false,,70,110,52,52,http://localhost/bar,401,0,1
1654896402994,402,bar,408,Request Timeout,vertx 1-103,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654896403123,277,bar,200,OK,vertx 1-119,,true,,74,110,50,50,http://localhost/bar,277,0,0
1654896403119,292,foo,200,OK,vertx 1-135,,true,,74,110,51,51,http://localhost/foo,292,0,0
1654896403244,170,foo,200,OK,vertx 1-101,,true,,74,110,51,51,http://localhost/foo,170,0,0
1654896403097,318,bar,200,OK,vertx 1-123,,true,,74,110,51,51,http://localhost/bar,318,0,0
1654896403218,206,bar,200,OK,vertx 1-122,,true,,74,110,51,51,http://localhost/bar,206,0,0
1654896403410,23,foo,200,OK,vertx 1-150,,true,,74,110,52,52,http://localhost/foo,23,0,0
1654896403135,298,foo,200,OK,vertx 1-117,,true,,74,110,52,52,http://localhost/foo,298,0,0
1654896403098,350,bar,200,OK,vertx 1-126,,true,,74,110,52,52,http://localhost/bar,350,0,0
1654896403158,303,foo,200,OK,vertx 1-137,,true,,74,110,53,53,http://localhost/foo,303,0,1
1654896403160,301,bar,200,OK,vertx 1-108,,true,,74,110,53,53,http://localhost/bar,301,0,0
1654896403081,404,foo,408,Request Timeout,vertx 1-133,,false,,70,110,53,53,http://localhost/foo,404,0,1
1654896403133,355,bar,200,OK,vertx 1-121,,true,,74,110,54,54,http://localhost/bar,355,0,0
1654896403182,316,bar,200,OK,vertx 1-106,,true,,74,110,54,54,http://localhost/bar,316,0,0
1654896403328,175,bar,200,OK,vertx 1-104,,true,,74,110,53,53,http://localhost/bar,175,0,1
1654896403224,282,foo,200,OK,vertx 1-99,,true,,74,110,52,52,http://localhost/foo,282,0,0
1654896403385,126,bar,200,OK,vertx 1-107,,true,,74,110,52,52,http://localhost/bar,125,0,1
1654896403143,374,bar,200,OK,vertx 1-91,,true,,74,110,52,52,http://localhost/bar,374,0,0
1654896403400,119,foo,200,OK,vertx 1-119,,true,,74,110,51,51,http://localhost/foo,119,0,1
1654896403177,343,foo,200,OK,vertx 1-129,,true,,74,110,51,51,http://localhost/foo,343,0,1
1654896403364,164,bar,200,OK,vertx 1-127,,true,,74,110,51,51,http://localhost/bar,164,0,1
1654896403462,67,bar,200,OK,vertx 1-137,,true,,74,110,51,51,http://localhost/bar,67,0,0
1654896403139,403,foo,408,Request Timeout,vertx 1-136,,false,,70,110,52,52,http://localhost/foo,403,0,0
