timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654898637412,363,foo,200,OK,vertx 1-215,,true,,74,110,98,98,http://localhost/foo,363,0,0
1654898637375,400,foo,200,OK,vertx 1-192,,true,,74,110,98,98,http://localhost/foo,400,0,0
1654898637663,114,bar,200,OK,vertx 1-199,,true,,74,110,98,98,http://localhost/bar,114,0,0
1654898637584,194,foo,200,OK,vertx 1-187,,true,,74,110,98,98,http://localhost/foo,194,0,0
1654898637381,401,bar,408,Request Timeout,vertx 1-165,,false,,70,110,98,98,http://localhost/bar,401,0,0
1654898637766,19,bar,200,OK,vertx 1-193,,true,,74,110,98,98,http://localhost/bar,19,0,0
1654898637649,139,foo,200,OK,vertx 1-240,,true,,74,110,97,97,http://localhost/foo,139,0,1
1654898637621,169,bar,200,OK,vertx 1-202,,true,,74,110,97,97,http://localhost/bar,169,0,0
1654898637753,38,bar,200,OK,vertx 1-158,,true,,74,110,97,97,http://localhost/bar,38,0,1
1654898637747,46,bar,200,OK,vertx 1-168,,true,,74,110,96,96,http://localhost/bar,45,0,0
1654898637750,44,foo,200,OK,vertx 1-181,,true,,74,110,96,96,http://localhost/foo,44,0,0
1654898637667,129,foo,200,OK,vertx 1-157,,true,,74,110,96,96,http://localhost/foo,129,0,0
1654898637775,21,bar,200,OK,vertx 1-215,,true,,74,110,96,96,http://localhost/bar,21,0,0
1654898637402,401,foo,408,Request Timeout,vertx 1-214,,false,,70,110,97,97,http://localhost/foo,401,0,0
1654898637755,55,bar,200,OK,vertx 1-190,,true,,74,110,97,97,http://localhost/bar,54,0,0
1654898637680,131,foo,200,OK,vertx 1-220,,true,,74,110,96,96,http://localhost/foo,130,0,0
1654898637487,324,bar,200,OK,vertx 1-203,,true,,74,110,96,96,http://localhost/bar,324,0,1
1654898637623,189,foo,200,OK,vertx 1-205,,true,,74,110,97,97,http://localhost/foo,189,0,0
1654898637774,39,foo,200,OK,vertx 1-226,,true,,74,110,97,97,http://localhost/foo,39,0,0
1654898637735,78,foo,200,OK,vertx 1-249,,true,,74,110,97,97,http://localhost/foo,78,0,1
1654898637524,293,foo,200,OK,vertx 1-172,,true,,74,110,97,97,http://localhost/foo,293,0,0
1654898637478,340,foo,200,OK,vertx 1-178,,true,,74,110,97,97,http://localhost/foo,340,0,1
1654898637653,168,bar,200,OK,vertx 1-126,,true,,74,110,97,97,http://localhost/bar,168,0,0
1654898637812,12,bar,200,OK,vertx 1-205,,true,,74,110,97,97,http://localhost/bar,12,0,1
1654898637790,35,foo,200,OK,vertx 1-202,,true,,74,110,96,96,http://localhost/foo,35,0,1
1654898637643,182,bar,200,OK,vertx 1-197,,true,,74,110,96,96,http://localhost/bar,182,0,0
1654898637426,401,bar,408,Request Timeout,vertx 1-132,,false,,70,110,96,96,http://localhost/bar,401,0,0
1654898637487,344,bar,200,OK,vertx 1-182,,true,,74,110,96,96,http://localhost/bar,344,0,1
1654898637669,162,foo,200,OK,vertx 1-242,,true,,74,110,96,96,http://localhost/foo,162,0,1
1654898637672,170,bar,200,OK,vertx 1-223,,true,,74,110,97,97,http://localhost/bar,170,0,0
1654898637562,282,bar,200,OK,vertx 1-177,,true,,74,110,97,97,http://localhost/bar,282,0,1
1654898637740,106,bar,200,OK,vertx 1-198,,true,,74,110,96,96,http://localhost/bar,106,0,1
1654898637637,209,bar,200,OK,vertx 1-218,,true,,74,110,95,95,http://localhost/bar,209,0,0
1654898637587,262,bar,200,OK,vertx 1-225,,true,,74,110,95,95,http://localhost/bar,261,0,0
1654898637577,277,bar,200,OK,vertx 1-222,,true,,74,110,96,96,http://localhost/bar,277,0,0
1654898637617,241,foo,200,OK,vertx 1-211,,true,,74,110,97,97,http://localhost/foo,241,0,0
1654898637470,391,foo,200,OK,vertx 1-221,,true,,74,110,97,97,http://localhost/foo,391,0,0
1654898637646,218,foo,200,OK,vertx 1-164,,true,,74,110,97,97,http://localhost/foo,218,0,0
1654898637674,191,foo,200,OK,vertx 1-166,,true,,74,110,97,97,http://localhost/foo,191,0,0
1654898637564,313,bar,200,OK,vertx 1-231,,true,,74,110,98,98,http://localhost/bar,313,0,1
1654898637794,84,bar,200,OK,vertx 1-181,,true,,74,110,99,99,http://localhost/bar,84,0,1
1654898637854,26,foo,200,OK,vertx 1-222,,true,,74,110,98,98,http://localhost/foo,26,0,0
1654898637634,247,bar,200,OK,vertx 1-144,,true,,74,110,98,98,http://localhost/bar,247,0,1
1654898637771,110,foo,200,OK,vertx 1-217,,true,,74,110,98,98,http://localhost/foo,110,0,0
1654898637610,275,bar,200,OK,vertx 1-118,,true,,74,110,97,97,http://localhost/bar,275,0,1
1654898637500,386,bar,200,OK,vertx 1-155,,true,,74,110,96,96,http://localhost/bar,386,0,1
1654898637751,136,bar,200,OK,vertx 1-151,,true,,74,110,96,96,http://localhost/bar,136,0,0
1654898637487,402,bar,408,Request Timeout,vertx 1-219,,false,,70,110,95,95,http://localhost/bar,402,0,1
1654898637490,401,bar,408,Request Timeout,vertx 1-213,,false,,70,110,95,95,http://localhost/bar,401,0,1
1654898637821,73,foo,200,OK,vertx 1-258,,true,,74,110,95,95,http://localhost/foo,73,0,0
1654898637657,238,bar,200,OK,vertx 1-171,,true,,74,110,95,95,http://localhost/bar,238,0,0
1654898637575,322,bar,200,OK,vertx 1-216,,true,,74,110,95,95,http://localhost/bar,322,0,0
1654898637587,310,bar,200,OK,vertx 1-143,,true,,74,110,95,95,http://localhost/bar,310,0,0
1654898637497,401,foo,408,Request Timeout,vertx 1-224,,false,,70,110,94,94,http://localhost/foo,401,0,0
1654898637592,313,foo,200,OK,vertx 1-234,,true,,74,110,94,94,http://localhost/foo,313,0,0
1654898637590,315,bar,200,OK,vertx 1-150,,true,,74,110,94,94,http://localhost/bar,315,0,1
1654898637509,402,bar,408,Request Timeout,vertx 1-194,,false,,70,110,94,94,http://localhost/bar,402,0,0
1654898637754,158,foo,200,OK,vertx 1-251,,true,,74,110,94,94,http://localhost/foo,158,0,1
1654898637627,287,foo,200,OK,vertx 1-183,,true,,74,110,94,94,http://localhost/foo,287,0,0
1654898637517,403,foo,408,Request Timeout,vertx 1-179,,false,,70,110,95,95,http://localhost/foo,403,0,0
1654898637539,383,bar,200,OK,vertx 1-201,,true,,74,110,95,95,http://localhost/bar,383,0,1
1654898637715,209,bar,200,OK,vertx 1-241,,true,,74,110,95,95,http://localhost/bar,209,0,0
1654898637914,12,bar,200,OK,vertx 1-183,,true,,74,110,96,96,http://localhost/bar,12,0,0
1654898637544,383,foo,200,OK,vertx 1-229,,true,,74,110,95,95,http://localhost/foo,383,0,0
1654898637526,401,foo,408,Request Timeout,vertx 1-227,,false,,70,110,95,95,http://localhost/foo,401,0,0
1654898637526,401,foo,408,Request Timeout,vertx 1-212,,false,,70,110,95,95,http://localhost/foo,401,0,0
1654898637897,32,foo,200,OK,vertx 1-216,,true,,74,110,95,95,http://localhost/foo,32,0,1
1654898637916,14,foo,200,OK,vertx 1-268,,true,,74,110,95,95,http://localhost/foo,14,0,0
1654898637766,177,bar,200,OK,vertx 1-210,,true,,74,110,96,96,http://localhost/bar,177,0,0
1654898637929,14,bar,200,OK,vertx 1-216,,true,,74,110,96,96,http://localhost/bar,14,0,0
1654898637887,60,foo,200,OK,vertx 1-265,,true,,74,110,96,96,http://localhost/foo,60,0,0
1654898637763,188,foo,200,OK,vertx 1-252,,true,,74,110,96,96,http://localhost/foo,188,0,1
1654898637889,64,foo,200,OK,vertx 1-219,,true,,74,110,96,96,http://localhost/foo,64,0,1
1654898637608,348,foo,200,OK,vertx 1-209,,true,,74,110,97,97,http://localhost/foo,348,0,0
1654898637878,79,foo,200,OK,vertx 1-264,,true,,74,110,97,97,http://localhost/foo,79,0,0
1654898637796,162,bar,200,OK,vertx 1-157,,true,,74,110,97,97,http://localhost/bar,162,0,1
1654898637704,256,foo,200,OK,vertx 1-185,,true,,74,110,96,96,http://localhost/foo,256,0,0
1654898637758,203,bar,200,OK,vertx 1-244,,true,,74,110,96,96,http://localhost/bar,203,0,0
1654898637880,83,bar,200,OK,vertx 1-222,,true,,74,110,96,96,http://localhost/bar,83,0,0
1654898637912,51,bar,200,OK,vertx 1-251,,true,,74,110,96,96,http://localhost/bar,51,0,0
1654898637946,21,foo,200,OK,vertx 1-271,,true,,74,110,96,96,http://localhost/foo,21,0,0
1654898637813,157,bar,200,OK,vertx 1-249,,true,,74,110,96,96,http://localhost/bar,157,0,1
1654898637755,216,bar,200,OK,vertx 1-228,,true,,74,110,96,96,http://localhost/bar,216,0,0
1654898637573,401,bar,408,Request Timeout,vertx 1-230,,false,,70,110,96,96,http://localhost/bar,401,0,1
1654898637831,145,bar,200,OK,vertx 1-242,,true,,74,110,97,97,http://localhost/bar,145,0,1
1654898637621,357,foo,200,OK,vertx 1-237,,true,,74,110,97,97,http://localhost/foo,357,0,0
1654898637648,337,bar,200,OK,vertx 1-138,,true,,74,110,98,98,http://localhost/bar,337,0,0
1654898637812,173,foo,200,OK,vertx 1-257,,true,,74,110,97,97,http://localhost/foo,173,0,0
1654898637905,86,bar,200,OK,vertx 1-234,,true,,74,110,97,97,http://localhost/bar,86,0,1
1654898637626,371,bar,200,OK,vertx 1-196,,true,,74,110,98,98,http://localhost/bar,371,0,1
1654898637622,376,bar,200,OK,vertx 1-235,,true,,74,110,97,97,http://localhost/bar,376,0,0
1654898637898,101,bar,200,OK,vertx 1-224,,true,,74,110,97,97,http://localhost/bar,101,0,0
1654898637607,401,foo,408,Request Timeout,vertx 1-174,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654898637607,402,foo,408,Request Timeout,vertx 1-186,,false,,70,110,98,98,http://localhost/foo,402,0,0
1654898637639,370,foo,200,OK,vertx 1-239,,true,,74,110,98,98,http://localhost/foo,370,0,0
1654898637611,401,foo,408,Request Timeout,vertx 1-236,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654898637897,117,foo,200,OK,vertx 1-266,,true,,74,110,99,99,http://localhost/foo,117,0,0
1654898637865,156,bar,200,OK,vertx 1-166,,true,,74,110,99,99,http://localhost/bar,156,0,0
1654898637976,48,foo,200,OK,vertx 1-242,,true,,74,110,99,99,http://localhost/foo,48,0,1
1654898637891,135,foo,200,OK,vertx 1-213,,true,,74,110,99,99,http://localhost/foo,135,0,0
1654898637971,55,foo,200,OK,vertx 1-228,,true,,74,110,99,99,http://localhost/foo,55,0,0
1654898637840,187,foo,200,OK,vertx 1-260,,true,,74,110,99,99,http://localhost/foo,186,0,0
1654898637985,42,foo,200,OK,vertx 1-275,,true,,74,110,99,99,http://localhost/foo,42,0,0
1654898637630,399,foo,200,OK,vertx 1-238,,true,,74,110,99,99,http://localhost/foo,399,0,1
1654898637631,402,foo,408,Request Timeout,vertx 1-153,,false,,70,110,100,100,http://localhost/foo,402,0,0
1654898637846,188,foo,200,OK,vertx 1-218,,true,,74,110,100,100,http://localhost/foo,188,0,1
1654898637825,209,bar,200,OK,vertx 1-202,,true,,74,110,100,100,http://localhost/bar,209,0,0
1654898637707,328,foo,200,OK,vertx 1-246,,true,,74,110,100,100,http://localhost/foo,327,0,1
1654898637796,239,foo,200,OK,vertx 1-215,,true,,74,110,99,99,http://localhost/foo,239,0,1
1654898637705,335,foo,200,OK,vertx 1-180,,true,,74,110,99,99,http://localhost/foo,335,0,0
1654898637951,90,bar,200,OK,vertx 1-252,,true,,74,110,99,99,http://localhost/bar,90,0,0
1654898637775,273,bar,200,OK,vertx 1-192,,true,,74,110,100,100,http://localhost/bar,272,0,0
1654898637652,401,foo,408,Request Timeout,vertx 1-175,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654898637653,401,foo,408,Request Timeout,vertx 1-189,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654898638043,23,foo,200,OK,vertx 1-281,,true,,74,110,101,101,http://localhost/foo,23,0,0
1654898637920,148,bar,200,OK,vertx 1-179,,true,,74,110,101,101,http://localhost/bar,147,0,0
1654898638035,38,bar,200,OK,vertx 1-215,,true,,74,110,101,101,http://localhost/bar,38,0,1
1654898637704,370,bar,200,OK,vertx 1-134,,true,,74,110,100,100,http://localhost/bar,370,0,1
1654898637716,359,foo,200,OK,vertx 1-247,,true,,74,110,99,99,http://localhost/foo,359,0,1
1654898637701,374,bar,200,OK,vertx 1-204,,true,,74,110,99,99,http://localhost/bar,374,0,0
1654898637960,118,bar,200,OK,vertx 1-185,,true,,74,110,99,99,http://localhost/bar,118,0,0
1654898637677,401,bar,408,Request Timeout,vertx 1-233,,false,,70,110,98,98,http://localhost/bar,401,0,0
1654898637927,152,bar,200,OK,vertx 1-229,,true,,74,110,98,98,http://localhost/bar,152,0,0
1654898637963,116,foo,200,OK,vertx 1-251,,true,,74,110,98,98,http://localhost/foo,116,0,0
1654898637953,126,bar,200,OK,vertx 1-219,,true,,74,110,98,98,http://localhost/bar,126,0,0
1654898637758,322,foo,200,OK,vertx 1-200,,true,,74,110,98,98,http://localhost/foo,321,0,1
1654898637679,402,foo,408,Request Timeout,vertx 1-243,,false,,70,110,97,97,http://localhost/foo,402,0,1
1654898637689,398,bar,200,OK,vertx 1-206,,true,,74,110,98,98,http://localhost/bar,398,0,0
1654898637689,400,foo,200,OK,vertx 1-207,,true,,74,110,98,98,http://localhost/foo,400,0,0
1654898637774,316,foo,200,OK,vertx 1-253,,true,,74,110,98,98,http://localhost/foo,316,0,0
1654898637817,280,bar,200,OK,vertx 1-172,,true,,74,110,99,99,http://localhost/bar,280,0,0
1654898637926,173,foo,200,OK,vertx 1-269,,true,,74,110,98,98,http://localhost/foo,172,0,0
1654898637701,401,bar,408,Request Timeout,vertx 1-173,,false,,70,110,99,99,http://localhost/bar,401,0,0
1654898637726,379,foo,200,OK,vertx 1-248,,true,,74,110,98,98,http://localhost/foo,378,0,0
1654898637878,227,foo,200,OK,vertx 1-231,,true,,74,110,98,98,http://localhost/foo,227,0,0
1654898637868,242,foo,200,OK,vertx 1-263,,true,,74,110,98,98,http://localhost/foo,241,0,0
1654898637762,348,bar,200,OK,vertx 1-142,,true,,74,110,98,98,http://localhost/bar,348,0,0
1654898638062,51,foo,200,OK,vertx 1-283,,true,,74,110,98,98,http://localhost/foo,51,0,0
1654898637736,378,bar,200,OK,vertx 1-245,,true,,74,110,98,98,http://localhost/bar,378,0,0
1654898638009,108,bar,200,OK,vertx 1-174,,true,,74,110,98,98,http://localhost/bar,108,0,0
1654898637831,295,foo,200,OK,vertx 1-259,,true,,74,110,98,98,http://localhost/foo,295,0,0
1654898637735,402,bar,408,Request Timeout,vertx 1-156,,false,,70,110,99,99,http://localhost/bar,402,0,0
1654898637965,172,foo,200,OK,vertx 1-273,,true,,74,110,98,98,http://localhost/foo,172,0,0
1654898637738,402,bar,408,Request Timeout,vertx 1-232,,false,,70,110,99,99,http://localhost/bar,402,0,1
1654898637738,402,foo,408,Request Timeout,vertx 1-208,,false,,70,110,99,99,http://localhost/foo,402,0,1
1654898638027,115,bar,200,OK,vertx 1-228,,true,,74,110,99,99,http://localhost/bar,115,0,0
1654898638113,30,bar,200,OK,vertx 1-283,,true,,74,110,98,98,http://localhost/bar,30,0,1
1654898638009,137,bar,200,OK,vertx 1-186,,true,,74,110,98,98,http://localhost/bar,137,0,0
1654898637745,401,foo,408,Request Timeout,vertx 1-250,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654898637924,232,foo,200,OK,vertx 1-241,,true,,74,110,98,98,http://localhost/foo,232,0,0
1654898637767,390,bar,200,OK,vertx 1-184,,true,,74,110,98,98,http://localhost/bar,390,0,0
1654898637794,364,foo,200,OK,vertx 1-255,,true,,74,110,98,98,http://localhost/foo,364,0,0
1654898637804,355,bar,200,OK,vertx 1-214,,true,,74,110,98,98,http://localhost/bar,355,0,0
1654898638015,151,bar,200,OK,vertx 1-266,,true,,74,110,98,98,http://localhost/bar,151,0,0
1654898638035,135,bar,200,OK,vertx 1-246,,true,,74,110,99,99,http://localhost/bar,135,0,0
1654898637818,352,bar,200,OK,vertx 1-178,,true,,74,110,99,99,http://localhost/bar,352,0,0
1654898637777,397,foo,200,OK,vertx 1-199,,true,,74,110,98,98,http://localhost/foo,397,0,0
1654898638110,65,bar,200,OK,vertx 1-263,,true,,74,110,98,98,http://localhost/bar,65,0,0
1654898637858,317,bar,200,OK,vertx 1-211,,true,,74,110,98,98,http://localhost/bar,317,0,1
1654898637825,351,foo,200,OK,vertx 1-197,,true,,74,110,97,97,http://localhost/foo,351,0,0
1654898638053,124,bar,200,OK,vertx 1-175,,true,,74,110,98,98,http://localhost/bar,124,0,1
1654898638120,58,foo,200,OK,vertx 1-289,,true,,74,110,97,97,http://localhost/foo,58,0,0
1654898637930,248,bar,200,OK,vertx 1-268,,true,,74,110,97,97,http://localhost/bar,248,0,0
1654898637778,401,bar,408,Request Timeout,vertx 1-187,,false,,70,110,97,97,http://localhost/bar,401,0,0
1654898638143,38,foo,200,OK,vertx 1-283,,true,,74,110,96,96,http://localhost/foo,38,0,0
1654898638014,169,foo,200,OK,vertx 1-278,,true,,74,110,96,96,http://localhost/foo,169,0,0
1654898638114,70,foo,200,OK,vertx 1-245,,true,,74,110,96,96,http://localhost/foo,70,0,1
1654898637975,209,foo,200,OK,vertx 1-274,,true,,74,110,96,96,http://localhost/foo,209,0,0
1654898637784,401,foo,408,Request Timeout,vertx 1-254,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654898637864,324,bar,200,OK,vertx 1-164,,true,,74,110,97,97,http://localhost/bar,324,0,1
1654898637788,402,bar,408,Request Timeout,vertx 1-240,,false,,70,110,96,96,http://localhost/bar,402,0,1
1654898637943,247,foo,200,OK,vertx 1-210,,true,,74,110,96,96,http://localhost/foo,247,0,0
1654898637967,228,bar,200,OK,vertx 1-271,,true,,74,110,96,96,http://localhost/bar,228,0,0
1654898637894,301,bar,200,OK,vertx 1-258,,true,,74,110,96,96,http://localhost/bar,301,0,1
1654898637803,395,foo,200,OK,vertx 1-256,,true,,74,110,97,97,http://localhost/foo,395,0,1
1654898638158,40,bar,200,OK,vertx 1-255,,true,,74,110,97,97,http://localhost/bar,40,0,1
1654898638013,192,bar,200,OK,vertx 1-236,,true,,74,110,97,97,http://localhost/bar,192,0,0
1654898637842,368,foo,200,OK,vertx 1-223,,true,,74,110,98,98,http://localhost/foo,368,0,1
1654898637985,225,bar,200,OK,vertx 1-257,,true,,74,110,98,98,http://localhost/bar,225,0,1
1654898637811,401,bar,408,Request Timeout,vertx 1-220,,false,,70,110,98,98,http://localhost/bar,401,0,0
1654898637956,257,bar,200,OK,vertx 1-209,,true,,74,110,97,97,http://localhost/bar,257,0,0
1654898637812,401,foo,408,Request Timeout,vertx 1-203,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654898637813,400,bar,408,Request Timeout,vertx 1-226,,false,,70,110,96,96,http://localhost/bar,400,0,0
1654898637861,353,bar,200,OK,vertx 1-221,,true,,74,110,95,95,http://localhost/bar,353,0,1
1654898638111,106,foo,200,OK,vertx 1-288,,true,,74,110,96,96,http://localhost/foo,106,0,0
1654898638079,139,foo,200,OK,vertx 1-229,,true,,74,110,96,96,http://localhost/foo,138,0,0
1654898637831,402,foo,200,OK,vertx 1-182,,true,,74,110,97,97,http://localhost/foo,401,0,1
1654898637922,312,foo,200,OK,vertx 1-201,,true,,74,110,97,97,http://localhost/foo,311,0,0
1654898637907,332,foo,200,OK,vertx 1-267,,true,,74,110,98,98,http://localhost/foo,332,0,0
1654898637961,280,foo,200,OK,vertx 1-244,,true,,74,110,98,98,http://localhost/foo,279,0,0
1654898638239,3,bar,200,OK,vertx 1-267,,true,,74,110,98,98,http://localhost/bar,3,0,0
1654898637849,401,foo,408,Request Timeout,vertx 1-225,,false,,70,110,99,99,http://localhost/foo,401,0,0
1654898637849,401,foo,408,Request Timeout,vertx 1-261,,false,,70,110,99,99,http://localhost/foo,401,0,0
1654898637998,253,foo,200,OK,vertx 1-235,,true,,74,110,99,99,http://localhost/foo,253,0,0
1654898638000,256,foo,200,OK,vertx 1-224,,true,,74,110,100,100,http://localhost/foo,256,0,0
1654898637927,329,bar,200,OK,vertx 1-212,,true,,74,110,100,100,http://localhost/bar,329,0,0
1654898638177,81,foo,200,OK,vertx 1-295,,true,,74,110,99,99,http://localhost/foo,81,0,0
1654898637858,401,foo,408,Request Timeout,vertx 1-262,,false,,70,110,99,99,http://localhost/foo,401,0,0
1654898638081,178,foo,200,OK,vertx 1-285,,true,,74,110,99,99,http://localhost/foo,178,0,0
1654898638137,127,bar,200,OK,vertx 1-273,,true,,74,110,100,100,http://localhost/bar,127,0,0
1654898638187,78,foo,200,OK,vertx 1-296,,true,,74,110,100,100,http://localhost/foo,78,0,0
1654898637947,319,bar,200,OK,vertx 1-265,,true,,74,110,100,100,http://localhost/bar,319,0,0
1654898637911,355,foo,200,OK,vertx 1-194,,true,,74,110,100,100,http://localhost/foo,355,0,0
1654898638262,10,foo,200,OK,vertx 1-304,,true,,74,110,101,101,http://localhost/foo,10,0,1
1654898638272,4,bar,200,OK,vertx 1-304,,true,,74,110,101,101,http://localhost/bar,4,0,0
1654898637881,399,bar,200,OK,vertx 1-217,,true,,74,110,101,101,http://localhost/bar,398,0,0
1654898638167,114,foo,200,OK,vertx 1-294,,true,,74,110,101,101,http://localhost/foo,114,0,0
1654898638089,193,bar,200,OK,vertx 1-207,,true,,74,110,101,101,http://localhost/bar,192,0,1
1654898637974,310,foo,200,OK,vertx 1-230,,true,,74,110,100,100,http://localhost/foo,310,0,1
1654898638129,159,foo,200,OK,vertx 1-290,,true,,74,110,100,100,http://localhost/foo,159,0,0
1654898638029,264,bar,200,OK,vertx 1-238,,true,,74,110,101,101,http://localhost/bar,263,0,1
1654898638217,79,bar,200,OK,vertx 1-288,,true,,74,110,101,101,http://localhost/bar,79,0,1
1654898638281,18,foo,200,OK,vertx 1-306,,true,,74,110,101,101,http://localhost/foo,18,0,0
1654898638156,148,bar,200,OK,vertx 1-241,,true,,74,110,102,102,http://localhost/bar,147,0,1
1654898638139,166,foo,200,OK,vertx 1-291,,true,,74,110,101,101,http://localhost/foo,165,0,0
1654898638148,157,foo,200,OK,vertx 1-292,,true,,74,110,101,101,http://localhost/foo,157,0,1
1654898638075,234,bar,200,OK,vertx 1-247,,true,,74,110,101,101,http://localhost/bar,234,0,0
