timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654895904580,186,foo,200,OK,vertx 1-380,,true,,74,110,54,54,http://localhost/foo,186,0,1
1654895904371,401,foo,408,Request Timeout,vertx 1-368,,false,,70,110,54,54,http://localhost/foo,401,0,0
1654895904725,49,bar,200,OK,vertx 1-389,,true,,74,110,54,54,http://localhost/bar,49,0,0
1654895904425,354,bar,200,OK,vertx 1-382,,true,,74,110,55,55,http://localhost/bar,354,0,0
1654895904563,221,bar,200,OK,vertx 1-354,,true,,74,110,55,55,http://localhost/bar,221,0,0
1654895904413,376,foo,200,OK,vertx 1-376,,true,,74,110,54,54,http://localhost/foo,375,0,0
1654895904739,51,foo,200,OK,vertx 1-409,,true,,74,110,54,54,http://localhost/foo,51,0,0
1654895904524,267,foo,200,OK,vertx 1-357,,true,,74,110,54,54,http://localhost/foo,267,0,0
1654895904766,26,bar,200,OK,vertx 1-380,,true,,74,110,54,54,http://localhost/bar,26,0,0
1654895904393,403,foo,408,Request Timeout,vertx 1-391,,false,,70,110,53,53,http://localhost/foo,403,0,0
1654895904702,96,bar,200,OK,vertx 1-371,,true,,74,110,54,54,http://localhost/bar,96,0,0
1654895904638,165,bar,200,OK,vertx 1-387,,true,,74,110,53,53,http://localhost/bar,165,0,0
1654895904682,124,foo,200,OK,vertx 1-406,,true,,74,110,53,53,http://localhost/foo,124,0,0
1654895904528,279,foo,200,OK,vertx 1-398,,true,,74,110,53,53,http://localhost/foo,279,0,1
1654895904720,91,foo,200,OK,vertx 1-408,,true,,74,110,53,53,http://localhost/foo,91,0,0
1654895904717,98,foo,200,OK,vertx 1-402,,true,,74,110,53,53,http://localhost/foo,98,0,0
1654895904620,195,bar,200,OK,vertx 1-392,,true,,74,110,53,53,http://localhost/bar,195,0,0
1654895904779,38,foo,200,OK,vertx 1-382,,true,,74,110,54,54,http://localhost/foo,38,0,1
1654895904616,213,bar,200,OK,vertx 1-364,,true,,74,110,54,54,http://localhost/bar,213,0,1
1654895904434,402,bar,408,Request Timeout,vertx 1-386,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654895904644,196,foo,200,OK,vertx 1-404,,true,,74,110,54,54,http://localhost/foo,196,0,0
1654895904450,402,bar,408,Request Timeout,vertx 1-374,,false,,70,110,54,54,http://localhost/bar,402,0,1
1654895904451,401,foo,408,Request Timeout,vertx 1-394,,false,,70,110,54,54,http://localhost/foo,401,0,0
1654895904815,39,bar,200,OK,vertx 1-402,,true,,74,110,54,54,http://localhost/bar,39,0,0
1654895904759,108,foo,200,OK,vertx 1-385,,true,,74,110,54,54,http://localhost/foo,108,0,0
1654895904703,169,bar,200,OK,vertx 1-397,,true,,74,110,54,54,http://localhost/bar,169,0,0
1654895904561,313,bar,200,OK,vertx 1-351,,true,,74,110,54,54,http://localhost/bar,313,0,1
1654895904479,401,foo,408,Request Timeout,vertx 1-366,,false,,70,110,54,54,http://localhost/foo,401,0,1
1654895904634,251,bar,200,OK,vertx 1-361,,true,,74,110,54,54,http://localhost/bar,250,0,1
1654895904489,402,foo,408,Request Timeout,vertx 1-396,,false,,70,110,53,53,http://localhost/foo,402,0,0
1654895904500,402,bar,408,Request Timeout,vertx 1-358,,false,,70,110,54,54,http://localhost/bar,402,0,0
1654895904872,33,foo,200,OK,vertx 1-397,,true,,74,110,53,53,http://localhost/foo,33,0,1
1654895904725,181,foo,200,OK,vertx 1-384,,true,,74,110,53,53,http://localhost/foo,181,0,0
1654895904537,370,foo,200,OK,vertx 1-379,,true,,74,110,53,53,http://localhost/foo,370,0,1
1654895904772,138,bar,200,OK,vertx 1-368,,true,,74,110,53,53,http://localhost/bar,138,0,1
1654895904836,88,foo,200,OK,vertx 1-386,,true,,74,110,53,53,http://localhost/foo,88,0,0
1654895904741,185,foo,200,OK,vertx 1-377,,true,,74,110,53,53,http://localhost/foo,185,0,0
1654895904537,392,bar,200,OK,vertx 1-381,,true,,74,110,53,53,http://localhost/bar,392,0,1
1654895904803,135,foo,200,OK,vertx 1-387,,true,,74,110,54,54,http://localhost/foo,135,0,0
1654895904547,402,foo,408,Request Timeout,vertx 1-399,,false,,70,110,54,54,http://localhost/foo,402,0,0
1654895904638,324,bar,200,OK,vertx 1-367,,true,,74,110,55,55,http://localhost/bar,324,0,0
1654895904566,402,foo,408,Request Timeout,vertx 1-400,,false,,70,110,54,54,http://localhost/foo,402,0,1
1654895904815,153,foo,200,OK,vertx 1-392,,true,,74,110,54,54,http://localhost/foo,153,0,1
1654895904701,269,foo,200,OK,vertx 1-407,,true,,74,110,54,54,http://localhost/foo,269,0,0
1654895904586,385,foo,200,OK,vertx 1-401,,true,,74,110,55,55,http://localhost/foo,385,0,0
1654895904572,402,bar,408,Request Timeout,vertx 1-383,,false,,70,110,55,55,http://localhost/bar,402,0,0
1654895904727,249,bar,200,OK,vertx 1-372,,true,,74,110,55,55,http://localhost/bar,249,0,0
1654895904759,220,foo,200,OK,vertx 1-410,,true,,74,110,54,54,http://localhost/foo,220,0,0
1654895904580,402,foo,408,Request Timeout,vertx 1-375,,false,,70,110,54,54,http://localhost/foo,402,0,1
1654895904684,298,bar,200,OK,vertx 1-393,,true,,74,110,54,54,http://localhost/bar,298,0,1
1654895904817,166,bar,200,OK,vertx 1-382,,true,,74,110,54,54,http://localhost/bar,166,0,1
1654895904790,195,bar,200,OK,vertx 1-409,,true,,74,110,53,53,http://localhost/bar,195,0,1
1654895904721,273,bar,200,OK,vertx 1-388,,true,,74,110,54,54,http://localhost/bar,273,0,0
1654895904597,401,bar,408,Request Timeout,vertx 1-370,,false,,70,110,54,54,http://localhost/bar,401,0,1
1654895904614,402,bar,408,Request Timeout,vertx 1-359,,false,,70,110,54,54,http://localhost/bar,402,0,0
1654895904615,403,foo,408,Request Timeout,vertx 1-390,,false,,70,110,53,53,http://localhost/foo,403,0,1
1654895904840,180,bar,200,OK,vertx 1-404,,true,,74,110,53,53,http://localhost/bar,180,0,0
1654895904624,402,foo,408,Request Timeout,vertx 1-403,,false,,70,110,53,53,http://localhost/foo,402,0,0
1654895904743,291,foo,200,OK,vertx 1-378,,true,,74,110,54,54,http://localhost/foo,291,0,0
1654895905018,17,bar,200,OK,vertx 1-390,,true,,74,110,54,54,http://localhost/bar,17,0,1
1654895904806,251,bar,200,OK,vertx 1-406,,true,,74,110,54,54,http://localhost/bar,251,0,0
1654895904712,347,bar,200,OK,vertx 1-365,,true,,74,110,54,54,http://localhost/bar,347,0,0
1654895904774,287,foo,200,OK,vertx 1-389,,true,,74,110,53,53,http://localhost/foo,287,0,1
1654895905009,55,foo,200,OK,vertx 1-423,,true,,74,110,53,53,http://localhost/foo,55,0,1
1654895904662,403,foo,408,Request Timeout,vertx 1-405,,false,,70,110,53,53,http://localhost/foo,403,0,1
1654895904807,262,bar,200,OK,vertx 1-398,,true,,74,110,54,54,http://localhost/bar,262,0,0
1654895904811,259,bar,200,OK,vertx 1-408,,true,,74,110,54,54,http://localhost/bar,259,0,0
1654895904680,402,bar,408,Request Timeout,vertx 1-395,,false,,70,110,54,54,http://localhost/bar,402,0,0
1654895904687,401,bar,408,Request Timeout,vertx 1-355,,false,,70,110,55,55,http://localhost/bar,401,0,0
1654895904778,315,foo,200,OK,vertx 1-411,,true,,74,110,54,54,http://localhost/foo,315,0,0
1654895904982,120,bar,200,OK,vertx 1-375,,true,,74,110,54,54,http://localhost/bar,120,0,1
1654895904875,234,foo,200,OK,vertx 1-416,,true,,74,110,54,54,http://localhost/foo,234,0,0
1654895904907,203,bar,200,OK,vertx 1-384,,true,,74,110,54,54,http://localhost/bar,202,0,0
1654895905082,34,foo,200,OK,vertx 1-395,,true,,74,110,53,53,http://localhost/foo,34,0,0
1654895904716,401,bar,408,Request Timeout,vertx 1-373,,false,,70,110,53,53,http://localhost/bar,401,0,0
1654895904789,330,bar,200,OK,vertx 1-376,,true,,74,110,52,52,http://localhost/bar,330,0,0
1654895905065,64,bar,200,OK,vertx 1-423,,true,,74,110,52,52,http://localhost/bar,64,0,0
1654895905020,118,foo,200,OK,vertx 1-404,,true,,74,110,52,52,http://localhost/foo,118,0,1
1654895904746,402,bar,408,Request Timeout,vertx 1-369,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654895904791,359,bar,200,OK,vertx 1-357,,true,,74,110,52,52,http://localhost/bar,359,0,1
1654895904868,284,bar,200,OK,vertx 1-385,,true,,74,110,51,51,http://localhost/bar,284,0,0
1654895905057,97,foo,200,OK,vertx 1-406,,true,,74,110,50,50,http://localhost/foo,97,0,1
1654895904796,359,bar,200,OK,vertx 1-391,,true,,74,110,50,50,http://localhost/bar,359,0,0
1654895905034,128,bar,200,OK,vertx 1-378,,true,,74,110,50,50,http://localhost/bar,128,0,0
1654895905106,60,foo,200,OK,vertx 1-428,,true,,74,110,50,50,http://localhost/foo,60,0,1
1654895904929,249,foo,200,OK,vertx 1-381,,true,,74,110,50,50,http://localhost/foo,249,0,0
1654895904817,372,foo,200,OK,vertx 1-413,,true,,74,110,51,51,http://localhost/foo,372,0,0
1654895904926,268,bar,200,OK,vertx 1-377,,true,,74,110,51,51,http://localhost/bar,268,0,0
1654895904797,402,foo,408,Request Timeout,vertx 1-412,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654895905094,107,bar,200,OK,vertx 1-411,,true,,74,110,50,50,http://localhost/bar,107,0,1
1654895904837,370,foo,200,OK,vertx 1-414,,true,,74,110,51,51,http://localhost/foo,370,0,0
1654895905207,10,bar,200,OK,vertx 1-414,,true,,74,110,51,51,http://localhost/bar,10,0,0
1654895905145,76,foo,200,OK,vertx 1-430,,true,,74,110,51,51,http://localhost/foo,76,0,0
1654895904949,279,bar,200,OK,vertx 1-399,,true,,74,110,52,52,http://localhost/bar,279,0,0
1654895905026,204,bar,200,OK,vertx 1-403,,true,,74,110,52,52,http://localhost/bar,204,0,1
1654895904968,263,bar,200,OK,vertx 1-400,,true,,74,110,52,52,http://localhost/bar,263,0,1
1654895905061,173,bar,200,OK,vertx 1-389,,true,,74,110,52,52,http://localhost/bar,173,0,1
1654895904938,306,bar,200,OK,vertx 1-387,,true,,74,110,52,52,http://localhost/bar,306,0,0
1654895904907,345,bar,200,OK,vertx 1-379,,true,,74,110,51,51,http://localhost/bar,345,0,1
1654895904974,280,foo,200,OK,vertx 1-383,,true,,74,110,50,50,http://localhost/foo,280,0,0
1654895904852,402,foo,408,Request Timeout,vertx 1-374,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654895904852,402,bar,408,Request Timeout,vertx 1-394,,false,,70,110,50,50,http://localhost/bar,402,0,1
1654895904913,342,foo,200,OK,vertx 1-418,,true,,74,110,50,50,http://localhost/foo,342,0,0
1654895904855,401,foo,408,Request Timeout,vertx 1-415,,false,,70,110,50,50,http://localhost/foo,401,0,1
1654895904971,289,bar,200,OK,vertx 1-401,,true,,74,110,50,50,http://localhost/bar,289,0,1
1654895905088,173,foo,200,OK,vertx 1-427,,true,,74,110,50,50,http://localhost/foo,173,0,0
1654895904990,279,foo,200,OK,vertx 1-422,,true,,74,110,51,51,http://localhost/foo,279,0,0
1654895904881,392,bar,200,OK,vertx 1-366,,true,,74,110,51,51,http://localhost/bar,392,0,0
1654895904892,388,bar,200,OK,vertx 1-396,,true,,74,110,50,50,http://localhost/bar,388,0,0
1654895905178,108,bar,200,OK,vertx 1-381,,true,,74,110,51,51,http://localhost/bar,108,0,0
1654895905282,12,foo,200,OK,vertx 1-437,,true,,74,110,50,50,http://localhost/foo,12,0,1
1654895904894,401,foo,408,Request Timeout,vertx 1-417,,false,,70,110,50,50,http://localhost/foo,401,0,0
1654895905255,43,foo,200,OK,vertx 1-394,,true,,74,110,50,50,http://localhost/foo,43,0,0
1654895905125,173,foo,200,OK,vertx 1-429,,true,,74,110,50,50,http://localhost/foo,173,0,0
1654895905138,162,bar,200,OK,vertx 1-404,,true,,74,110,50,50,http://localhost/bar,162,0,0
1654895904924,376,bar,200,OK,vertx 1-386,,true,,74,110,50,50,http://localhost/bar,376,0,0
1654895905204,97,foo,200,OK,vertx 1-433,,true,,74,110,48,48,http://localhost/foo,97,0,0
1654895905217,87,foo,200,OK,vertx 1-414,,true,,74,110,49,49,http://localhost/foo,87,0,0
1654895905254,51,bar,200,OK,vertx 1-374,,true,,74,110,49,49,http://localhost/bar,51,0,1
1654895904906,401,bar,408,Request Timeout,vertx 1-397,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654895905221,96,bar,200,OK,vertx 1-430,,true,,74,110,47,47,http://localhost/bar,96,0,1
1654895904985,335,foo,200,OK,vertx 1-409,,true,,74,110,47,47,http://localhost/foo,335,0,0
1654895905154,169,bar,200,OK,vertx 1-406,,true,,74,110,48,48,http://localhost/bar,169,0,0
1654895905223,109,foo,200,OK,vertx 1-434,,true,,74,110,47,47,http://localhost/foo,109,0,0
1654895904932,402,foo,408,Request Timeout,vertx 1-419,,false,,70,110,47,47,http://localhost/foo,402,0,0
1654895905048,288,foo,200,OK,vertx 1-425,,true,,74,110,47,47,http://localhost/foo,288,0,0
1654895905129,207,foo,200,OK,vertx 1-423,,true,,74,110,47,47,http://localhost/foo,207,0,1
1654895905184,162,foo,200,OK,vertx 1-432,,true,,74,110,48,48,http://localhost/foo,162,0,0
1654895904951,399,foo,200,OK,vertx 1-420,,true,,74,110,48,48,http://localhost/foo,399,0,0
1654895905155,212,foo,200,OK,vertx 1-391,,true,,74,110,49,49,http://localhost/foo,212,0,1
1654895904968,400,bar,200,OK,vertx 1-392,,true,,74,110,49,49,http://localhost/bar,400,0,1
1654895904970,402,bar,408,Request Timeout,vertx 1-407,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654895904971,402,foo,408,Request Timeout,vertx 1-421,,false,,70,110,48,48,http://localhost/foo,402,0,0
1654895904982,395,foo,200,OK,vertx 1-393,,true,,74,110,48,48,http://localhost/foo,395,0,1
1654895904979,401,bar,408,Request Timeout,vertx 1-410,,false,,70,110,49,49,http://localhost/bar,401,0,0
1654895905199,191,bar,200,OK,vertx 1-412,,true,,74,110,49,49,http://localhost/bar,191,0,1
1654895905201,191,foo,200,OK,vertx 1-411,,true,,74,110,49,49,http://localhost/foo,191,0,1
1654895904995,402,foo,408,Request Timeout,vertx 1-388,,false,,70,110,49,49,http://localhost/foo,402,0,0
1654895905295,104,bar,200,OK,vertx 1-417,,true,,74,110,49,49,http://localhost/bar,104,0,0
1654895905068,335,foo,200,OK,vertx 1-426,,true,,74,110,50,50,http://localhost/foo,335,0,0
1654895905336,74,bar,200,OK,vertx 1-425,,true,,74,110,50,50,http://localhost/bar,74,0,0
1654895905029,385,foo,200,OK,vertx 1-424,,true,,74,110,50,50,http://localhost/foo,384,0,0
1654895905069,345,foo,200,OK,vertx 1-398,,true,,74,110,50,50,http://localhost/foo,345,0,0
1654895905392,32,bar,200,OK,vertx 1-411,,true,,74,110,51,51,http://localhost/bar,31,0,0
1654895905411,25,foo,200,OK,vertx 1-425,,true,,74,110,50,50,http://localhost/foo,25,0,0
1654895905230,214,foo,200,OK,vertx 1-403,,true,,74,110,51,51,http://localhost/foo,214,0,0
1654895905301,151,bar,200,OK,vertx 1-433,,true,,74,110,51,51,http://localhost/bar,151,0,0
1654895905242,215,foo,200,OK,vertx 1-435,,true,,74,110,51,51,http://localhost/foo,215,0,1
1654895905444,16,bar,200,OK,vertx 1-403,,true,,74,110,52,52,http://localhost/bar,16,0,0
1654895905254,207,bar,200,OK,vertx 1-383,,true,,74,110,51,51,http://localhost/bar,207,0,0
1654895905065,403,bar,408,Request Timeout,vertx 1-405,,false,,70,110,50,50,http://localhost/bar,403,0,0
1654895905070,402,foo,408,Request Timeout,vertx 1-408,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654895905109,365,bar,200,OK,vertx 1-416,,true,,74,110,50,50,http://localhost/bar,365,0,0
1654895905166,312,foo,200,OK,vertx 1-431,,true,,74,110,51,51,http://localhost/foo,312,0,0
1654895905390,89,foo,200,OK,vertx 1-412,,true,,74,110,51,51,http://localhost/foo,89,0,0
1654895905262,224,foo,200,OK,vertx 1-436,,true,,74,110,51,51,http://localhost/foo,224,0,0
1654895905320,167,bar,200,OK,vertx 1-409,,true,,74,110,51,51,http://localhost/bar,166,0,0
1654895905116,393,bar,200,OK,vertx 1-395,,true,,74,110,51,51,http://localhost/bar,393,0,0
1654895905336,173,bar,200,OK,vertx 1-423,,true,,74,110,51,51,http://localhost/bar,173,0,0
1654895905261,253,bar,200,OK,vertx 1-427,,true,,74,110,49,49,http://localhost/bar,253,0,0
1654895905260,255,foo,200,OK,vertx 1-401,,true,,74,110,49,49,http://localhost/foo,255,0,0
1654895905535,1,foo,200,OK,vertx 1-450,,true,,74,110,51,51,http://localhost/foo,1,0,1
1654895905302,235,foo,200,OK,vertx 1-438,,true,,74,110,51,51,http://localhost/foo,235,0,0
1654895905317,220,foo,200,OK,vertx 1-430,,true,,74,110,51,51,http://localhost/foo,220,0,1
1654895905457,109,bar,200,OK,vertx 1-435,,true,,74,110,52,52,http://localhost/bar,108,0,0
1654895905566,1,foo,200,OK,vertx 1-435,,true,,74,110,52,52,http://localhost/foo,1,0,0
1654895905189,378,bar,200,OK,vertx 1-413,,true,,74,110,52,52,http://localhost/bar,378,0,0
1654895905167,401,bar,408,Request Timeout,vertx 1-428,,false,,70,110,52,52,http://localhost/bar,401,0,0
1654895905472,99,bar,200,OK,vertx 1-408,,true,,74,110,52,52,http://localhost/bar,98,0,0
1654895905340,243,foo,200,OK,vertx 1-440,,true,,74,110,52,52,http://localhost/foo,243,0,0
1654895905555,29,foo,200,OK,vertx 1-451,,true,,74,110,52,52,http://localhost/foo,29,0,0
1654895905404,185,bar,200,OK,vertx 1-426,,true,,74,110,52,52,http://localhost/bar,185,0,0
1654895905568,23,foo,200,OK,vertx 1-413,,true,,74,110,52,52,http://localhost/foo,23,0,0
1654895905256,344,bar,200,OK,vertx 1-415,,true,,74,110,53,53,http://localhost/bar,344,0,0
1654895905304,300,bar,200,OK,vertx 1-414,,true,,74,110,53,53,http://localhost/bar,300,0,0
1654895905228,384,foo,200,OK,vertx 1-399,,true,,74,110,52,52,http://localhost/foo,384,0,0
1654895905294,321,bar,200,OK,vertx 1-437,,true,,74,110,53,53,http://localhost/bar,321,0,0
1654895905584,32,bar,200,OK,vertx 1-451,,true,,74,110,53,53,http://localhost/bar,32,0,1
1654895905255,362,bar,200,OK,vertx 1-418,,true,,74,110,53,53,http://localhost/bar,362,0,0
1654895905514,113,foo,200,OK,vertx 1-427,,true,,74,110,53,53,http://localhost/foo,113,0,1
1654895905280,352,foo,200,OK,vertx 1-396,,true,,74,110,54,54,http://localhost/foo,352,0,1
1654895905231,401,foo,408,Request Timeout,vertx 1-400,,false,,70,110,54,54,http://localhost/foo,401,0,0
1654895905269,371,bar,200,OK,vertx 1-422,,true,,74,110,54,54,http://localhost/bar,371,0,0
1654895905568,72,foo,200,OK,vertx 1-428,,true,,74,110,54,54,http://localhost/foo,72,0,0
1654895905334,307,bar,200,OK,vertx 1-419,,true,,74,110,54,54,http://localhost/bar,307,0,0
1654895905380,261,foo,200,OK,vertx 1-410,,true,,74,110,54,54,http://localhost/foo,261,0,0
1654895905377,268,bar,200,OK,vertx 1-393,,true,,74,110,54,54,http://localhost/bar,268,0,0
1654895905632,26,bar,200,OK,vertx 1-396,,true,,74,110,54,54,http://localhost/bar,26,0,0
1654895905641,20,bar,200,OK,vertx 1-410,,true,,74,110,53,53,http://localhost/bar,20,0,0
1654895905641,22,foo,200,OK,vertx 1-419,,true,,74,110,52,52,http://localhost/foo,22,0,0
1654895905615,54,foo,200,OK,vertx 1-437,,true,,74,110,52,52,http://localhost/foo,54,0,0
1654895905400,270,foo,200,OK,vertx 1-443,,true,,74,110,53,53,http://localhost/foo,270,0,0
1654895905346,330,bar,200,OK,vertx 1-432,,true,,74,110,53,53,http://localhost/bar,330,0,0
1654895905438,243,foo,200,OK,vertx 1-445,,true,,74,110,53,53,http://localhost/foo,243,0,1
1654895905612,73,bar,200,OK,vertx 1-399,,true,,74,110,53,53,http://localhost/bar,73,0,0
1654895905298,392,bar,200,OK,vertx 1-394,,true,,74,110,53,53,http://localhost/bar,392,0,0
1654895905379,316,foo,200,OK,vertx 1-442,,true,,74,110,52,52,http://localhost/foo,316,0,1
1654895905414,282,bar,200,OK,vertx 1-424,,true,,74,110,52,52,http://localhost/bar,282,0,0
1654895905298,402,bar,408,Request Timeout,vertx 1-429,,false,,70,110,52,52,http://localhost/bar,402,0,0
1654895905372,330,foo,200,OK,vertx 1-407,,true,,74,110,52,52,http://localhost/foo,330,0,0
1654895905681,21,bar,200,OK,vertx 1-445,,true,,74,110,52,52,http://localhost/bar,21,0,1
1654895905617,90,foo,200,OK,vertx 1-418,,true,,74,110,52,52,http://localhost/foo,90,0,0
1654895905332,378,bar,200,OK,vertx 1-434,,true,,74,110,53,53,http://localhost/bar,378,0,0
1654895905321,390,foo,200,OK,vertx 1-439,,true,,74,110,53,53,http://localhost/foo,390,0,0
1654895905419,297,foo,200,OK,vertx 1-444,,true,,74,110,53,53,http://localhost/foo,297,0,0
1654895905709,13,foo,200,OK,vertx 1-459,,true,,74,110,53,53,http://localhost/foo,13,0,1
1654895905613,111,foo,200,OK,vertx 1-454,,true,,74,110,53,53,http://localhost/foo,111,0,0
1654895905537,194,bar,200,OK,vertx 1-438,,true,,74,110,54,54,http://localhost/bar,194,0,0
1654895905574,167,foo,200,OK,vertx 1-452,,true,,74,110,54,54,http://localhost/foo,167,0,0
1654895905496,246,foo,200,OK,vertx 1-448,,true,,74,110,54,54,http://localhost/foo,246,0,1
1654895905399,348,foo,200,OK,vertx 1-417,,true,,74,110,54,54,http://localhost/foo,348,0,0
1654895905350,402,bar,408,Request Timeout,vertx 1-420,,false,,70,110,55,55,http://localhost/bar,402,0,0
1654895905702,56,foo,200,OK,vertx 1-445,,true,,74,110,55,55,http://localhost/foo,56,0,0
1654895905670,92,foo,200,OK,vertx 1-457,,true,,74,110,55,55,http://localhost/foo,92,0,0
1654895905360,402,foo,408,Request Timeout,vertx 1-441,,false,,70,110,55,55,http://localhost/foo,402,0,1
1654895905367,401,bar,408,Request Timeout,vertx 1-391,,false,,70,110,56,56,http://localhost/bar,401,0,0
1654895905414,356,bar,200,OK,vertx 1-398,,true,,74,110,55,55,http://localhost/bar,356,0,1
1654895905758,15,bar,200,OK,vertx 1-445,,true,,74,110,54,54,http://localhost/bar,15,0,0
1654895905373,402,bar,408,Request Timeout,vertx 1-421,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654895905748,37,foo,200,OK,vertx 1-461,,true,,74,110,53,53,http://localhost/foo,37,0,0
1654895905632,158,bar,200,OK,vertx 1-400,,true,,74,110,54,54,http://localhost/bar,158,0,0
1654895905397,402,bar,408,Request Timeout,vertx 1-388,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654895905452,350,foo,200,OK,vertx 1-433,,true,,74,110,52,52,http://localhost/foo,350,0,0
1654895905670,140,bar,200,OK,vertx 1-443,,true,,74,110,53,53,http://localhost/bar,140,0,1
1654895905584,230,bar,200,OK,vertx 1-440,,true,,74,110,53,53,http://localhost/bar,229,0,0
1654895905478,337,bar,200,OK,vertx 1-431,,true,,74,110,53,53,http://localhost/bar,337,0,0
1654895905627,200,bar,200,OK,vertx 1-427,,true,,74,110,54,54,http://localhost/bar,200,0,0
1654895905669,162,bar,200,OK,vertx 1-437,,true,,74,110,53,53,http://localhost/bar,162,0,0
1654895905436,402,bar,408,Request Timeout,vertx 1-425,,false,,70,110,52,52,http://localhost/bar,402,0,0
1654895905468,370,foo,200,OK,vertx 1-405,,true,,74,110,51,51,http://localhost/foo,370,0,0
1654895905537,307,bar,200,OK,vertx 1-430,,true,,74,110,51,51,http://localhost/bar,307,0,1
1654895905631,214,foo,200,OK,vertx 1-455,,true,,74,110,51,51,http://localhost/foo,214,0,0
1654895905724,128,bar,200,OK,vertx 1-454,,true,,74,110,51,51,http://localhost/bar,128,0,0
1654895905826,29,foo,200,OK,vertx 1-465,,true,,74,110,51,51,http://localhost/foo,29,0,0
1654895905457,400,foo,200,OK,vertx 1-446,,true,,74,110,51,51,http://localhost/foo,400,0,1
1654895905589,270,foo,200,OK,vertx 1-426,,true,,74,110,51,51,http://localhost/foo,270,0,0
1654895905486,374,bar,200,OK,vertx 1-436,,true,,74,110,51,51,http://localhost/bar,374,0,1
1654895905762,105,bar,200,OK,vertx 1-441,,true,,74,110,52,52,http://localhost/bar,105,0,0
1654895905640,234,bar,200,OK,vertx 1-428,,true,,74,110,52,52,http://localhost/bar,234,0,0
1654895905476,399,foo,200,OK,vertx 1-447,,true,,74,110,51,51,http://localhost/foo,399,0,1
1654895905474,401,foo,408,Request Timeout,vertx 1-416,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654895905479,401,bar,408,Request Timeout,vertx 1-412,,false,,70,110,51,51,http://localhost/bar,401,0,0
1654895905707,184,bar,200,OK,vertx 1-418,,true,,74,110,51,51,http://localhost/bar,184,0,0
1654895905762,132,bar,200,OK,vertx 1-457,,true,,74,110,50,50,http://localhost/bar,132,0,0
1654895905852,44,foo,200,OK,vertx 1-454,,true,,74,110,50,50,http://localhost/foo,44,0,1
1654895905695,207,bar,200,OK,vertx 1-442,,true,,74,110,50,50,http://localhost/bar,207,0,0
1654895905875,34,bar,200,OK,vertx 1-447,,true,,74,110,51,51,http://localhost/bar,34,0,0
1654895905663,250,bar,200,OK,vertx 1-419,,true,,74,110,51,51,http://localhost/bar,250,0,0
1654895905567,346,bar,200,OK,vertx 1-435,,true,,74,110,50,50,http://localhost/bar,346,0,1
1654895905593,321,foo,200,OK,vertx 1-453,,true,,74,110,49,49,http://localhost/foo,321,0,0
1654895905515,402,bar,408,Request Timeout,vertx 1-401,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654895905517,402,foo,408,Request Timeout,vertx 1-449,,false,,70,110,48,48,http://localhost/foo,402,0,0
1654895905867,55,foo,200,OK,vertx 1-441,,true,,74,110,49,49,http://localhost/foo,55,0,0
1654895905775,152,foo,200,OK,vertx 1-421,,true,,74,110,49,49,http://localhost/foo,152,0,0
1654895905921,8,foo,200,OK,vertx 1-470,,true,,74,110,49,49,http://localhost/foo,8,0,1
1654895905537,402,bar,408,Request Timeout,vertx 1-450,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654895905696,244,foo,200,OK,vertx 1-424,,true,,74,110,49,49,http://localhost/foo,244,0,0
1654895905616,327,foo,200,OK,vertx 1-451,,true,,74,110,50,50,http://localhost/foo,327,0,0
1654895905742,203,bar,200,OK,vertx 1-452,,true,,74,110,50,50,http://localhost/bar,203,0,0
1654895905786,160,foo,200,OK,vertx 1-463,,true,,74,110,50,50,http://localhost/foo,160,0,0
1654895905855,117,bar,200,OK,vertx 1-465,,true,,74,110,51,51,http://localhost/bar,117,0,1
1654895905838,135,bar,200,OK,vertx 1-405,,true,,74,110,51,51,http://localhost/bar,135,0,1
1654895905927,52,bar,200,OK,vertx 1-421,,true,,74,110,50,50,http://localhost/bar,51,0,0
1654895905752,234,foo,200,OK,vertx 1-420,,true,,74,110,50,50,http://localhost/foo,233,0,1
1654895905591,401,bar,408,Request Timeout,vertx 1-413,,false,,70,110,50,50,http://localhost/bar,401,0,0
1654895905785,214,bar,200,OK,vertx 1-461,,true,,74,110,50,50,http://localhost/bar,214,0,0
1654895905600,401,foo,408,Request Timeout,vertx 1-415,,false,,70,110,50,50,http://localhost/foo,401,0,0
1654895905945,61,foo,200,OK,vertx 1-452,,true,,74,110,50,50,http://localhost/foo,60,0,0
1654895905700,311,foo,200,OK,vertx 1-429,,true,,74,110,50,50,http://localhost/foo,311,0,0
