timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654898546579,402,bar,408,Request Timeout,vertx 1-487,,false,,70,110,121,121,http://localhost/bar,402,0,1
1654898546758,223,bar,200,OK,vertx 1-489,,true,,74,110,121,121,http://localhost/bar,223,0,0
1654898546602,379,foo,200,OK,vertx 1-515,,true,,74,110,121,121,http://localhost/foo,379,0,0
1654898546581,400,foo,408,Request Timeout,vertx 1-450,,false,,70,110,121,121,http://localhost/foo,400,0,0
1654898546583,402,bar,408,Request Timeout,vertx 1-490,,false,,70,110,121,121,http://localhost/bar,402,0,1
1654898546598,394,foo,200,OK,vertx 1-466,,true,,74,110,122,122,http://localhost/foo,394,0,0
1654898546594,401,bar,408,Request Timeout,vertx 1-469,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898546594,401,foo,408,Request Timeout,vertx 1-430,,false,,70,110,121,121,http://localhost/foo,401,0,1
1654898546971,25,foo,200,OK,vertx 1-513,,true,,74,110,121,121,http://localhost/foo,25,0,1
1654898546892,104,bar,200,OK,vertx 1-503,,true,,74,110,121,121,http://localhost/bar,104,0,0
1654898546798,204,bar,200,OK,vertx 1-505,,true,,74,110,122,122,http://localhost/bar,204,0,0
1654898546640,363,bar,200,OK,vertx 1-405,,true,,74,110,122,122,http://localhost/bar,363,0,0
1654898546922,82,foo,200,OK,vertx 1-549,,true,,74,110,121,121,http://localhost/foo,82,0,0
1654898546760,244,foo,200,OK,vertx 1-532,,true,,74,110,121,121,http://localhost/foo,244,0,0
1654898546781,228,foo,200,OK,vertx 1-476,,true,,74,110,122,122,http://localhost/foo,228,0,0
1654898546610,402,bar,408,Request Timeout,vertx 1-389,,false,,70,110,122,122,http://localhost/bar,402,0,0
1654898546616,401,bar,408,Request Timeout,vertx 1-488,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898546616,401,bar,408,Request Timeout,vertx 1-419,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898546996,22,bar,200,OK,vertx 1-513,,true,,74,110,121,121,http://localhost/bar,22,0,0
1654898546618,402,bar,408,Request Timeout,vertx 1-514,,false,,70,110,120,120,http://localhost/bar,402,0,0
1654898546636,387,foo,200,OK,vertx 1-465,,true,,74,110,120,120,http://localhost/foo,386,0,0
1654898546644,381,bar,200,OK,vertx 1-499,,true,,74,110,120,120,http://localhost/bar,380,0,0
1654898546854,176,foo,200,OK,vertx 1-542,,true,,74,110,121,121,http://localhost/foo,176,0,0
1654898546630,401,foo,408,Request Timeout,vertx 1-518,,false,,70,110,121,121,http://localhost/foo,401,0,1
1654898546940,92,foo,200,OK,vertx 1-478,,true,,74,110,121,121,http://localhost/foo,92,0,0
1654898546912,121,foo,200,OK,vertx 1-548,,true,,74,110,121,121,http://localhost/foo,121,0,0
1654898546714,320,foo,200,OK,vertx 1-527,,true,,74,110,121,121,http://localhost/foo,320,0,0
1654898546845,190,foo,200,OK,vertx 1-541,,true,,74,110,121,121,http://localhost/foo,190,0,0
1654898546947,88,bar,200,OK,vertx 1-474,,true,,74,110,121,121,http://localhost/bar,88,0,1
1654898547017,22,foo,200,OK,vertx 1-488,,true,,74,110,121,121,http://localhost/foo,22,0,0
1654898546770,270,bar,200,OK,vertx 1-444,,true,,74,110,121,121,http://localhost/bar,270,0,1
1654898546695,346,bar,200,OK,vertx 1-467,,true,,74,110,120,120,http://localhost/bar,346,0,0
1654898546640,401,foo,408,Request Timeout,vertx 1-519,,false,,70,110,119,119,http://localhost/foo,401,0,0
1654898546703,344,foo,200,OK,vertx 1-468,,true,,74,110,120,120,http://localhost/foo,344,0,0
1654898546646,401,foo,408,Request Timeout,vertx 1-441,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898546842,206,bar,200,OK,vertx 1-509,,true,,74,110,120,120,http://localhost/bar,206,0,0
1654898546649,400,foo,408,Request Timeout,vertx 1-520,,false,,70,110,119,119,http://localhost/foo,400,0,0
1654898546741,310,foo,200,OK,vertx 1-530,,true,,74,110,119,119,http://localhost/foo,310,0,0
1654898546659,400,bar,408,Request Timeout,vertx 1-394,,false,,70,110,120,120,http://localhost/bar,400,0,0
1654898546723,343,foo,200,OK,vertx 1-528,,true,,74,110,120,120,http://localhost/foo,343,0,1
1654898546665,402,bar,408,Request Timeout,vertx 1-480,,false,,70,110,120,120,http://localhost/bar,402,0,1
1654898546668,401,foo,408,Request Timeout,vertx 1-522,,false,,70,110,120,120,http://localhost/foo,401,0,1
1654898546926,146,bar,200,OK,vertx 1-477,,true,,74,110,120,120,http://localhost/bar,145,0,1
1654898546903,175,foo,200,OK,vertx 1-547,,true,,74,110,120,120,http://localhost/foo,175,0,0
1654898546677,401,foo,408,Request Timeout,vertx 1-523,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898546677,402,bar,408,Request Timeout,vertx 1-431,,false,,70,110,120,120,http://localhost/bar,402,0,0
1654898546864,215,foo,200,OK,vertx 1-543,,true,,74,110,119,119,http://localhost/foo,215,0,1
1654898546732,353,foo,200,OK,vertx 1-529,,true,,74,110,120,120,http://localhost/foo,353,0,1
1654898546686,401,foo,408,Request Timeout,vertx 1-453,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898547039,50,bar,200,OK,vertx 1-488,,true,,74,110,120,120,http://localhost/bar,50,0,1
1654898546711,378,foo,200,OK,vertx 1-456,,true,,74,110,119,119,http://localhost/foo,378,0,0
1654898546851,241,bar,200,OK,vertx 1-454,,true,,74,110,119,119,http://localhost/bar,241,0,0
1654898546995,98,bar,200,OK,vertx 1-430,,true,,74,110,119,119,http://localhost/bar,98,0,0
1654898546822,272,foo,200,OK,vertx 1-481,,true,,74,110,118,118,http://localhost/foo,272,0,0
1654898546695,403,foo,408,Request Timeout,vertx 1-525,,false,,70,110,118,118,http://localhost/foo,403,0,0
1654898546705,393,foo,200,OK,vertx 1-526,,true,,74,110,118,118,http://localhost/foo,393,0,0
1654898546697,401,bar,408,Request Timeout,vertx 1-485,,false,,70,110,118,118,http://localhost/bar,401,0,0
1654898546701,400,bar,408,Request Timeout,vertx 1-498,,false,,70,110,119,119,http://localhost/bar,400,0,0
1654898546702,401,foo,408,Request Timeout,vertx 1-457,,false,,70,110,119,119,http://localhost/foo,401,0,0
1654898546819,287,bar,200,OK,vertx 1-464,,true,,74,110,119,119,http://localhost/bar,287,0,0
1654898547025,94,foo,200,OK,vertx 1-499,,true,,74,110,119,119,http://localhost/foo,94,0,0
1654898546720,401,bar,408,Request Timeout,vertx 1-413,,false,,70,110,120,120,http://localhost/bar,401,0,0
1654898546795,328,bar,200,OK,vertx 1-493,,true,,74,110,119,119,http://localhost/bar,328,0,0
1654898546976,149,bar,200,OK,vertx 1-445,,true,,74,110,119,119,http://localhost/bar,149,0,1
1654898546963,165,bar,200,OK,vertx 1-458,,true,,74,110,118,118,http://localhost/bar,165,0,0
1654898546727,401,foo,408,Request Timeout,vertx 1-479,,false,,70,110,118,118,http://localhost/foo,401,0,1
1654898546874,259,foo,200,OK,vertx 1-544,,true,,74,110,118,118,http://localhost/foo,259,0,0
1654898546903,230,foo,200,OK,vertx 1-470,,true,,74,110,118,118,http://localhost/foo,230,0,0
1654898546733,401,bar,408,Request Timeout,vertx 1-484,,false,,70,110,118,118,http://localhost/bar,401,0,0
1654898547073,61,foo,200,OK,vertx 1-565,,true,,74,110,117,117,http://localhost/foo,61,0,0
1654898546915,221,foo,200,OK,vertx 1-500,,true,,74,110,117,117,http://localhost/foo,220,0,0
1654898546816,323,bar,200,OK,vertx 1-495,,true,,74,110,117,117,http://localhost/bar,323,0,0
1654898546769,370,bar,200,OK,vertx 1-423,,true,,74,110,117,117,http://localhost/bar,370,0,0
1654898546738,401,foo,408,Request Timeout,vertx 1-492,,false,,70,110,116,116,http://localhost/foo,401,0,1
1654898546793,347,bar,200,OK,vertx 1-449,,true,,74,110,116,116,http://localhost/bar,347,0,0
1654898547049,94,bar,200,OK,vertx 1-520,,true,,74,110,116,116,http://localhost/bar,94,0,1
1654898546940,204,foo,200,OK,vertx 1-551,,true,,74,110,116,116,http://localhost/foo,204,0,0
1654898546827,318,bar,200,OK,vertx 1-451,,true,,74,110,116,116,http://localhost/bar,318,0,1
1654898546787,359,bar,200,OK,vertx 1-472,,true,,74,110,115,115,http://localhost/bar,359,0,0
1654898546745,401,bar,408,Request Timeout,vertx 1-502,,false,,70,110,114,114,http://localhost/bar,401,0,0
1654898546806,344,bar,200,OK,vertx 1-497,,true,,74,110,115,115,http://localhost/bar,344,0,0
1654898546750,401,bar,408,Request Timeout,vertx 1-439,,false,,70,110,115,115,http://localhost/bar,401,0,0
1654898546751,402,foo,408,Request Timeout,vertx 1-531,,false,,70,110,114,114,http://localhost/foo,402,0,0
1654898546811,342,foo,200,OK,vertx 1-463,,true,,74,110,114,114,http://localhost/foo,342,0,0
1654898546753,401,foo,408,Request Timeout,vertx 1-447,,false,,70,110,114,114,http://localhost/foo,401,0,0
1654898547004,155,bar,200,OK,vertx 1-549,,true,,74,110,115,115,http://localhost/bar,155,0,1
1654898546979,181,foo,200,OK,vertx 1-555,,true,,74,110,115,115,http://localhost/foo,181,0,0
1654898546767,401,bar,408,Request Timeout,vertx 1-524,,false,,70,110,116,116,http://localhost/bar,401,0,0
1654898546770,402,foo,408,Request Timeout,vertx 1-533,,false,,70,110,116,116,http://localhost/foo,402,0,0
1654898547036,136,foo,200,OK,vertx 1-561,,true,,74,110,116,116,http://localhost/foo,136,0,0
1654898547016,156,foo,200,OK,vertx 1-559,,true,,74,110,116,116,http://localhost/foo,156,0,1
1654898546776,401,foo,408,Request Timeout,vertx 1-475,,false,,70,110,116,116,http://localhost/foo,401,0,0
1654898546778,400,foo,408,Request Timeout,vertx 1-491,,false,,70,110,117,117,http://localhost/foo,400,0,0
1654898547172,8,bar,200,OK,vertx 1-559,,true,,74,110,117,117,http://localhost/bar,8,0,0
1654898547172,11,bar,200,OK,vertx 1-561,,true,,74,110,117,117,http://localhost/bar,11,0,0
1654898547034,152,bar,200,OK,vertx 1-527,,true,,74,110,117,117,http://localhost/bar,152,0,0
1654898546799,390,foo,200,OK,vertx 1-536,,true,,74,110,118,118,http://localhost/foo,390,0,0
1654898546788,401,foo,408,Request Timeout,vertx 1-482,,false,,70,110,118,118,http://localhost/foo,401,0,1
1654898546950,239,foo,200,OK,vertx 1-510,,true,,74,110,118,118,http://localhost/foo,239,0,0
1654898546789,402,foo,408,Request Timeout,vertx 1-535,,false,,70,110,118,118,http://localhost/foo,402,0,1
1654898547079,116,bar,200,OK,vertx 1-523,,true,,74,110,118,118,http://localhost/bar,116,0,0
1654898546883,315,foo,200,OK,vertx 1-545,,true,,74,110,119,119,http://localhost/foo,315,0,0
1654898546811,388,bar,200,OK,vertx 1-534,,true,,74,110,119,119,http://localhost/bar,388,0,0
1654898547067,133,bar,200,OK,vertx 1-528,,true,,74,110,119,119,http://localhost/bar,133,0,0
1654898547064,139,foo,200,OK,vertx 1-564,,true,,74,110,119,119,http://localhost/foo,139,0,0
1654898547153,56,bar,200,OK,vertx 1-463,,true,,74,110,120,120,http://localhost/bar,56,0,0
1654898546808,401,foo,408,Request Timeout,vertx 1-537,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898547055,158,foo,200,OK,vertx 1-563,,true,,74,110,119,119,http://localhost/foo,158,0,0
1654898546817,401,foo,408,Request Timeout,vertx 1-538,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898546966,252,bar,200,OK,vertx 1-511,,true,,74,110,120,120,http://localhost/bar,252,0,0
1654898546966,253,bar,200,OK,vertx 1-452,,true,,74,110,120,120,http://localhost/bar,253,0,0
1654898546819,402,bar,408,Request Timeout,vertx 1-440,,false,,70,110,119,119,http://localhost/bar,402,0,0
1654898546931,292,foo,200,OK,vertx 1-550,,true,,74,110,118,118,http://localhost/foo,292,0,0
1654898546909,314,bar,200,OK,vertx 1-516,,true,,74,110,118,118,http://localhost/bar,314,0,0
1654898546827,402,foo,408,Request Timeout,vertx 1-539,,false,,70,110,119,119,http://localhost/foo,402,0,0
1654898547123,106,foo,200,OK,vertx 1-493,,true,,74,110,119,119,http://localhost/foo,106,0,0
1654898546992,237,bar,200,OK,vertx 1-466,,true,,74,110,119,119,http://localhost/bar,237,0,0
1654898546888,346,foo,200,OK,vertx 1-461,,true,,74,110,119,119,http://localhost/foo,346,0,0
1654898546836,400,foo,408,Request Timeout,vertx 1-540,,false,,70,110,119,119,http://localhost/foo,400,0,0
1654898546841,401,bar,408,Request Timeout,vertx 1-416,,false,,70,110,119,119,http://localhost/bar,401,0,0
1654898547180,70,foo,200,OK,vertx 1-559,,true,,74,110,119,119,http://localhost/foo,70,0,0
1654898547030,223,bar,200,OK,vertx 1-542,,true,,74,110,120,120,http://localhost/bar,223,0,0
1654898546988,272,foo,200,OK,vertx 1-556,,true,,74,110,120,120,http://localhost/foo,271,0,0
1654898546862,401,bar,408,Request Timeout,vertx 1-504,,false,,70,110,121,121,http://localhost/bar,401,0,0
1654898547218,50,foo,200,OK,vertx 1-511,,true,,74,110,121,121,http://localhost/foo,50,0,0
1654898546870,401,bar,408,Request Timeout,vertx 1-512,,false,,70,110,121,121,http://localhost/bar,401,0,0
1654898546871,400,bar,408,Request Timeout,vertx 1-501,,false,,70,110,122,122,http://localhost/bar,400,0,0
1654898547098,178,bar,200,OK,vertx 1-526,,true,,74,110,122,122,http://localhost/bar,178,0,0
1654898547234,43,bar,200,OK,vertx 1-461,,true,,74,110,122,122,http://localhost/bar,43,0,1
1654898547153,130,bar,200,OK,vertx 1-531,,true,,74,110,122,122,http://localhost/bar,130,0,0
1654898546903,382,foo,200,OK,vertx 1-521,,true,,74,110,122,122,http://localhost/foo,382,0,0
1654898546922,367,bar,200,OK,vertx 1-455,,true,,74,110,122,122,http://localhost/bar,367,0,1
1654898546958,332,foo,200,OK,vertx 1-494,,true,,74,110,122,122,http://localhost/foo,332,0,0
1654898546892,401,bar,408,Request Timeout,vertx 1-471,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898546893,401,foo,408,Request Timeout,vertx 1-546,,false,,70,110,121,121,http://localhost/foo,401,0,0
1654898546895,402,bar,408,Request Timeout,vertx 1-483,,false,,70,110,121,121,http://localhost/bar,402,0,0
1654898547070,228,bar,200,OK,vertx 1-522,,true,,74,110,120,120,http://localhost/bar,228,0,0
1654898546899,401,foo,408,Request Timeout,vertx 1-496,,false,,70,110,121,121,http://localhost/foo,401,0,1
1654898546969,331,foo,200,OK,vertx 1-486,,true,,74,110,121,121,http://localhost/foo,331,0,0
1654898547224,80,foo,200,OK,vertx 1-581,,true,,74,110,121,121,http://localhost/foo,80,0,0
1654898546903,401,bar,408,Request Timeout,vertx 1-517,,false,,70,110,121,121,http://localhost/bar,401,0,1
1654898547089,221,bar,200,OK,vertx 1-456,,true,,74,110,122,122,http://localhost/bar,221,0,0
1654898547223,89,foo,200,OK,vertx 1-516,,true,,74,110,121,121,http://localhost/foo,89,0,0
1654898546923,390,bar,200,OK,vertx 1-462,,true,,74,110,121,121,http://localhost/bar,390,0,1
1654898547004,314,bar,200,OK,vertx 1-532,,true,,74,110,120,120,http://localhost/bar,314,0,1
1654898546918,401,bar,408,Request Timeout,vertx 1-506,,false,,70,110,120,120,http://localhost/bar,401,0,0
1654898547150,169,foo,200,OK,vertx 1-497,,true,,74,110,120,120,http://localhost/foo,169,0,0
1654898547120,199,foo,200,OK,vertx 1-570,,true,,74,110,120,120,http://localhost/foo,199,0,0
1654898547312,9,bar,200,OK,vertx 1-516,,true,,74,110,121,121,http://localhost/bar,9,0,0
1654898547223,108,bar,200,OK,vertx 1-550,,true,,74,110,121,121,http://localhost/bar,108,0,0
1654898546930,401,bar,408,Request Timeout,vertx 1-448,,false,,70,110,121,121,http://localhost/bar,401,0,1
1654898546937,401,bar,408,Request Timeout,vertx 1-508,,false,,70,110,120,120,http://localhost/bar,401,0,0
1654898547304,41,foo,200,OK,vertx 1-517,,true,,74,110,121,121,http://localhost/foo,41,0,1
1654898547009,338,bar,200,OK,vertx 1-476,,true,,74,110,121,121,http://localhost/bar,338,0,0
1654898547268,81,bar,200,OK,vertx 1-511,,true,,74,110,121,121,http://localhost/bar,81,0,0
1654898547101,248,foo,200,OK,vertx 1-568,,true,,74,110,121,121,http://localhost/foo,248,0,0
1654898547203,148,bar,200,OK,vertx 1-564,,true,,74,110,120,120,http://localhost/bar,148,0,1
1654898546951,401,foo,408,Request Timeout,vertx 1-552,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898547300,52,bar,200,OK,vertx 1-496,,true,,74,110,120,120,http://localhost/bar,52,0,0
1654898546958,401,foo,408,Request Timeout,vertx 1-507,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898547133,228,bar,200,OK,vertx 1-470,,true,,74,110,120,120,http://localhost/bar,228,0,0
1654898546960,401,foo,408,Request Timeout,vertx 1-553,,false,,70,110,119,119,http://localhost/foo,401,0,0
1654898547020,346,foo,200,OK,vertx 1-514,,true,,74,110,119,119,http://localhost/foo,346,0,0
1654898546971,401,foo,408,Request Timeout,vertx 1-473,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898546971,401,foo,408,Request Timeout,vertx 1-554,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898547159,215,foo,200,OK,vertx 1-549,,true,,74,110,120,120,http://localhost/foo,215,0,1
1654898547338,36,foo,200,OK,vertx 1-508,,true,,74,110,120,120,http://localhost/foo,36,0,1
1654898547094,282,bar,200,OK,vertx 1-481,,true,,74,110,120,120,http://localhost/bar,282,0,0
1654898547080,297,bar,200,OK,vertx 1-543,,true,,74,110,119,119,http://localhost/bar,297,0,0
1654898546981,401,foo,408,Request Timeout,vertx 1-487,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898546981,401,bar,408,Request Timeout,vertx 1-515,,false,,70,110,120,120,http://localhost/bar,401,0,0
1654898546982,400,bar,408,Request Timeout,vertx 1-450,,false,,70,110,120,120,http://localhost/bar,400,0,0
1654898546981,401,foo,408,Request Timeout,vertx 1-489,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898547198,185,bar,200,OK,vertx 1-545,,true,,74,110,119,119,http://localhost/bar,185,0,0
1654898546985,400,foo,200,OK,vertx 1-490,,true,,74,110,119,119,http://localhost/foo,400,0,1
1654898547262,125,foo,200,OK,vertx 1-585,,true,,74,110,120,120,http://localhost/foo,125,0,0
1654898546996,392,foo,200,OK,vertx 1-503,,true,,74,110,120,120,http://localhost/foo,392,0,0
1654898547206,184,foo,200,OK,vertx 1-579,,true,,74,110,120,120,http://localhost/foo,184,0,0
1654898547252,143,foo,200,OK,vertx 1-584,,true,,74,110,120,120,http://localhost/foo,143,0,0
1654898547047,350,bar,200,OK,vertx 1-441,,true,,74,110,121,121,http://localhost/bar,350,0,1
1654898546997,402,foo,408,Request Timeout,vertx 1-557,,false,,70,110,120,120,http://localhost/foo,402,0,1
1654898547002,401,foo,408,Request Timeout,vertx 1-505,,false,,70,110,120,120,http://localhost/foo,401,0,0
1654898547007,401,foo,408,Request Timeout,vertx 1-558,,false,,70,110,121,121,http://localhost/foo,401,0,0
1654898547067,345,foo,200,OK,vertx 1-480,,true,,74,110,121,121,http://localhost/foo,345,0,0
1654898547406,7,foo,200,OK,vertx 1-600,,true,,74,110,121,121,http://localhost/foo,7,0,0
1654898547098,317,foo,200,OK,vertx 1-485,,true,,74,110,121,121,http://localhost/foo,317,0,0
1654898547083,335,foo,200,OK,vertx 1-566,,true,,74,110,122,122,http://localhost/foo,335,0,0
1654898547098,322,bar,200,OK,vertx 1-525,,true,,74,110,122,122,http://localhost/bar,322,0,0
1654898547031,389,bar,200,OK,vertx 1-518,,true,,74,110,122,122,http://localhost/bar,389,0,0
1654898547351,71,foo,200,OK,vertx 1-564,,true,,74,110,122,122,http://localhost/foo,71,0,0
1654898547023,401,bar,408,Request Timeout,vertx 1-465,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898547144,281,bar,200,OK,vertx 1-551,,true,,74,110,122,122,http://localhost/bar,281,0,0
1654898547026,402,foo,408,Request Timeout,vertx 1-560,,false,,70,110,122,122,http://localhost/foo,402,0,0
1654898547189,239,bar,200,OK,vertx 1-536,,true,,74,110,122,122,http://localhost/bar,239,0,0
1654898547191,238,bar,200,OK,vertx 1-535,,true,,74,110,122,122,http://localhost/bar,238,0,0
1654898547134,297,bar,200,OK,vertx 1-565,,true,,74,110,122,122,http://localhost/bar,297,0,0
1654898547319,112,bar,200,OK,vertx 1-570,,true,,74,110,122,122,http://localhost/bar,112,0,0
1654898547167,266,foo,200,OK,vertx 1-575,,true,,74,110,122,122,http://localhost/foo,266,0,0
1654898547032,401,bar,408,Request Timeout,vertx 1-478,,false,,70,110,123,123,http://localhost/bar,401,0,0
1654898547033,401,bar,408,Request Timeout,vertx 1-548,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898547035,401,bar,408,Request Timeout,vertx 1-541,,false,,70,110,122,122,http://localhost/bar,401,0,0
1654898547196,242,foo,200,OK,vertx 1-578,,true,,74,110,122,122,http://localhost/foo,242,0,0
1654898547041,402,bar,408,Request Timeout,vertx 1-519,,false,,70,110,122,122,http://localhost/bar,402,0,1
1654898547045,401,foo,408,Request Timeout,vertx 1-562,,false,,70,110,123,123,http://localhost/foo,401,0,0
1654898547047,401,bar,408,Request Timeout,vertx 1-468,,false,,70,110,123,123,http://localhost/bar,401,0,1
1654898547234,215,foo,200,OK,vertx 1-582,,true,,74,110,123,123,http://localhost/foo,214,0,0
1654898547186,263,foo,200,OK,vertx 1-527,,true,,74,110,122,122,http://localhost/foo,263,0,0
1654898547172,279,bar,200,OK,vertx 1-533,,true,,74,110,122,122,http://localhost/bar,279,0,0
1654898547085,366,bar,200,OK,vertx 1-529,,true,,74,110,122,122,http://localhost/bar,366,0,1
1654898547051,401,bar,408,Request Timeout,vertx 1-530,,false,,70,110,122,122,http://localhost/bar,401,0,1
1654898547428,24,bar,200,OK,vertx 1-560,,true,,74,110,122,122,http://localhost/bar,24,0,0
1654898547168,297,foo,200,OK,vertx 1-524,,true,,74,110,124,124,http://localhost/foo,296,0,0
1654898547280,186,foo,200,OK,vertx 1-587,,true,,74,110,124,124,http://localhost/foo,186,0,0
1654898547424,45,foo,200,OK,vertx 1-602,,true,,74,110,124,124,http://localhost/foo,45,0,0
1654898547283,188,foo,200,OK,vertx 1-531,,true,,74,110,124,124,http://localhost/foo,188,0,0
1654898547146,329,foo,200,OK,vertx 1-502,,true,,74,110,125,125,http://localhost/foo,329,0,0
1654898547087,388,bar,200,OK,vertx 1-453,,true,,74,110,125,125,http://localhost/bar,388,0,1
1654898547285,194,bar,200,OK,vertx 1-521,,true,,74,110,124,124,http://localhost/bar,194,0,0
1654898547078,401,bar,408,Request Timeout,vertx 1-547,,false,,70,110,124,124,http://localhost/bar,401,0,0
1654898547128,358,bar,200,OK,vertx 1-479,,true,,74,110,124,124,http://localhost/bar,358,0,1
1654898547141,345,foo,200,OK,vertx 1-572,,true,,74,110,123,123,http://localhost/foo,345,0,0
1654898547183,306,foo,200,OK,vertx 1-561,,true,,74,110,123,123,http://localhost/foo,306,0,0
1654898547092,401,foo,408,Request Timeout,vertx 1-567,,false,,70,110,124,124,http://localhost/foo,401,0,0
1654898547186,315,foo,200,OK,vertx 1-577,,true,,74,110,125,125,http://localhost/foo,315,0,0
1654898547102,400,foo,408,Request Timeout,vertx 1-498,,false,,70,110,125,125,http://localhost/foo,400,0,0
1654898547103,401,bar,408,Request Timeout,vertx 1-457,,false,,70,110,125,125,http://localhost/bar,401,0,0
1654898547377,129,foo,200,OK,vertx 1-543,,true,,74,110,124,124,http://localhost/foo,129,0,0
1654898547136,371,bar,200,OK,vertx 1-500,,true,,74,110,124,124,http://localhost/bar,371,0,0
1654898547110,401,foo,408,Request Timeout,vertx 1-569,,false,,70,110,124,124,http://localhost/foo,401,0,0
1654898547463,50,foo,200,OK,vertx 1-606,,true,,74,110,124,124,http://localhost/foo,50,0,0
1654898547328,185,foo,200,OK,vertx 1-592,,true,,74,110,124,124,http://localhost/foo,185,0,0
