timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899068881,402,bar,408,Request Timeout,vertx 1-813,,false,,70,110,100,100,http://localhost/bar,402,0,1
1654899068889,402,bar,408,Request Timeout,vertx 1-805,,false,,70,110,101,101,http://localhost/bar,402,0,0
1654899069234,59,foo,200,OK,vertx 1-826,,true,,74,110,101,101,http://localhost/foo,59,0,0
1654899069157,136,bar,200,OK,vertx 1-811,,true,,74,110,101,101,http://localhost/bar,136,0,0
1654899069018,278,foo,200,OK,vertx 1-817,,true,,74,110,100,100,http://localhost/foo,278,0,1
1654899068897,401,foo,408,Request Timeout,vertx 1-800,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899068931,367,bar,200,OK,vertx 1-812,,true,,74,110,100,100,http://localhost/bar,367,0,1
1654899068899,401,bar,408,Request Timeout,vertx 1-770,,false,,70,110,100,100,http://localhost/bar,401,0,0
1654899068944,364,bar,200,OK,vertx 1-779,,true,,74,110,99,99,http://localhost/bar,364,0,1
1654899069201,108,bar,200,OK,vertx 1-828,,true,,74,110,99,99,http://localhost/bar,108,0,0
1654899069097,213,bar,200,OK,vertx 1-843,,true,,74,110,98,98,http://localhost/bar,213,0,0
1654899068964,346,foo,200,OK,vertx 1-850,,true,,74,110,98,98,http://localhost/foo,346,0,0
1654899068909,401,bar,408,Request Timeout,vertx 1-841,,false,,70,110,98,98,http://localhost/bar,401,0,0
1654899068911,401,foo,408,Request Timeout,vertx 1-798,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899068911,401,foo,408,Request Timeout,vertx 1-781,,false,,70,110,98,98,http://localhost/foo,401,0,1
1654899069242,71,foo,200,OK,vertx 1-879,,true,,74,110,98,98,http://localhost/foo,71,0,1
1654899069234,79,bar,200,OK,vertx 1-853,,true,,74,110,98,98,http://localhost/bar,79,0,1
1654899069282,31,foo,200,OK,vertx 1-799,,true,,74,110,98,98,http://localhost/foo,31,0,0
1654899068913,401,foo,408,Request Timeout,vertx 1-794,,false,,70,110,97,97,http://localhost/foo,401,0,0
1654899068974,341,foo,200,OK,vertx 1-851,,true,,74,110,97,97,http://localhost/foo,341,0,0
1654899069059,260,foo,200,OK,vertx 1-860,,true,,74,110,98,98,http://localhost/foo,260,0,0
1654899068954,365,foo,200,OK,vertx 1-849,,true,,74,110,98,98,http://localhost/foo,365,0,1
1654899069233,86,bar,200,OK,vertx 1-836,,true,,74,110,98,98,http://localhost/bar,86,0,0
1654899069283,38,foo,200,OK,vertx 1-833,,true,,74,110,98,98,http://localhost/foo,38,0,0
1654899069069,252,foo,200,OK,vertx 1-861,,true,,74,110,98,98,http://localhost/foo,252,0,0
1654899069011,312,bar,200,OK,vertx 1-823,,true,,74,110,98,98,http://localhost/bar,312,0,1
1654899069161,169,bar,200,OK,vertx 1-810,,true,,74,110,99,99,http://localhost/bar,169,0,0
1654899068948,383,foo,200,OK,vertx 1-764,,true,,74,110,98,98,http://localhost/foo,383,0,1
1654899069106,232,foo,200,OK,vertx 1-865,,true,,74,110,98,98,http://localhost/foo,232,0,0
1654899069114,225,bar,200,OK,vertx 1-859,,true,,74,110,99,99,http://localhost/bar,225,0,0
1654899069203,139,foo,200,OK,vertx 1-875,,true,,74,110,99,99,http://localhost/foo,139,0,0
1654899069015,331,foo,200,OK,vertx 1-788,,true,,74,110,99,99,http://localhost/foo,331,0,1
1654899069144,203,foo,200,OK,vertx 1-869,,true,,74,110,99,99,http://localhost/foo,203,0,1
1654899069242,109,foo,200,OK,vertx 1-818,,true,,74,110,100,100,http://localhost/foo,109,0,1
1654899069273,78,foo,200,OK,vertx 1-825,,true,,74,110,100,100,http://localhost/foo,78,0,1
1654899069194,159,foo,200,OK,vertx 1-874,,true,,74,110,100,100,http://localhost/foo,159,0,0
1654899069278,76,foo,200,OK,vertx 1-837,,true,,74,110,100,100,http://localhost/foo,76,0,1
1654899069101,253,bar,200,OK,vertx 1-827,,true,,74,110,100,100,http://localhost/bar,253,0,0
1654899069348,6,foo,200,OK,vertx 1-890,,true,,74,110,100,100,http://localhost/foo,6,0,0
1654899068954,400,bar,408,Request Timeout,vertx 1-768,,false,,70,110,99,99,http://localhost/bar,400,0,0
1654899069215,143,bar,200,OK,vertx 1-848,,true,,74,110,99,99,http://localhost/bar,143,0,0
1654899068959,401,bar,408,Request Timeout,vertx 1-801,,false,,70,110,99,99,http://localhost/bar,401,0,0
1654899069149,214,bar,200,OK,vertx 1-815,,true,,74,110,98,98,http://localhost/bar,214,0,0
1654899069354,11,bar,200,OK,vertx 1-837,,true,,74,110,97,97,http://localhost/bar,11,0,0
1654899069213,152,foo,200,OK,vertx 1-819,,true,,74,110,97,97,http://localhost/foo,152,0,0
1654899069347,19,bar,200,OK,vertx 1-869,,true,,74,110,96,96,http://localhost/bar,19,0,0
1654899069309,59,foo,200,OK,vertx 1-886,,true,,74,110,97,97,http://localhost/foo,59,0,0
1654899069314,55,bar,200,OK,vertx 1-794,,true,,74,110,97,97,http://localhost/bar,55,0,0
1654899069059,312,bar,200,OK,vertx 1-829,,true,,74,110,96,96,http://localhost/bar,312,0,1
1654899069143,228,bar,200,OK,vertx 1-846,,true,,74,110,96,96,http://localhost/bar,228,0,0
1654899069321,51,bar,200,OK,vertx 1-861,,true,,74,110,96,96,http://localhost/bar,51,0,0
1654899069328,47,foo,200,OK,vertx 1-888,,true,,74,110,96,96,http://localhost/foo,47,0,1
1654899069321,59,bar,200,OK,vertx 1-833,,true,,74,110,97,97,http://localhost/bar,59,0,0
1654899069251,132,bar,200,OK,vertx 1-835,,true,,74,110,96,96,http://localhost/bar,132,0,0
1654899069115,271,foo,200,OK,vertx 1-866,,true,,74,110,96,96,http://localhost/foo,271,0,0
1654899069187,202,bar,200,OK,vertx 1-784,,true,,74,110,96,96,http://localhost/bar,202,0,0
1654899068987,402,foo,408,Request Timeout,vertx 1-787,,false,,70,110,96,96,http://localhost/foo,402,0,1
1654899069351,52,bar,200,OK,vertx 1-818,,true,,74,110,96,96,http://localhost/bar,52,0,0
1654899069173,233,foo,200,OK,vertx 1-838,,true,,74,110,96,96,http://localhost/foo,233,0,1
1654899069313,94,bar,200,OK,vertx 1-879,,true,,74,110,96,96,http://localhost/bar,94,0,0
1654899069281,131,foo,200,OK,vertx 1-855,,true,,74,110,96,96,http://localhost/foo,131,0,0
1654899069012,401,foo,408,Request Timeout,vertx 1-830,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654899069272,141,foo,200,OK,vertx 1-882,,true,,74,110,96,96,http://localhost/foo,141,0,0
1654899069012,401,bar,408,Request Timeout,vertx 1-840,,false,,70,110,97,97,http://localhost/bar,401,0,1
1654899069013,401,foo,408,Request Timeout,vertx 1-808,,false,,70,110,97,97,http://localhost/foo,401,0,1
1654899069371,44,foo,200,OK,vertx 1-846,,true,,74,110,97,97,http://localhost/foo,44,0,1
1654899069292,128,foo,200,OK,vertx 1-805,,true,,74,110,97,97,http://localhost/foo,128,0,0
1654899069021,400,foo,408,Request Timeout,vertx 1-856,,false,,70,110,97,97,http://localhost/foo,400,0,0
1654899069315,107,bar,200,OK,vertx 1-851,,true,,74,110,97,97,http://localhost/bar,107,0,0
1654899069025,402,bar,408,Request Timeout,vertx 1-762,,false,,70,110,98,98,http://localhost/bar,402,0,1
1654899069299,129,foo,200,OK,vertx 1-885,,true,,74,110,97,97,http://localhost/foo,129,0,0
1654899069386,43,bar,200,OK,vertx 1-866,,true,,74,110,97,97,http://localhost/bar,43,0,0
1654899069140,291,bar,200,OK,vertx 1-844,,true,,74,110,97,97,http://localhost/bar,291,0,1
1654899069031,401,foo,408,Request Timeout,vertx 1-857,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899069414,19,foo,200,OK,vertx 1-897,,true,,74,110,98,98,http://localhost/foo,19,0,0
1654899069041,401,bar,408,Request Timeout,vertx 1-816,,false,,70,110,99,99,http://localhost/bar,401,0,1
1654899069371,74,foo,200,OK,vertx 1-829,,true,,74,110,99,99,http://localhost/foo,73,0,0
1654899069088,358,foo,200,OK,vertx 1-863,,true,,74,110,99,99,http://localhost/foo,357,0,0
1654899069156,292,foo,200,OK,vertx 1-824,,true,,74,110,99,99,http://localhost/foo,292,0,0
1654899069229,219,bar,200,OK,vertx 1-809,,true,,74,110,99,99,http://localhost/bar,219,0,0
1654899069339,117,foo,200,OK,vertx 1-859,,true,,74,110,99,99,http://localhost/foo,117,0,0
1654899069283,174,foo,200,OK,vertx 1-813,,true,,74,110,99,99,http://localhost/foo,174,0,0
1654899069255,202,bar,200,OK,vertx 1-791,,true,,74,110,99,99,http://localhost/bar,202,0,0
1654899069164,294,foo,200,OK,vertx 1-871,,true,,74,110,98,98,http://localhost/foo,294,0,0
1654899069057,401,bar,408,Request Timeout,vertx 1-858,,false,,70,110,98,98,http://localhost/bar,401,0,0
1654899069139,320,foo,200,OK,vertx 1-821,,true,,74,110,98,98,http://localhost/foo,320,0,0
1654899069155,311,bar,200,OK,vertx 1-806,,true,,74,110,99,99,http://localhost/bar,311,0,0
1654899069433,34,bar,200,OK,vertx 1-897,,true,,74,110,98,98,http://localhost/bar,34,0,0
1654899069212,257,bar,200,OK,vertx 1-845,,true,,74,110,98,98,http://localhost/bar,257,0,0
1654899069140,329,bar,200,OK,vertx 1-864,,true,,74,110,98,98,http://localhost/bar,329,0,1
1654899069459,11,bar,200,OK,vertx 1-821,,true,,74,110,98,98,http://localhost/bar,11,0,0
1654899069448,26,bar,200,OK,vertx 1-824,,true,,74,110,98,98,http://localhost/bar,26,0,0
1654899069079,396,foo,200,OK,vertx 1-862,,true,,74,110,97,97,http://localhost/foo,396,0,0
1654899069096,379,bar,200,OK,vertx 1-847,,true,,74,110,97,97,http://localhost/bar,379,0,0
1654899069323,156,foo,200,OK,vertx 1-823,,true,,74,110,97,97,http://localhost/foo,156,0,1
1654899069077,402,foo,408,Request Timeout,vertx 1-852,,false,,70,110,97,97,http://localhost/foo,402,0,0
1654899069331,150,bar,200,OK,vertx 1-764,,true,,74,110,98,98,http://localhost/bar,150,0,0
1654899069296,188,bar,200,OK,vertx 1-817,,true,,74,110,97,97,http://localhost/bar,188,0,0
1654899069154,333,foo,200,OK,vertx 1-870,,true,,74,110,96,96,http://localhost/foo,333,0,0
1654899069089,401,bar,408,Request Timeout,vertx 1-760,,false,,70,110,97,97,http://localhost/bar,401,0,0
1654899069342,150,bar,200,OK,vertx 1-875,,true,,74,110,96,96,http://localhost/bar,150,0,0
1654899069368,125,bar,200,OK,vertx 1-886,,true,,74,110,96,96,http://localhost/bar,125,0,0
1654899069353,141,bar,200,OK,vertx 1-874,,true,,74,110,96,96,http://localhost/bar,141,0,0
1654899069354,141,bar,200,OK,vertx 1-890,,true,,74,110,96,96,http://localhost/bar,141,0,1
1654899069135,360,foo,200,OK,vertx 1-868,,true,,74,110,96,96,http://localhost/foo,360,0,0
1654899069274,234,bar,200,OK,vertx 1-793,,true,,74,110,97,97,http://localhost/bar,234,0,0
1654899069313,196,bar,200,OK,vertx 1-799,,true,,74,110,97,97,http://localhost/bar,196,0,1
1654899069254,260,bar,200,OK,vertx 1-842,,true,,74,110,96,96,http://localhost/bar,260,0,0
1654899069113,401,bar,408,Request Timeout,vertx 1-785,,false,,70,110,96,96,http://localhost/bar,401,0,0
1654899069280,236,foo,200,OK,vertx 1-883,,true,,74,110,95,95,http://localhost/foo,236,0,1
1654899069213,312,foo,200,OK,vertx 1-876,,true,,74,110,96,96,http://localhost/foo,312,0,0
1654899069319,209,bar,200,OK,vertx 1-849,,true,,74,110,97,97,http://localhost/bar,209,0,0
1654899069132,398,bar,200,OK,vertx 1-854,,true,,74,110,97,97,http://localhost/bar,398,0,0
1654899069312,218,bar,200,OK,vertx 1-781,,true,,74,110,97,97,http://localhost/bar,218,0,1
1654899069338,198,bar,200,OK,vertx 1-865,,true,,74,110,96,96,http://localhost/bar,198,0,0
1654899069525,14,bar,200,OK,vertx 1-876,,true,,74,110,97,97,http://localhost/bar,14,0,1
1654899069260,280,bar,200,OK,vertx 1-839,,true,,74,110,97,97,http://localhost/bar,279,0,0
1654899069257,283,bar,200,OK,vertx 1-822,,true,,74,110,97,97,http://localhost/bar,283,0,0
1654899069212,328,bar,200,OK,vertx 1-834,,true,,74,110,96,96,http://localhost/bar,328,0,0
1654899069365,176,bar,200,OK,vertx 1-819,,true,,74,110,96,96,http://localhost/bar,176,0,0
1654899069310,236,foo,200,OK,vertx 1-841,,true,,74,110,95,95,http://localhost/foo,236,0,1
1654899069146,401,foo,408,Request Timeout,vertx 1-803,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654899069153,395,foo,200,OK,vertx 1-832,,true,,74,110,96,96,http://localhost/foo,395,0,0
1654899069190,361,bar,200,OK,vertx 1-814,,true,,74,110,96,96,http://localhost/bar,360,0,0
1654899069151,401,foo,408,Request Timeout,vertx 1-795,,false,,70,110,95,95,http://localhost/foo,401,0,0
1654899069471,82,foo,200,OK,vertx 1-903,,true,,74,110,95,95,http://localhost/foo,82,0,0
1654899069290,270,foo,200,OK,vertx 1-884,,true,,74,110,96,96,http://localhost/foo,269,0,0
1654899069407,160,foo,200,OK,vertx 1-879,,true,,74,110,97,97,http://localhost/foo,160,0,1
1654899069174,401,foo,408,Request Timeout,vertx 1-872,,false,,70,110,97,97,http://localhost/foo,401,0,1
1654899069180,401,foo,408,Request Timeout,vertx 1-820,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899069184,402,foo,408,Request Timeout,vertx 1-873,,false,,70,110,99,99,http://localhost/foo,402,0,0
1654899069185,401,bar,408,Request Timeout,vertx 1-867,,false,,70,110,99,99,http://localhost/bar,401,0,0
1654899069185,401,bar,408,Request Timeout,vertx 1-831,,false,,70,110,99,99,http://localhost/bar,401,0,0
1654899069553,37,bar,200,OK,vertx 1-903,,true,,74,110,99,99,http://localhost/bar,36,0,0
1654899069581,11,bar,200,OK,vertx 1-820,,true,,74,110,99,99,http://localhost/bar,11,0,0
1654899069413,180,foo,200,OK,vertx 1-840,,true,,74,110,98,98,http://localhost/foo,180,0,1
1654899069431,163,foo,200,OK,vertx 1-844,,true,,74,110,98,98,http://localhost/foo,163,0,1
1654899069366,232,foo,200,OK,vertx 1-892,,true,,74,110,99,99,http://localhost/foo,232,0,1
1654899069253,347,foo,200,OK,vertx 1-796,,true,,74,110,99,99,http://localhost/foo,347,0,1
1654899069357,243,foo,200,OK,vertx 1-891,,true,,74,110,99,99,http://localhost/foo,243,0,1
1654899069528,77,foo,200,OK,vertx 1-909,,true,,74,110,99,99,http://localhost/foo,77,0,0
1654899069376,233,foo,200,OK,vertx 1-893,,true,,74,110,100,100,http://localhost/foo,233,0,0
1654899069586,25,foo,200,OK,vertx 1-867,,true,,74,110,100,100,http://localhost/foo,25,0,0
1654899069460,152,foo,200,OK,vertx 1-902,,true,,74,110,100,100,http://localhost/foo,152,0,1
1654899069428,188,bar,200,OK,vertx 1-885,,true,,74,110,101,101,http://localhost/bar,188,0,1
1654899069351,266,bar,200,OK,vertx 1-825,,true,,74,110,101,101,http://localhost/bar,266,0,0
1654899069423,195,foo,200,OK,vertx 1-898,,true,,74,110,100,100,http://localhost/foo,195,0,0
1654899069606,14,foo,200,OK,vertx 1-917,,true,,74,110,100,100,http://localhost/foo,14,0,0
1654899069475,146,foo,200,OK,vertx 1-847,,true,,74,110,100,100,http://localhost/foo,146,0,0
1654899069223,401,foo,408,Request Timeout,vertx 1-877,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899069319,308,foo,200,OK,vertx 1-836,,true,,74,110,101,101,http://localhost/foo,308,0,0
1654899069441,191,foo,200,OK,vertx 1-900,,true,,74,110,101,101,http://localhost/foo,191,0,1
1654899069530,102,foo,200,OK,vertx 1-854,,true,,74,110,101,101,http://localhost/foo,102,0,0
1654899069627,6,bar,200,OK,vertx 1-836,,true,,74,110,101,101,http://localhost/bar,6,0,0
1654899069232,401,foo,408,Request Timeout,vertx 1-878,,false,,70,110,100,100,http://localhost/foo,401,0,1
1654899069495,140,bar,200,OK,vertx 1-868,,true,,74,110,101,101,http://localhost/bar,140,0,0
1654899069458,178,foo,200,OK,vertx 1-858,,true,,74,110,101,101,http://localhost/foo,178,0,0
1654899069310,330,bar,200,OK,vertx 1-850,,true,,74,110,101,101,http://localhost/bar,330,0,1
1654899069467,173,foo,200,OK,vertx 1-897,,true,,74,110,101,101,http://localhost/foo,173,0,0
1654899069498,142,foo,200,OK,vertx 1-906,,true,,74,110,101,101,http://localhost/foo,142,0,0
1654899069489,151,foo,200,OK,vertx 1-905,,true,,74,110,101,101,http://localhost/foo,151,0,0
1654899069640,2,bar,200,OK,vertx 1-905,,true,,74,110,101,101,http://localhost/bar,2,0,1
1654899069412,230,bar,200,OK,vertx 1-855,,true,,74,110,101,101,http://localhost/bar,230,0,0
1654899069495,149,foo,200,OK,vertx 1-890,,true,,74,110,101,101,http://localhost/foo,149,0,0
1654899069480,164,foo,200,OK,vertx 1-904,,true,,74,110,101,101,http://localhost/foo,164,0,1
1654899069312,333,bar,200,OK,vertx 1-798,,true,,74,110,101,101,http://localhost/bar,333,0,0
1654899069252,394,foo,200,OK,vertx 1-880,,true,,74,110,100,100,http://localhost/foo,394,0,1
1654899069451,200,foo,200,OK,vertx 1-901,,true,,74,110,100,100,http://localhost/foo,200,0,0
1654899069253,402,bar,408,Request Timeout,vertx 1-802,,false,,70,110,101,101,http://localhost/bar,402,0,1
1654899069372,283,foo,200,OK,vertx 1-861,,true,,74,110,100,100,http://localhost/foo,283,0,0
1654899069560,96,bar,200,OK,vertx 1-884,,true,,74,110,100,100,http://localhost/bar,96,0,0
1654899069432,227,bar,200,OK,vertx 1-857,,true,,74,110,100,100,http://localhost/bar,227,0,0
1654899069547,112,bar,200,OK,vertx 1-803,,true,,74,110,100,100,http://localhost/bar,112,0,0
1654899069509,151,foo,200,OK,vertx 1-907,,true,,74,110,99,99,http://localhost/foo,151,0,0
1654899069642,20,foo,200,OK,vertx 1-905,,true,,74,110,99,99,http://localhost/foo,20,0,1
1654899069262,401,foo,408,Request Timeout,vertx 1-881,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899069389,284,bar,200,OK,vertx 1-787,,true,,74,110,101,101,http://localhost/bar,284,0,0
1654899069318,360,foo,200,OK,vertx 1-887,,true,,74,110,100,100,http://localhost/foo,360,0,1
1654899069586,93,foo,200,OK,vertx 1-831,,true,,74,110,100,100,http://localhost/foo,93,0,0
1654899069310,375,foo,200,OK,vertx 1-843,,true,,74,110,101,101,http://localhost/foo,375,0,1
1654899069358,334,foo,200,OK,vertx 1-848,,true,,74,110,102,102,http://localhost/foo,334,0,1
1654899069298,395,bar,200,OK,vertx 1-800,,true,,74,110,102,102,http://localhost/bar,395,0,1
1654899069663,31,foo,200,OK,vertx 1-923,,true,,74,110,101,101,http://localhost/foo,31,0,0
1654899069293,401,bar,408,Request Timeout,vertx 1-826,,false,,70,110,101,101,http://localhost/bar,401,0,0
1654899069415,282,bar,200,OK,vertx 1-808,,true,,74,110,100,100,http://localhost/bar,282,0,0
1654899069479,229,bar,200,OK,vertx 1-823,,true,,74,110,100,100,http://localhost/bar,229,0,0
1654899069493,215,foo,200,OK,vertx 1-886,,true,,74,110,99,99,http://localhost/foo,215,0,0
1654899069432,280,foo,200,OK,vertx 1-899,,true,,74,110,100,100,http://localhost/foo,280,0,0
1654899069456,262,bar,200,OK,vertx 1-859,,true,,74,110,100,100,http://localhost/bar,262,0,0
1654899069319,402,bar,408,Request Timeout,vertx 1-860,,false,,70,110,100,100,http://localhost/bar,402,0,1
1654899069605,120,bar,200,OK,vertx 1-909,,true,,74,110,100,100,http://localhost/bar,120,0,0
1654899069615,112,foo,200,OK,vertx 1-918,,true,,74,110,100,100,http://localhost/foo,112,0,0
1654899069586,147,bar,200,OK,vertx 1-873,,true,,74,110,101,101,http://localhost/bar,147,0,0
1654899069547,186,foo,200,OK,vertx 1-911,,true,,74,110,101,101,http://localhost/foo,186,0,0
1654899069366,367,foo,200,OK,vertx 1-869,,true,,74,110,101,101,http://localhost/foo,367,0,0
1654899069663,71,bar,200,OK,vertx 1-881,,true,,74,110,101,101,http://localhost/bar,71,0,0
1654899069682,57,foo,200,OK,vertx 1-925,,true,,74,110,101,101,http://localhost/foo,56,0,0
1654899069540,199,foo,200,OK,vertx 1-839,,true,,74,110,101,101,http://localhost/foo,199,0,0
1654899069338,401,foo,408,Request Timeout,vertx 1-889,,false,,70,110,101,101,http://localhost/foo,401,0,1
1654899069620,120,bar,200,OK,vertx 1-917,,true,,74,110,102,102,http://localhost/bar,120,0,1
1654899069415,328,bar,200,OK,vertx 1-846,,true,,74,110,102,102,http://localhost/bar,327,0,0
1654899069442,302,foo,200,OK,vertx 1-816,,true,,74,110,101,101,http://localhost/foo,302,0,1
1654899069385,359,foo,200,OK,vertx 1-894,,true,,74,110,101,101,http://localhost/foo,359,0,1
1654899069585,160,foo,200,OK,vertx 1-915,,true,,74,110,101,101,http://localhost/foo,160,0,1
1654899069745,3,bar,200,OK,vertx 1-915,,true,,74,110,101,101,http://localhost/bar,3,0,1
1654899069346,403,bar,408,Request Timeout,vertx 1-788,,false,,70,110,101,101,http://localhost/bar,403,0,1
1654899069701,50,foo,200,OK,vertx 1-927,,true,,74,110,101,101,http://localhost/foo,50,0,1
1654899069375,377,bar,200,OK,vertx 1-888,,true,,74,110,101,101,http://localhost/bar,376,0,1
1654899069632,120,bar,200,OK,vertx 1-854,,true,,74,110,101,101,http://localhost/bar,120,0,1
1654899069611,143,bar,200,OK,vertx 1-867,,true,,74,110,100,100,http://localhost/bar,142,0,1
1654899069598,166,bar,200,OK,vertx 1-892,,true,,74,110,100,100,http://localhost/bar,166,0,1
1654899069636,130,bar,200,OK,vertx 1-858,,true,,74,110,100,100,http://localhost/bar,130,0,0
1654899069656,114,foo,200,OK,vertx 1-884,,true,,74,110,99,99,http://localhost/foo,113,0,0
1654899069413,357,bar,200,OK,vertx 1-830,,true,,74,110,100,100,http://localhost/bar,357,0,1
1654899069711,62,foo,200,OK,vertx 1-928,,true,,74,110,99,99,http://localhost/foo,62,0,0
1654899069751,28,bar,200,OK,vertx 1-927,,true,,74,110,100,100,http://localhost/bar,28,0,1
1654899069557,228,foo,200,OK,vertx 1-912,,true,,74,110,100,100,http://localhost/foo,228,0,1
1654899069594,193,bar,200,OK,vertx 1-844,,true,,74,110,100,100,http://localhost/bar,193,0,0
1654899069469,319,foo,200,OK,vertx 1-845,,true,,74,110,99,99,http://localhost/foo,318,0,1
1654899069694,97,bar,200,OK,vertx 1-923,,true,,74,110,100,100,http://localhost/bar,97,0,0
1654899069733,58,bar,200,OK,vertx 1-869,,true,,74,110,100,100,http://localhost/bar,58,0,1
1654899069567,225,foo,200,OK,vertx 1-913,,true,,74,110,99,99,http://localhost/foo,225,0,1
1654899069640,154,bar,200,OK,vertx 1-897,,true,,74,110,99,99,http://localhost/bar,153,0,1
1654899069708,88,bar,200,OK,vertx 1-886,,true,,74,110,98,98,http://localhost/bar,88,0,1
1654899069394,403,foo,408,Request Timeout,vertx 1-895,,false,,70,110,97,97,http://localhost/foo,403,0,1
1654899069640,158,bar,200,OK,vertx 1-906,,true,,74,110,98,98,http://localhost/bar,158,0,0
1654899069733,68,foo,200,OK,vertx 1-873,,true,,74,110,98,98,http://localhost/foo,68,0,0
1654899069518,286,foo,200,OK,vertx 1-908,,true,,74,110,98,98,http://localhost/foo,286,0,1
1654899069404,403,foo,408,Request Timeout,vertx 1-896,,false,,70,110,98,98,http://localhost/foo,403,0,1
1654899069593,214,bar,200,OK,vertx 1-840,,true,,74,110,99,99,http://localhost/bar,214,0,0
1654899069406,402,bar,408,Request Timeout,vertx 1-838,,false,,70,110,98,98,http://localhost/bar,402,0,1
1654899069446,364,bar,200,OK,vertx 1-863,,true,,74,110,97,97,http://localhost/bar,364,0,0
1654899069413,402,bar,408,Request Timeout,vertx 1-882,,false,,70,110,97,97,http://localhost/bar,402,0,1
1654899069720,96,foo,200,OK,vertx 1-929,,true,,74,110,97,97,http://localhost/foo,96,0,0
1654899069618,202,bar,200,OK,vertx 1-898,,true,,74,110,98,98,http://localhost/bar,202,0,1
1654899069420,401,bar,408,Request Timeout,vertx 1-805,,false,,70,110,98,98,http://localhost/bar,401,0,1
1654899069421,402,bar,408,Request Timeout,vertx 1-856,,false,,70,110,97,97,http://localhost/bar,402,0,1
1654899069422,401,foo,408,Request Timeout,vertx 1-851,,false,,70,110,97,97,http://localhost/foo,401,0,0
1654899069653,171,foo,200,OK,vertx 1-922,,true,,74,110,97,97,http://localhost/foo,171,0,0
1654899069548,276,bar,200,OK,vertx 1-832,,true,,74,110,97,97,http://localhost/bar,276,0,0
1654899069679,153,bar,200,OK,vertx 1-831,,true,,74,110,97,97,http://localhost/bar,153,0,1
1654899069429,403,foo,408,Request Timeout,vertx 1-866,,false,,70,110,96,96,http://localhost/foo,403,0,1
1654899069458,376,bar,200,OK,vertx 1-871,,true,,74,110,96,96,http://localhost/bar,376,0,0
1654899069616,218,foo,200,OK,vertx 1-885,,true,,74,110,96,96,http://localhost/foo,218,0,0
1654899069576,267,foo,200,OK,vertx 1-914,,true,,74,110,97,97,http://localhost/foo,267,0,0
1654899069445,401,bar,408,Request Timeout,vertx 1-829,,false,,70,110,98,98,http://localhost/bar,401,0,0
1654899069536,311,foo,200,OK,vertx 1-865,,true,,74,110,97,97,http://localhost/foo,311,0,0
1654899069773,75,bar,200,OK,vertx 1-928,,true,,74,110,97,97,http://localhost/bar,75,0,1
1654899069552,297,bar,200,OK,vertx 1-795,,true,,74,110,97,97,http://localhost/bar,297,0,1
1654899069469,380,foo,200,OK,vertx 1-864,,true,,74,110,96,96,http://localhost/foo,380,0,1
1654899069734,122,foo,200,OK,vertx 1-881,,true,,74,110,97,97,http://localhost/foo,122,0,1
1654899069487,370,bar,200,OK,vertx 1-870,,true,,74,110,97,97,http://localhost/bar,370,0,0
1654899069457,401,bar,408,Request Timeout,vertx 1-813,,false,,70,110,97,97,http://localhost/bar,401,0,0
1654899069625,236,foo,200,OK,vertx 1-919,,true,,74,110,96,96,http://localhost/foo,236,0,0
1654899069600,265,bar,200,OK,vertx 1-796,,true,,74,110,97,97,http://localhost/bar,264,0,0
1654899069475,403,bar,408,Request Timeout,vertx 1-862,,false,,70,110,97,97,http://localhost/bar,403,0,0
1654899069797,81,foo,200,OK,vertx 1-937,,true,,74,110,97,97,http://localhost/foo,81,0,1
1654899069479,401,bar,408,Request Timeout,vertx 1-852,,false,,70,110,97,97,http://localhost/bar,401,0,1
1654899069644,242,bar,200,OK,vertx 1-904,,true,,74,110,97,97,http://localhost/bar,242,0,1
1654899069492,401,foo,408,Request Timeout,vertx 1-875,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899069633,260,bar,200,OK,vertx 1-878,,true,,74,110,98,98,http://localhost/bar,260,0,1
1654899069575,318,bar,200,OK,vertx 1-872,,true,,74,110,98,98,http://localhost/bar,318,0,1
1654899069779,114,foo,200,OK,vertx 1-935,,true,,74,110,98,98,http://localhost/foo,114,0,0
1654899069494,401,foo,408,Request Timeout,vertx 1-874,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899069678,218,bar,200,OK,vertx 1-887,,true,,74,110,98,98,http://localhost/bar,218,0,1
1654899069744,159,bar,200,OK,vertx 1-816,,true,,74,110,99,99,http://localhost/bar,158,0,1
1654899069861,47,bar,200,OK,vertx 1-919,,true,,74,110,98,98,http://localhost/bar,46,0,0
1654899069854,57,foo,200,OK,vertx 1-943,,true,,74,110,99,99,http://localhost/foo,57,0,1
